Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
30	45	4910	993	31.004	39.513	840.5	38.157	0.9089573	0.0017537301	0.08871158	0.00057733105
30	2	2891	2821	12.042	43.29	388.0	83.66	0.048421197	0.018342778	0.9309535	0.0022825203
30	66	1625	358	30.017	105.043	1968.5	1.364	0.02383991	0.08762808	0.63932353	0.2492085
30	55	1038	735	24.042	77.492	1386.0	17.354	0.005712157	0.0073953206	0.95383245	0.0330601
30	58	4365	626	17.529	27.042	347.0	86.186	0.79634166	0.009959526	0.19211876	0.0015800868
30	1	5202	2933	23.0	87.0	1547.5	90.0	0.30650255	0.001474987	0.68962914	0.0023933002
30	49	94	943	25.045	69.565	1046.0	25.145	0.10688481	0.116238646	0.7641901	0.0126864165
30	67	628	241	12.021	34.154	229.5	17.65	0.9694921	0.0009676096	0.029460978	7.9413236e-05
30	16	4691	1972	7.28	27.203	115.5	16.699	0.81856275	0.0032314416	0.17802922	0.0001766762
30	13	1195	2286	39.3	87.901	1710.5	53.31	0.21401975	0.008768613	0.7641144	0.013097244
30	63	3663	411	7.211	19.416	90.5	33.69	0.9650437	0.0033770837	0.031434715	0.0001444161
30	106	2355	37	10.966	21.477	164.5	65.556	0.92186224	0.001738869	0.07618438	0.00021454244
30	54	2932	732	9.708	29.72	197.5	13.241	0.5356909	0.00925465	0.45454758	0.0005068565
30	74	3487	1499	5.099	32.249	122.0	82.405	0.8485981	0.0010988332	0.15009293	0.00021005487
30	104	738	147	10.0	20.0	107.5	90.0	0.9739275	0.0010507237	0.024943743	7.8003926e-05
30	0	5079	2952	47.539	53.6	1858.5	14.036	0.4669208	0.016106866	0.5064468	0.010525532
30	98	3037	1733	12.369	60.415	532.0	12.529	0.28055793	0.030121537	0.6867879	0.0025326477
30	82	746	305	21.0	25.0	409.5	90.0	0.9723585	0.0008479654	0.026686069	0.00010743808
30	8	537	2488	19.5	77.015	1112.0	66.501	0.032434314	0.027436487	0.92987615	0.010252985
30	5	5023	2626	23.633	41.743	422.0	83.991	0.9322652	0.002347517	0.064711995	0.0006753876
30	33	5134	1386	11.0	25.0	123.5	90.0	0.94402456	0.0019766872	0.05343805	0.00056071073
30	99	4777	711	10.05	23.087	123.5	4.086	0.9296456	0.0013429163	0.0686132	0.00039826232
30	111	1599	143	13.829	22.456	128.0	11.31	0.96699834	0.0007458881	0.031659078	0.0005967318
30	135	4900	1704	12.659	19.32	186.5	9.462	0.9865415	0.0008418406	0.012564334	5.2301064e-05
31	27	4579	1542	28.0	42.0	944.5	90.0	0.7584258	0.18801601	0.04316361	0.010394546
31	42	4443	1117	27.0	31.0	648.0	90.0	0.9708798	0.008583535	0.018367078	0.0021696284
31	56	4107	649	17.0	21.0	289.0	90.0	0.90657586	0.005654558	0.0876001	0.00016947342
31	59	748	604	13.0	15.0	151.5	90.0	0.98818713	0.002877901	0.008794014	0.0001410329
31	32	473	1397	9.899	14.142	106.0	45.0	0.9982962	0.0007436731	0.00092856755	3.151423e-05
31	71	2623	114	40.025	64.761	1805.5	76.43	0.3597828	0.030922841	0.5995813	0.009713083
31	29	371	1499	13.416	17.889	176.5	26.565	0.903475	0.009747043	0.086455576	0.00032239823
31	47	3998	966	32.653	44.421	1146.0	77.905	0.97974867	0.0079083005	0.00014711345	0.012195832
31	53	4676	841	18.439	25.612	364.0	50.194	0.8840592	0.0041545336	0.11132243	0.0004637991
31	130	2283	195	23.691	24.254	443.5	8.13	0.9661491	0.0114958985	0.021854978	0.00050008774
31	6	852	2603	13.0	20.0	209.5	90.0	0.43756467	0.56066996	0.0012148684	0.0005505694
31	18	821	1962	14.0	15.0	166.0	90.0	0.9994993	0.0002942186	0.00014799193	5.843074e-05
31	76	1417	1039	21.0	24.0	331.5	90.0	0.9857114	0.012580032	0.00023772515	0.0014708235
31	39	4289	1165	9.849	17.889	124.0	63.435	0.98508584	0.0017284334	0.013150696	3.5068617e-05
31	24	259	1671	13.601	18.974	189.5	18.435	0.9877916	0.0008231451	0.011309037	7.615197e-05
31	36	2299	1257	9.552	18.062	131.0	4.086	0.99025726	0.0010272475	0.0086252745	9.023826e-05
31	46	2377	961	9.899	11.314	92.5	45.0	0.9947249	0.0014274454	0.0037918182	5.573056e-05
31	10	4412	2369	16.0	22.0	285.0	90.0	0.9464039	0.004359902	0.048880275	0.00035599584
31	19	1884	1949	17.0	19.0	236.5	90.0	0.93581134	0.0039118254	0.060075864	0.00020093667
31	44	1097	1012	13.865	14.534	148.5	26.565	0.9600799	0.0010744988	0.03842532	0.00042022637
31	20	1758	1973	58.943	115.249	3513.5	80.074	0.13405831	0.11645761	0.24886683	0.5006173
31	37	636	1249	11.853	12.748	120.5	63.435	0.94278663	0.0008094087	0.056216862	0.00018711072
31	26	114	1632	18.337	23.479	334.5	63.435	0.9781149	0.018488113	0.0026268011	0.00077019405
31	15	2089	2108	42.362	72.763	2072.5	78.93	0.31249863	0.014297724	0.65590763	0.017295983
31	67	627	241	12.971	34.659	257.0	26.565	0.95747817	0.00085199386	0.041213896	0.0004559627
31	58	4364	626	18.0	29.0	388.0	90.0	0.98060155	0.0014552549	0.017794685	0.0001485021
31	68	5230	231	47.802	60.166	1790.0	15.068	0.87864745	0.0047933212	0.115179904	0.0013792894
31	135	4899	1703	12.042	20.1	179.5	5.194	0.96532583	0.0007351088	0.03388265	5.639261e-05
31	34	4284	1299	30.696	39.538	868.0	12.995	0.71200407	0.083125606	0.19821174	0.006658644
31	1	5202	2932	24.083	86.371	1593.5	4.865	0.22342336	0.007544758	0.7593168	0.009715084
31	61	2055	573	12.0	17.0	165.5	90.0	0.900196	0.090452865	0.00026706184	0.009083983
31	62	1181	458	8.0	15.0	90.5	90.0	0.95817	0.00097427255	0.039549135	0.0013065635
31	23	718	1744	46.174	47.434	1605.0	18.435	0.28967133	0.5246075	0.0010442068	0.18467705
31	50	2292	931	11.402	79.881	440.0	34.509	0.029531056	0.0073350538	0.91362303	0.0495109
31	94	4760	1255	8.732	15.207	92.0	63.435	0.95672	0.0016386572	0.041529514	0.000111770205
31	43	935	1019	11.18	17.889	142.0	63.435	0.9715285	0.0023236556	0.025925051	0.00022292057
31	22	4982	1805	11.769	15.89	122.5	11.31	0.90983325	0.0021027005	0.08760815	0.00045585033
31	21	3379	1869	14.142	16.971	167.0	45.0	0.98326117	0.0021906237	0.014504631	4.3629658e-05
31	49	95	944	26.833	72.918	1118.0	25.253	0.15426767	0.18744417	0.6144065	0.04388154
31	63	3662	412	8.062	20.248	121.0	32.471	0.90143615	0.0025923715	0.09569158	0.00027988522
31	25	2928	1667	9.823	19.039	126.5	14.036	0.94013256	0.0016086731	0.05812699	0.0001317781
31	54	2933	731	7.762	30.22	171.0	15.524	0.54103076	0.0074562444	0.451253	0.0002600686
31	40	3331	1215	11.662	62.682	478.5	33.69	0.018964076	0.015516658	0.95426536	0.011253938
31	11	2286	2339	58.149	136.008	1437.0	11.051	0.0020881612	0.00029703235	0.36949164	0.62812316
31	0	5079	2952	43.603	54.113	1827.0	86.424	0.832166	0.029237317	0.10169395	0.036902692
31	52	160	856	26.0	33.0	669.5	90.0	0.71017075	0.23443209	0.0346514	0.02074576
31	106	2357	35	9.0	17.0	114.0	90.0	0.95682466	0.0012815315	0.041718353	0.00017555851
31	45	4910	992	29.155	36.359	810.5	31.608	0.97905606	0.0021618102	0.018528074	0.00025396814
31	55	1037	737	22.611	81.113	1386.0	18.435	0.038486082	0.010540976	0.9461431	0.004829779
31	2	2890	2825	12.042	46.043	387.5	88.091	0.058927447	0.018304996	0.9185909	0.0041765734
31	129	2210	319	23.2	85.506	1361.0	54.039	0.0049065496	0.030708328	0.7984703	0.16591483
31	13	1193	2288	38.601	90.0	1705.0	53.499	0.76865417	0.004272588	0.21753184	0.009541341
31	9	1756	2383	13.2	22.5	199.0	53.13	0.872328	0.016244194	0.11028421	0.0011436081
31	104	736	148	14.0	20.0	168.0	90.0	0.9684864	0.00050571427	0.030871172	0.0001366689
31	64	1298	384	16.53	17.066	221.5	85.236	0.9637876	0.0018737083	0.033948448	0.00039026825
31	66	1626	359	31.064	101.124	1953.5	2.545	0.034702625	0.07311413	0.6273971	0.26478618
31	74	3486	1501	10.548	33.305	195.0	81.87	0.9135973	0.0053244317	0.0807531	0.00032520792
31	5	5024	2627	17.103	35.784	372.0	74.745	0.97635424	0.0012393032	0.022037525	0.00036901023
31	116	5371	2259	27.459	39.812	767.5	11.31	0.929847	0.0007203008	0.06844515	0.0009876704
31	3	3249	2731	13.038	54.148	495.5	4.399	0.14252117	0.22484696	0.62083346	0.011798344
31	132	1329	1137	25.239	154.208	1135.0	33.799	0.020952158	0.00037045233	0.8934277	0.08524972
31	8	539	2492	19.5	78.462	1106.0	67.671	0.052265216	0.046092384	0.88463604	0.017006341
31	16	4696	1974	7.28	21.541	100.0	21.038	0.91455096	0.0021785432	0.082941934	0.00032858617
31	112	5330	2183	18.31	24.005	250.0	35.538	0.96460396	0.0012132669	0.03396962	0.00021318499
31	98	3031	1730	12.5	52.974	489.5	17.103	0.07934671	0.019258203	0.9005307	0.0008644694
31	4	4421	2561	7.5	21.006	99.5	37.875	0.98795086	0.00049226714	0.011517102	3.9691033e-05
31	84	1334	283	12.207	13.601	95.5	56.31	0.9483177	0.00043120518	0.051094614	0.00015647405
31	31	5397	1259	16.53	21.054	157.0	85.601	0.96916884	0.00068087294	0.029570695	0.000579634
31	91	5298	2368	8.515	21.319	101.0	50.194	0.97861665	0.0012350992	0.019762924	0.00038535925
31	90	1488	114	32.062	35.057	533.5	2.862	0.89897615	0.0017533673	0.098263934	0.0010065663
31	33	5197	1337	18.507	29.908	212.5	38.66	0.9053584	0.0013672491	0.09292945	0.0003449473
31	136	4196	179	21.378	45.706	393.5	79.38	0.94587404	0.0012280917	0.052365396	0.0005325346
32	39	4289	1165	10.0	18.0	131.0	90.0	0.8889936	0.0015606014	0.10870634	0.0007393715
32	61	2055	573	12.0	17.0	168.5	90.0	0.88805354	0.10508858	0.0013538958	0.0055039516
32	47	3998	966	32.757	43.932	1138.0	77.905	0.96204555	0.009451422	0.0001954828	0.02830747
32	34	4284	1299	31.016	40.497	878.5	20.225	0.7861541	0.008284001	0.20492883	0.0006330905
32	71	2623	114	40.478	64.827	1791.5	71.565	0.6926396	0.06036206	0.23628803	0.01071031
32	6	852	2603	14.0	20.0	219.5	90.0	0.82757026	0.1697445	0.0011057729	0.0015794138
32	18	821	1962	15.0	15.0	172.5	90.0	0.9962847	0.0028796743	0.0006374069	0.00019816546
32	42	4443	1117	27.0	30.0	629.0	90.0	0.9700345	0.00994694	0.019019786	0.0009988551
32	46	2377	961	10.0	11.0	92.0	90.0	0.99848	0.00053245126	0.0009507752	3.6735106e-05
32	56	4107	649	18.0	21.0	285.5	90.0	0.9709573	0.00708952	0.021852477	0.0001006494
32	64	1298	385	17.241	19.138	243.0	71.565	0.9088383	0.004089521	0.08671949	0.00035269422
32	36	2299	1258	9.22	18.439	115.5	12.095	0.9970999	0.0006408	0.0022274153	3.192139e-05
32	10	4412	2369	17.0	21.0	282.0	90.0	0.98221684	0.0036696217	0.014008059	0.00010545851
32	19	1884	1949	18.0	18.0	252.0	90.0	0.9418157	0.0005825948	0.057382897	0.00021880792
32	24	259	1671	13.0	18.0	187.5	90.0	0.97821176	0.0012486855	0.020413598	0.00012594312
32	32	473	1396	10.0	13.0	99.5	90.0	0.98786294	0.0013283015	0.010786206	2.2609483e-05
32	52	160	856	26.0	33.0	687.5	90.0	0.28972128	0.6424908	0.026581911	0.041205984
32	130	2283	195	22.0	23.0	432.5	90.0	0.963867	0.014833905	0.020618787	0.0006802719
32	23	719	1743	46.024	46.65	1529.0	17.354	0.37194437	0.57152617	0.0045938552	0.05193563
32	4	4419	2563	8.602	21.095	122.0	32.471	0.95245206	0.00075568666	0.046719875	7.236757e-05
32	49	94	943	26.401	71.589	1061.0	24.444	0.24769618	0.36367133	0.3539866	0.034645915
32	53	4676	840	19.209	24.839	362.5	49.399	0.9618726	0.0015694412	0.036368348	0.00018960841
32	20	1758	1974	58.279	116.149	3486.5	80.218	0.021266753	0.041117504	0.050007865	0.887608
32	0	5078	2953	44.0	54.0	1830.5	90.0	0.91746527	0.011757747	0.06751394	0.0032631173
32	59	749	604	12.0	16.0	146.5	90.0	0.96371764	0.0054562245	0.03041063	0.00041547362
32	11	2287	2339	58.052	134.536	1450.0	11.051	0.0026406895	0.00017647873	0.7119066	0.28527623
32	43	936	1020	10.0	19.416	152.5	33.69	0.9182244	0.0037795713	0.07766412	0.00033188093
32	94	4760	1255	10.0	16.0	111.5	90.0	0.93185943	0.0004902227	0.06752897	0.00012143194
32	27	4580	1543	27.166	43.29	906.0	83.66	0.6155022	0.16201049	0.21672757	0.005759697
32	26	114	1632	20.0	21.0	329.0	90.0	0.95921713	0.038106438	0.0023936396	0.00028281254
32	29	371	1499	10.735	17.671	134.5	26.565	0.84412605	0.011945548	0.14351544	0.00041298105
32	58	4365	626	19.0	27.0	390.5	90.0	0.96869355	0.0036772122	0.027185643	0.00044357826
32	66	1626	357	32.098	101.815	1994.0	4.635	0.028153643	0.079486236	0.58744043	0.30491963
32	21	3380	1868	12.369	19.647	167.0	75.964	0.86208576	0.012433293	0.12500104	0.00047989158
32	9	1755	2384	14.318	23.345	245.0	78.69	0.8189145	0.007855537	0.17273228	0.00049772783
32	25	2928	1667	11.402	16.401	125.5	38.66	0.93543345	0.0040549953	0.060291443	0.00022021179
32	3	3249	2731	13.038	54.148	490.5	4.399	0.045363367	0.11840278	0.83138007	0.0048538083
32	73	5358	2414	8.0	16.0	96.5	90.0	0.96771	0.0014501247	0.030471234	0.0003686418
32	15	2089	2108	42.264	76.389	2127.0	79.216	0.48075017	0.019791156	0.47830856	0.021150062
32	65	1237	313	12.649	16.763	155.0	18.435	0.9749501	0.0017961008	0.023129774	0.00012406433
32	63	3662	412	8.602	23.601	112.0	34.695	0.9490663	0.0011967062	0.049677543	5.9481623e-05
32	67	626	240	12.659	30.336	202.5	8.13	0.95879495	0.00066835707	0.04042142	0.00011526691
32	68	5229	229	43.798	59.298	1676.5	19.093	0.8790261	0.0050755907	0.109332345	0.0065659257
32	44	1097	1014	13.342	18.439	175.0	12.529	0.95731986	0.0010054545	0.041582808	9.197442e-05
32	74	3486	1502	9.618	30.83	174.0	81.254	0.4685002	0.0340634	0.49639648	0.0010400115
32	83	1146	295	9.434	22.472	113.0	57.995	0.98518384	0.0006225956	0.014079676	0.00011392171
32	106	2358	36	11.0	14.0	120.5	0.0	0.96319157	0.001468677	0.035196625	0.0001430141
32	129	2208	321	23.308	84.464	1377.5	55.539	0.0073425844	0.037485927	0.22656912	0.7286024
32	1	5205	2932	24.627	83.932	1487.5	5.599	0.077485755	0.0029992356	0.9173723	0.002142759
32	13	1196	2285	40.608	91.214	1894.0	52.206	0.6875196	0.0028295561	0.3061851	0.0034657505
32	55	1036	740	24.042	82.861	1373.5	17.447	0.06955367	0.007804964	0.9159842	0.0066571743
32	2	2888	2828	12.54	45.136	381.0	4.185	0.17371918	0.024649646	0.7972554	0.0043756953
32	40	3328	1220	10.817	60.745	451.0	32.905	0.021778466	0.012898968	0.964702	0.0006204756
32	5	5023	2623	18.385	30.083	230.5	21.371	0.9342859	0.003468596	0.06135807	0.0008874995
32	54	2934	725	8.732	25.831	156.5	14.036	0.903949	0.006268468	0.08852485	0.0012576825
32	112	5329	2180	15.652	32.65	201.5	27.646	0.9637811	0.00026300823	0.03550044	0.0004554182
32	111	1610	151	12.5	21.8	163.0	36.87	0.9753177	0.0011926632	0.023308028	0.00018162189
32	8	540	2497	20.893	87.957	1210.5	69.647	0.15872857	0.0039776852	0.82823455	0.009059249
32	31	5394	1260	12.083	18.788	133.0	65.556	0.9446634	0.0008710244	0.054187216	0.000278422
32	17	4729	1862	10.44	16.763	103.0	71.565	0.84972394	0.00064266194	0.14939746	0.00023596486
32	85	1237	93	9.014	23.585	111.5	32.005	0.97593635	0.0003150424	0.023465935	0.0002827738
32	33	5124	1391	10.0	26.401	116.5	53.13	0.97923917	0.0013551797	0.018939037	0.0004667442
32	98	3099	1843	8.062	17.117	96.0	84.289	0.748029	0.013071081	0.23868352	0.00021642416
32	137	3117	1933	10.0	43.0	272.0	90.0	0.0156354	0.009921532	0.9738322	0.00061080296
33	6	852	2603	14.0	20.0	219.5	90.0	0.6204512	0.37682313	0.0022060715	0.00051971193
33	18	821	1962	15.0	15.0	168.5	90.0	0.9991767	0.00042304653	0.0003558392	4.4478587e-05
33	47	3998	966	33.245	43.832	1150.0	78.69	0.96061534	0.005584966	0.00011210548	0.033687647
33	23	719	1743	45.541	46.819	1560.5	19.44	0.2525297	0.66954744	0.00075802655	0.07716475
33	34	4284	1299	30.22	40.041	880.5	15.945	0.77761024	0.00950869	0.21147162	0.0014094264
33	24	260	1671	13.0	18.0	186.0	90.0	0.97384644	0.0005893496	0.025510397	5.3822565e-05
33	42	4443	1117	26.0	30.0	638.0	90.0	0.97041166	0.0066479724	0.022350756	0.0005896302
33	46	2377	961	11.0	11.0	94.5	90.0	0.9994941	0.00015749791	0.00024437575	0.00010399081
33	59	748	604	12.0	16.0	154.5	90.0	0.9708995	0.003739633	0.024449863	0.0009108917
33	25	2927	1667	10.77	17.464	131.0	21.801	0.93920076	0.0037149952	0.056849834	0.00023430392
33	39	4289	1165	11.18	17.889	137.5	63.435	0.95314217	0.0026181294	0.044033542	0.00020620663
33	43	935	1020	9.899	19.799	130.5	45.0	0.97188663	0.0016031228	0.026437556	7.2781775e-05
33	53	4676	841	19.799	24.759	353.5	45.0	0.98041797	0.0017913494	0.017661683	0.00012896805
33	0	5078	2953	43.0	55.0	1814.0	90.0	0.83175534	0.009389527	0.13261618	0.026238939
33	10	4413	2369	17.0	22.0	296.5	90.0	0.9649267	0.0022689232	0.032362342	0.0004419566
33	26	114	1632	19.0	21.0	326.0	90.0	0.9959991	0.002827417	0.0010967824	7.6717435e-05
33	32	473	1396	11.0	12.0	106.5	90.0	0.9933302	0.0015996647	0.0048852568	0.00018480545
33	37	636	1248	11.0	13.0	106.0	90.0	0.9463755	0.0011159958	0.052359305	0.00014924513
33	56	4107	649	17.0	20.0	279.0	90.0	0.964418	0.004557765	0.030619118	0.0004051984
33	61	2054	573	13.0	17.0	177.5	90.0	0.946969	0.05001818	0.0019948627	0.0010180142
33	106	2359	36	11.0	17.0	154.0	90.0	0.983001	0.001080209	0.015893241	2.5489358e-05
33	49	95	944	26.833	72.014	1150.5	25.641	0.4879503	0.042083565	0.4534741	0.016492022
33	15	2088	2108	40.697	74.641	2068.0	79.824	0.31693712	0.032015257	0.6360622	0.014985415
33	130	2283	195	22.142	24.683	438.5	7.125	0.8601391	0.05529771	0.08365576	0.0009074362
33	44	1096	1013	14.318	15.652	161.5	26.565	0.9630629	0.0002867972	0.036575932	7.439624e-05
33	19	1883	1949	19.105	19.105	271.5	5.194	0.95136815	0.004569573	0.04393013	0.00013216324
33	58	4364	627	20.0	27.0	399.5	90.0	0.9776509	0.00064809754	0.021623122	7.793879e-05
33	94	4760	1255	8.544	18.028	98.0	70.017	0.94667786	0.00060786353	0.05252825	0.00018601774
33	27	4580	1543	28.0	41.0	915.0	90.0	0.79324883	0.07471637	0.12586735	0.0061673764
33	71	2622	114	40.608	62.968	1764.0	79.875	0.7315747	0.03716533	0.2124638	0.01879618
33	52	160	856	28.022	31.8	677.0	74.055	0.5113913	0.40424985	0.05056637	0.03379247
33	36	2298	1257	8.0	16.0	98.5	90.0	0.99150145	0.0012581679	0.0071523027	8.811408e-05
33	22	4982	1806	13.647	16.194	162.5	81.87	0.97053254	0.002700603	0.026400043	0.00036679016
33	66	1628	357	32.81	101.403	2018.0	7.461	0.011206723	0.03794742	0.48728752	0.4635583
33	64	1298	384	15.403	21.101	241.5	53.13	0.951141	0.0007078273	0.047921885	0.0002292782
33	4	4420	2562	10.0	19.209	138.0	36.87	0.9725653	0.00053846755	0.026757626	0.00013864844
33	63	3663	410	9.962	21.36	113.0	20.556	0.9841203	0.0030689596	0.012679577	0.0001311982
33	29	372	1498	13.0	15.0	146.5	90.0	0.972613	0.0007655718	0.026359674	0.00026186774
33	100	1672	124	16.008	19.526	113.5	77.005	0.9882967	0.0007924501	0.010586063	0.00032472375
33	129	2206	322	22.051	85.424	1365.5	56.31	0.0140138175	0.03251737	0.17130661	0.78216225
33	45	4911	994	28.306	34.817	684.0	34.695	0.94943625	0.0007494556	0.04909859	0.00071564823
33	55	1036	741	24.352	79.379	1366.5	18.8	0.07138768	0.007992891	0.91839874	0.002220687
33	67	629	242	11.853	33.801	263.0	29.055	0.9223289	0.0060210796	0.07134757	0.00030245804
33	1	5204	2931	24.824	80.971	1505.0	8.842	0.046085205	0.0075207995	0.94133943	0.005054463
33	40	3327	1220	11.662	64.14	493.0	31.329	0.009498173	0.0077329446	0.98198247	0.00078645884
33	21	3380	1870	16.286	16.919	215.5	71.565	0.95982504	0.003659133	0.036375318	0.00014051271
33	2	2887	2830	13.153	45.541	405.0	8.366	0.11202444	0.032945827	0.85321736	0.0018123391
33	54	2935	723	8.382	25.773	148.0	18.435	0.90253425	0.0045527443	0.09260424	0.00030887133
33	8	540	2499	20.555	84.122	1207.5	70.942	0.08453905	0.010451379	0.8813451	0.02366453
33	74	3483	1501	6.576	27.115	115.5	85.236	0.75075126	0.0016957644	0.24700443	0.00054856925
33	9	1754	2382	15.0	16.0	193.0	90.0	0.91459805	0.0030072972	0.08199389	0.0004007793
33	3	3249	2730	13.0	62.0	523.5	90.0	0.006239116	0.08028556	0.9074213	0.0060540806
33	5	5023	2620	21.0	40.0	428.5	90.0	0.9425614	0.0018372474	0.054809812	0.00079156563
33	68	5228	232	53.31	55.543	1806.5	22.989	0.9308906	0.0015709843	0.06560035	0.0019380131
33	17	4728	1855	11.068	23.717	162.0	71.565	0.9518534	0.002384803	0.04564113	0.00012063288
33	13	1192	2288	38.003	75.048	1639.0	57.804	0.7528954	0.004497828	0.23878583	0.0038209648
33	133	1242	43	21.587	25.71	205.0	14.036	0.93383074	0.0021887827	0.06289921	0.0010813288
33	50	2284	943	11.402	50.606	302.5	37.875	0.06274336	0.011083609	0.9184155	0.0077574896
33	111	1597	204	9.179	23.754	117.0	30.256	0.9525396	0.0011240278	0.04586801	0.00046834422
33	31	5342	1218	14.16	16.325	137.0	48.814	0.9343318	0.002774837	0.062396307	0.0004971321
33	99	4706	693	11.543	20.056	130.0	84.806	0.9477652	0.0006676655	0.051422544	0.00014460845
33	33	5216	1350	10.794	17.103	93.5	75.964	0.9578406	0.0006337173	0.040190127	0.001335611
33	138	5373	1137	33.708	49.216	935.5	69.146	0.8113171	0.003534785	0.18446442	0.0006836879
34	6	852	2603	14.0	20.0	219.5	90.0	0.742876	0.25521603	0.0016143749	0.00029357953
34	36	2298	1257	8.0	17.0	106.5	90.0	0.75571847	0.009691894	0.23406194	0.00052767235
34	59	748	604	12.0	16.0	149.0	90.0	0.9854624	0.0018798205	0.012647652	1.0166128e-05
34	130	2283	195	22.0	24.0	435.0	90.0	0.82973206	0.06173868	0.10760585	0.0009233781
34	58	4364	627	20.025	27.074	390.5	4.399	0.92109203	0.0014626953	0.07727047	0.00017480287
34	108	1211	1365	18.5	84.683	1040.0	20.898	0.40657702	0.031808563	0.49099746	0.070617
34	47	3998	966	33.842	43.661	1145.5	77.005	0.9848251	0.012586857	0.00018658864	0.0024015657
34	10	4412	2369	17.0	22.0	288.5	90.0	0.8499848	0.007498632	0.14244682	6.9672955e-05
34	18	821	1962	14.0	15.0	166.0	90.0	0.9863767	0.0118096955	0.0017201154	9.350349e-05
34	27	4580	1543	28.0	41.0	930.0	90.0	0.7005724	0.049391937	0.24661164	0.0034240112
34	32	473	1396	11.0	11.0	94.5	90.0	0.99143136	0.0020947997	0.0064098756	6.394206e-05
34	42	4443	1117	26.0	31.0	637.5	90.0	0.9819359	0.012576116	0.0048790853	0.0006087917
34	46	2377	962	11.0	11.0	102.5	90.0	0.99932003	0.00045357403	0.0001398028	8.6553824e-05
