Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
102	92	2654	951	28.284	29.0	632.5	45.0	0.9993648	0.00040592538	7.3508245e-06	0.00022196544
102	4	2180	2911	19.235	46.957	672.0	26.565	0.066301554	0.8936609	0.031283457	0.008754094
102	56	1861	1503	13.892	15.264	167.0	59.036	0.9297307	0.0018192994	0.06784097	0.00060904
102	116	2615	277	29.698	31.113	717.0	45.0	0.9998141	0.00011333635	2.2661768e-06	7.0305454e-05
102	104	1951	608	10.77	11.402	92.0	18.435	0.9363131	0.0019815161	0.057635084	0.0040702764
102	12	840	2719	19.209	48.415	724.0	51.34	0.22012106	0.7586981	0.007320517	0.013860312
102	9	1663	2739	12.298	17.443	150.5	26.565	0.8699896	0.0016255504	0.12753089	0.0008539756
102	70	1665	1246	21.477	81.297	1006.5	12.529	0.029621683	0.1279216	0.30319586	0.5392609
102	60	3080	1423	11.402	23.77	154.0	75.256	0.98562753	0.0040927604	0.010221378	5.8411366e-05
102	10	2179	2731	18.0	19.0	266.5	90.0	0.9993135	0.0006336533	2.1968925e-05	3.1007636e-05
102	72	2198	1171	11.0	13.0	110.5	90.0	0.9935713	0.0013338168	0.005046731	4.8174155e-05
102	73	3150	1167	25.0	25.0	484.5	90.0	0.996819	0.0027597593	7.6447126e-05	0.0003447813
102	86	3891	998	25.0	26.0	530.0	90.0	0.99996054	2.6159343e-05	5.2933783e-06	8.098525e-06
102	89	3687	958	29.0	30.0	681.0	90.0	0.9996561	0.00019652104	4.491966e-05	0.00010242604
102	91	2909	953	30.0	32.0	772.0	90.0	0.9995876	0.00031370093	6.4959044e-05	3.3793476e-05
102	101	109	648	27.0	27.0	577.0	90.0	0.9925355	0.0051780455	0.00018947234	0.0020971084
102	18	1594	2544	14.318	26.0	278.0	24.444	0.97982043	0.015248727	0.004223995	0.00070694694
102	51	1485	1567	17.263	32.757	419.0	11.31	0.024156997	0.9752387	0.00023808585	0.0003661631
102	28	3000	2247	31.113	31.113	735.5	45.0	0.99941325	0.00041642375	1.9778938e-05	0.00015060022
102	14	2868	2639	12.54	19.059	162.5	3.814	0.9186561	0.0016512345	0.07947891	0.00021371435
102	100	3563	653	24.546	29.538	565.0	33.69	0.9997161	0.00021439618	2.249669e-05	4.6899648e-05
102	148	1121	1505	10.735	12.298	99.0	26.565	0.9881391	0.00047119203	0.011316209	7.343821e-05
102	110	2332	410	35.598	45.708	1076.0	60.524	0.8269353	0.0025488907	0.16985519	0.00066062104
102	94	1761	891	17.205	87.367	889.0	56.547	0.07239999	0.0032647846	0.8515977	0.072737515
102	43	3702	1807	22.627	23.345	408.5	45.0	0.9997242	0.00021966523	2.7777729e-05	2.8344159e-05
102	102	3675	630	25.456	28.284	543.5	45.0	0.999905	8.212304e-05	9.699148e-07	1.1922258e-05
102	63	2914	1391	13.0	16.0	162.0	90.0	0.95893925	0.0007867779	0.040090844	0.00018306641
102	88	3989	994	28.0	28.0	607.5	90.0	0.9998951	5.221958e-05	3.4693683e-06	4.924851e-05
102	40	2422	1923	48.726	80.039	3033.0	51.34	0.43425265	0.1199964	0.32172573	0.12402524
102	68	2849	1307	29.069	29.069	636.5	63.435	0.99963176	0.00023216124	6.530585e-05	7.0787624e-05
102	107	3027	525	31.145	34.713	826.0	48.013	0.99967456	0.00018142017	4.4469016e-05	9.9540106e-05
102	119	2750	141	31.113	31.828	756.5	45.0	0.9997898	0.00014898826	2.4736842e-06	5.869842e-05
102	242	2203	1450	20.0	24.0	356.5	90.0	0.99992776	5.3425072e-05	1.4629878e-06	1.7344613e-05
102	113	2836	359	36.797	36.797	1030.0	42.709	0.9997439	0.00016905813	4.7975507e-05	3.8972466e-05
102	127	920	2226	10.735	12.298	108.5	26.565	0.98248184	0.00073896686	0.016579302	0.00019990036
102	64	3798	1381	24.042	24.042	436.5	45.0	0.9998592	0.00012367588	3.215012e-07	1.6741782e-05
102	112	3164	376	30.083	35.44	785.5	74.055	0.99959356	0.00019521877	0.00012858005	8.272345e-05
102	78	3423	1108	30.602	33.593	797.5	85.236	0.99673057	0.0025006845	0.00030074923	0.0004680465
102	90	3192	989	46.098	100.125	2765.5	39.699	0.99524325	8.5892905e-05	0.0006410428	0.0040297993
102	103	3381	621	33.242	34.205	885.0	74.055	0.9987766	0.00042628098	0.00053725456	0.0002599395
102	87	3535	1000	28.991	33.234	750.0	45.0	0.99992263	4.6166046e-05	2.553975e-05	5.682445e-06
102	99	3895	661	28.0	29.0	628.0	90.0	0.9978108	0.001969493	9.844826e-06	0.0002098877
102	109	280	477	31.575	36.674	793.0	11.31	0.9162532	0.0027062665	0.080466166	0.00057432713
102	95	102	787	15.403	24.703	288.0	34.992	0.9475184	0.0040867613	0.048234276	0.00016045838
102	58	4726	1556	43.546	207.319	3068.0	33.774	0.0071092	5.937266e-05	0.3551859	0.6376455
102	45	1201	1740	11.314	12.728	107.0	45.0	0.98760253	0.00011253503	0.012201882	8.29718e-05
102	62	4651	1398	12.021	22.771	187.0	71.565	0.9582519	0.0016229595	0.03999578	0.0001293109
102	66	4495	1344	40.746	52.51	1674.0	75.964	0.9163373	0.005834793	0.021301955	0.056525864
102	129	1166	1979	29.069	54.562	655.0	63.947	0.9897148	0.0044455263	0.0008320971	0.0050075124
102	8	284	2768	14.142	16.971	192.0	45.0	0.9179093	0.0012530386	0.08070562	0.00013206099
102	52	1943	1628	29.275	30.265	686.0	82.875	0.9112863	0.011202584	0.07732264	0.00018855243
102	49	2212	1695	26.856	28.43	436.0	23.629	0.963357	0.0031232014	0.033220254	0.0002996748
102	75	4514	1155	44.376	50.894	1345.5	56.821	0.7576985	0.0031423266	0.23895767	0.00020151756
102	82	2795	1047	34.659	35.331	940.0	63.435	0.9997259	0.00020183214	8.0917835e-06	6.41274e-05
102	27	5400	2247	12.806	20.0	139.5	53.13	0.9462898	0.0006457934	0.05291639	0.00014799334
102	220	1957	1431	13.647	17.357	106.0	11.31	0.97695947	0.00071172405	0.022182098	0.00014672933
102	69	4672	1260	20.0	30.0	378.0	90.0	0.8908602	0.00084479136	0.10723722	0.0010577823
102	143	416	192	36.555	45.069	746.5	87.064	0.8944393	0.001029205	0.10373297	0.0007986196
102	84	1230	1020	23.436	28.147	361.5	11.31	0.8909162	0.0017105802	0.105990894	0.0013822902
102	156	5341	564	13.342	22.561	182.0	12.995	0.9694568	0.0018415558	0.028559482	0.00014217349
102	227	815	1259	14.318	26.476	217.5	11.31	0.9354733	0.002815239	0.060747866	0.00096362183
102	146	5219	2418	25.942	36.715	344.5	61.39	0.9114292	0.0011874614	0.08677519	0.00060808694
102	96	249	703	11.715	24.459	137.5	40.601	0.9824885	0.0006647786	0.016517289	0.0003293161
102	117	3350	211	26.575	33.47	691.5	77.471	0.9999405	3.4759032e-05	1.1911726e-05	1.2788317e-05
102	0	4975	2887	15.66	21.36	143.0	73.61	0.96801454	0.0013768636	0.030453159	0.00015542157
102	154	829	2149	10.198	16.492	92.0	77.471	0.88759136	0.0012920395	0.11029784	0.00081877987
102	53	117	1523	19.313	23.77	256.5	68.199	0.97508246	0.00062315085	0.024115609	0.0001787761
102	71	976	1093	17.335	26.768	224.0	56.31	0.87725663	0.0017279527	0.120621115	0.00039427445
102	185	164	1849	18.0	19.0	100.0	0.0	0.9593902	0.0012711999	0.039122537	0.0002159884
102	256	193	1195	20.131	44.511	454.5	75.069	0.84655905	0.0064521064	0.1459697	0.0010191025
102	39	5029	1896	14.318	35.341	250.5	24.775	0.8513363	0.0029298966	0.1440697	0.0016641004
102	123	5091	2780	10.817	21.633	110.0	33.69	0.93083227	0.0028441	0.06616354	0.0001601544
102	247	5360	2517	11.885	21.708	114.0	75.964	0.87663686	0.0020159357	0.12025735	0.0010899001
102	167	5393	861	13.463	24.885	195.0	21.801	0.9600628	0.0012383471	0.0384623	0.00023652647
102	204	2025	391	12.093	15.628	112.0	7.125	0.97787756	0.00073171256	0.021237563	0.00015319695
102	223	1670	461	11.314	12.728	100.0	45.0	0.9853757	0.00020975828	0.014313715	0.00010085806
102	213	4119	497	11.0	18.0	120.0	90.0	0.96215546	0.0010534785	0.036501683	0.00028940281
102	182	213	2189	9.434	26.077	116.5	57.265	0.96590036	0.0013109667	0.032355692	0.00043300414
102	200	5044	2330	11.0	19.0	135.0	90.0	0.99136657	0.0006990761	0.0076519833	0.0002824579
102	1	803	2979	12.5	23.286	126.0	74.745	0.93855083	0.0013321826	0.05993538	0.00018156997
102	97	5376	672	7.071	19.799	102.0	45.0	0.97943944	0.00069700246	0.019805279	5.825776e-05
102	21	5320	2364	10.607	22.771	179.5	81.87	0.9782865	0.0007178847	0.020684397	0.00031131177
102	140	1786	455	26.163	32.871	193.5	26.565	0.90404195	0.0017420803	0.09337432	0.0008415558
102	236	2644	52	10.062	20.573	136.5	63.435	0.95221287	0.00038530357	0.04705861	0.00034317587
102	205	5316	310	11.314	15.556	93.0	45.0	0.9901243	0.00038465182	0.009438137	5.29459e-05
102	93	221	931	18.118	24.602	136.5	38.66	0.98502284	0.0009990896	0.013699712	0.00027841574
102	190	5309	454	31.401	90.272	815.0	50.87	0.7880878	0.0007165168	0.2041189	0.0070768106
102	234	512	322	19.723	26.077	235.0	31.43	0.9280992	0.0021336144	0.06779746	0.0019697417
103	5	1920	2898	23.0	23.0	436.5	90.0	0.99965537	0.00030607832	1.0305142e-05	2.835432e-05
103	48	2814	1677	27.0	30.0	654.5	90.0	0.9997105	0.00021308614	2.7881837e-05	4.8479586e-05
103	194	2334	1239	16.0	20.0	269.0	90.0	0.98883677	0.0071775517	0.0039423807	4.330595e-05
103	72	2198	1171	11.0	13.0	112.5	90.0	0.998359	0.0008840732	0.00072111964	3.582061e-05
103	73	3150	1167	25.0	25.0	493.0	90.0	0.99942744	0.00041583812	5.419343e-05	0.00010258843
103	76	2701	1141	27.0	28.0	594.0	90.0	0.9993499	0.00047633954	5.7888145e-05	0.00011591102
103	79	3884	1103	25.0	27.0	524.0	90.0	0.9998301	0.00014661538	1.4572039e-05	8.6806485e-06
103	81	2219	1061	24.0	24.0	462.5	90.0	0.99967504	0.00028070368	1.17803465e-05	3.2487456e-05
103	87	3535	1000	29.0	32.0	731.5	90.0	0.99977416	0.00014897413	3.8907914e-05	3.7972954e-05
103	57	3804	1495	19.799	21.213	319.0	45.0	0.99952173	0.00033949688	3.3874723e-05	0.00010496276
103	33	4102	2038	24.749	26.163	513.0	45.0	0.9994814	0.00046324095	3.8024627e-05	1.7443326e-05
103	51	1485	1567	17.755	32.315	416.0	8.13	0.47628012	0.52140486	0.0016716601	0.0006432629
103	25	1877	2272	27.771	76.415	903.5	12.633	0.69292885	0.2016747	0.0154714575	0.0899249
103	34	3771	2035	25.715	26.387	539.5	63.435	0.999271	0.00054712204	0.00011353077	6.8328125e-05
103	61	3220	1411	24.042	25.456	466.5	45.0	0.99938905	0.0003193427	8.4711304e-05	0.0002069035
103	19	2607	2445	19.526	50.707	737.5	12.529	0.0025608812	0.99572337	7.2708746e-05	0.0016429905
103	60	3080	1423	11.885	23.648	149.5	75.964	0.80618227	0.0044988585	0.18825999	0.0010589018
103	12	840	2719	20.616	48.27	701.5	50.711	0.42202443	0.42053637	0.019871412	0.13756782
103	47	2560	1730	22.627	23.345	418.5	45.0	0.9987086	0.0011811067	1.1738916e-05	9.847161e-05
103	42	3320	1826	28.2	28.901	657.5	36.87	0.99962103	0.00032548732	1.9127889e-05	3.43227e-05
103	24	4632	2303	26.87	31.113	675.0	45.0	0.9992842	0.00023062038	0.00039719712	8.798289e-05
103	35	3131	2006	22.627	23.345	410.5	45.0	0.9989448	0.0009083416	3.8569942e-05	0.00010823213
103	43	3702	1807	22.627	23.345	409.5	45.0	0.99981433	0.00014113107	1.9703342e-05	2.4849161e-05
103	56	1861	1502	14.142	16.971	184.5	45.0	0.9803374	0.0008400397	0.018722413	0.000100102065
103	6	1232	2891	27.0	28.0	620.0	90.0	0.9987632	0.001091015	3.3541266e-05	0.00011220553
103	14	2868	2639	12.0	18.0	156.0	90.0	0.9522321	0.0014264879	0.045776017	0.0005653532
103	26	3662	2257	21.0	21.0	368.0	90.0	0.9996623	0.0003055925	1.5410276e-05	1.6793503e-05
103	29	3957	2178	29.0	29.0	674.0	90.0	0.9998696	5.784726e-05	2.7321124e-05	4.5282584e-05
103	37	1408	1924	25.0	26.0	523.5	90.0	0.9994981	0.00016042017	9.911185e-05	0.00024234691
103	41	4012	1821	23.0	24.0	453.0	90.0	0.9998796	7.447173e-05	3.7372105e-05	8.455601e-06
103	59	3709	1472	24.0	27.0	510.5	90.0	0.99944645	0.00033634322	0.0001658692	5.140153e-05
103	242	2203	1450	20.0	24.0	355.0	90.0	0.9995072	0.00041793822	1.9279669e-05	5.5513345e-05
103	85	2506	1011	26.0	28.0	587.5	90.0	0.9997352	0.00023518984	1.0611492e-05	1.8969276e-05
103	101	108	648	27.0	27.0	566.5	90.0	0.99486154	0.004347364	0.00013137808	0.00065969035
103	104	1951	608	10.0	12.0	93.5	90.0	0.9734254	0.0016964547	0.024722442	0.00015569496
103	116	2616	277	29.069	31.305	701.0	26.565	0.9996315	0.00022045513	1.7696858e-06	0.00014625085
103	4	2180	2911	18.385	47.927	673.5	23.199	0.005006833	0.98677504	0.0022935942	0.0059245895
103	18	1594	2544	13.2	26.856	272.5	23.962	0.91310483	0.070391245	0.0127833	0.0037206844
103	132	2746	1509	10.607	12.021	97.0	45.0	0.9934778	0.0058246297	0.0006471592	5.0401624e-05
103	95	102	788	16.263	23.335	298.5	45.0	0.9413453	0.0035191001	0.05505253	8.3114e-05
103	10	2180	2731	18.385	18.385	260.0	45.0	0.99993014	6.14016e-05	3.0626875e-06	5.3964895e-06
103	148	1121	1505	11.314	11.314	96.0	45.0	0.98015034	0.0005946417	0.01899129	0.00026369028
103	89	3687	958	28.284	31.113	681.5	45.0	0.99988174	8.050358e-05	2.1885115e-05	1.5832047e-05
103	20	1936	2440	20.506	50.205	763.0	45.0	0.015564397	0.8982936	0.04275436	0.043387588
103	193	2300	1385	39.528	45.853	1429.5	18.435	0.4823616	0.49706152	0.0023205047	0.018256405
103	94	1761	891	15.811	88.752	908.5	56.547	0.011145087	0.0033748872	0.95024186	0.035238143
103	110	2333	410	34.015	46.098	1061.0	66.251	0.6747381	0.004620852	0.31776017	0.0028808515
103	30	3661	2141	29.0	30.0	710.0	90.0	0.99973136	0.00011943601	0.000107615655	4.155752e-05
103	31	3027	2124	38.0	42.0	1271.0	90.0	0.99954563	0.00020980176	0.00014277932	0.00010182872
103	50	4205	1610	33.0	33.0	883.5	90.0	0.999688	0.00017103451	3.856063e-05	0.000102317725
103	64	3798	1380	22.0	24.0	422.5	90.0	0.99993706	5.8705726e-05	8.053636e-07	3.3901997e-06
103	86	3891	999	25.0	27.0	547.0	90.0	0.9999018	8.500448e-05	2.7119531e-06	1.0512977e-05
103	92	2654	952	28.0	28.0	639.5	90.0	0.9995956	0.00029464005	5.8692644e-06	0.00010397777
103	100	3563	653	26.0	28.0	558.5	90.0	0.9994282	0.00034001656	5.5362147e-05	0.00017634656
103	103	3381	621	32.0	35.0	875.0	90.0	0.9998995	3.6278427e-05	2.4747784e-05	3.9436683e-05
103	119	2750	141	30.0	33.0	757.0	90.0	0.9997776	0.000120002594	1.1791643e-06	0.00010125046
103	63	2914	1391	12.042	15.556	146.5	45.0	0.92552054	0.00072493614	0.07364808	0.000106443884
103	54	2946	1525	24.042	25.456	503.5	45.0	0.9997024	0.00024057661	1.5320247e-05	4.1615054e-05
103	102	3675	630	24.749	28.991	556.0	45.0	0.9991629	0.00077679014	9.002109e-06	5.1207215e-05
103	45	1201	1740	12.042	12.728	118.5	45.0	0.96921194	0.000704721	0.030024197	5.9100516e-05
103	28	3000	2246	29.698	31.113	721.0	45.0	0.99918956	0.0005063714	8.3102364e-05	0.00022093927
103	62	4651	1398	11.543	20.718	185.0	71.565	0.9778581	0.0021338523	0.0198189	0.00018915477
103	109	281	477	30.529	34.67	787.5	57.995	0.94083583	0.0021175954	0.05675357	0.00029297234
103	68	2849	1308	28.0	28.0	628.0	90.0	0.9986047	0.0008075483	0.00019950305	0.0003882345
103	58	4726	1557	42.438	205.548	3024.0	34.601	0.06328325	0.00011752239	0.64303684	0.29356235
103	99	3895	661	28.862	28.862	639.0	75.964	0.9998622	0.00010541087	5.611401e-06	2.6812348e-05
103	82	2794	1047	35.934	36.623	967.5	57.995	0.9996544	0.0002740596	1.4144e-05	5.731331e-05
103	65	1122	1335	15.0	17.0	196.5	90.0	0.9792244	0.0008303882	0.01984439	0.00010081763
103	107	3026	526	32.0	34.0	827.5	90.0	0.99797183	0.0003824796	0.0009373294	0.0007083249
103	9	1663	2738	13.0	16.0	147.5	90.0	0.9521434	0.0035114756	0.044213563	0.00013155676
103	78	3423	1108	29.0	36.0	803.5	90.0	0.998458	0.0011952319	0.00015525863	0.00019156218
103	117	3350	211	26.0	38.0	745.0	90.0	0.99977773	0.000119021286	5.0923363e-06	9.80861e-05
103	40	2421	1925	48.795	79.196	3011.0	45.0	0.7041023	0.07968722	0.099731684	0.116478845
103	46	1130	1743	17.443	20.353	264.0	26.565	0.9997981	0.0001636261	9.68405e-06	2.8667868e-05
103	112	3164	376	29.411	32.894	758.0	71.565	0.9979469	0.00074198144	0.0005292462	0.00078181305
103	27	5400	2246	13.0	17.0	125.0	90.0	0.975568	0.0003403151	0.023955626	0.00013598676
103	52	1942	1629	28.0	29.0	641.0	90.0	0.93359864	0.001718149	0.06438245	0.0003006935
103	98	4019	693	30.0	47.0	844.5	90.0	0.26105702	0.0045076236	0.73342144	0.0010138919
103	241	3286	698	14.534	21.054	166.5	4.399	0.94373155	0.0010027735	0.055138506	0.00012714879
103	49	2211	1694	24.52	29.262	489.5	19.983	0.9131978	0.0058312705	0.08053722	0.00043367498
103	113	2836	360	33.679	37.473	996.0	71.565	0.99879813	0.00090967317	0.00013898064	0.00015320811
103	108	3909	516	17.029	23.431	285.5	39.806	0.99546754	0.0027592366	0.00072718255	0.001046035
103	88	3989	994	25.456	29.698	598.0	45.0	0.9998066	9.124976e-05	4.51491e-06	9.771351e-05
103	70	1666	1245	21.966	78.259	983.0	12.011	0.015339519	0.015706398	0.7499071	0.21904701
103	75	4514	1155	48.811	48.811	1418.0	83.66	0.8439613	0.00077427074	0.15357749	0.0016869062
103	258	2268	272	26.575	30.777	621.5	48.013	0.9982497	0.0014581571	2.7053056e-05	0.00026511174
103	127	920	2227	13.928	16.155	142.5	68.199	0.9199658	0.0030120835	0.07676946	0.00025266784
103	90	3192	989	45.774	103.968	2810.0	40.061	0.99643886	0.00011581202	0.00016473886	0.0032805677
103	150	1799	342	7.159	20.887	92.0	10.62	0.99139714	8.7404835e-05	0.008335465	0.0001798799
103	69	4673	1260	18.768	22.984	251.0	43.025	0.9599212	0.0008852506	0.038971316	0.00022225673
103	84	1231	1018	18.385	29.698	271.0	45.0	0.95081705	0.002817355	0.04538489	0.0009808107
103	66	4494	1345	45.255	48.083	1692.0	45.0	0.77033204	0.15399219	0.07081126	0.0048644943
103	143	421	197	33.541	46.957	939.5	26.565	0.6847995	0.0014845773	0.31287977	0.00083618646
103	32	4822	2111	28.16	35.228	743.0	6.34	0.9996259	0.00023584467	7.8692865e-05	5.9594087e-05
103	23	192	2321	14.0	18.0	135.0	90.0	0.98178077	0.0011460411	0.016840845	0.00023230226
103	96	247	714	16.101	31.085	205.5	25.463	0.90771294	0.002865258	0.08741761	0.0020042358
103	204	2027	393	14.56	16.763	142.5	74.055	0.97370726	0.00026890967	0.025868595	0.00015526859
103	186	5397	1909	12.0	20.0	124.5	90.0	0.93357193	0.0015161954	0.06412856	0.0007832689
103	182	208	2181	27.409	35.92	354.0	51.633	0.9814317	0.00069598336	0.01753295	0.00033934793
103	115	5214	108	9.657	30.549	125.5	22.249	0.9485957	0.0010339195	0.048633724	0.0017367377
103	129	1166	1976	33.723	73.9	741.0	73.835	0.99239796	0.0021274437	0.0033051204	0.0021694256
103	1	804	2982	15.628	31.325	210.0	8.531	0.89211243	0.0023589465	0.10452698	0.0010016032
103	122	5135	41	17.0	26.0	240.0	90.0	0.9252645	0.0018060795	0.07221291	0.0007164773
103	249	4967	2151	12.369	20.616	163.0	74.745	0.80595225	0.0145234605	0.1770824	0.0024419185
103	71	947	1081	11.236	20.427	118.5	68.199	0.9665632	0.00081252673	0.03251362	0.000110677065
103	114	1909	263	11.0	14.0	107.0	90.0	0.9512494	0.0006093627	0.048015736	0.00012544582
103	223	1694	418	22.142	29.652	335.0	83.66	0.92930114	0.0017201592	0.06827814	0.00070048723
103	174	1904	344	28.04	43.603	563.5	40.601	0.9477472	0.0005502972	0.051132977	0.00056959694
103	234	432	304	8.0	25.0	109.5	90.0	0.904033	0.0026545387	0.09281472	0.00049771124
103	168	1327	719	20.0	20.0	159.5	90.0	0.9792845	0.0011123781	0.019557618	4.548015e-05
103	256	208	1239	21.587	35.903	334.5	12.529	0.91098046	0.0016569962	0.08617483	0.0011877
103	128	5082	2145	44.57	64.362	865.0	46.219	0.9159367	0.0031299007	0.07867737	0.0022560465
103	196	1533	508	10.977	13.21	91.0	60.945	0.99249387	0.0008847587	0.006558448	6.289967e-05
103	155	714	2040	11.18	17.263	92.0	79.695	0.8867698	0.0008950472	0.112051435	0.00028375332
103	146	5264	2394	11.236	22.209	114.0	58.392	0.94566786	0.0012812914	0.05283488	0.00021605653
103	206	549	2811	9.192	12.021	92.0	45.0	0.9687345	0.00042012657	0.030684268	0.00016111435
103	21	5322	2280	18.0	22.0	173.0	90.0	0.89567536	0.0017286052	0.101787455	0.0008084833
103	11	713	2710	10.607	12.021	100.0	45.0	0.99002993	0.00025023366	0.0095030675	0.00021681997
104	26	3662	2257	21.0	21.0	368.5	90.0	0.99914074	0.00077118457	6.989595e-05	1.8084396e-05
104	29	3957	2178	29.0	29.0	674.5	90.0	0.9996747	0.00021378092	6.4559106e-05	4.7021353e-05
104	48	2814	1677	27.0	30.0	654.5	90.0	0.99959034	0.00030273083	1.4209121e-05	9.273016e-05
104	65	1122	1335	15.0	16.0	197.0	90.0	0.97684336	0.0006283569	0.022420906	0.00010739539
104	194	2334	1239	16.0	20.0	260.5	90.0	0.98788667	0.010039543	0.0019916254	8.215533e-05
104	76	2701	1141	27.0	28.0	595.0	90.0	0.9998286	0.000113770184	3.454682e-05	2.3100616e-05
104	79	3884	1103	25.0	27.0	523.5	90.0	0.999683	0.00026732933	2.6947395e-05	2.2727498e-05
104	137	3768	1099	23.0	24.0	442.5	90.0	0.9997589	0.00020756913	1.1562039e-05	2.194146e-05
104	5	1920	2898	23.033	23.033	428.0	63.435	0.9997919	0.00018755844	6.285438e-06	1.4265652e-05
104	51	1485	1567	17.678	31.82	415.0	8.13	0.6668788	0.3169183	0.0051440164	0.011058895
104	19	2607	2445	19.164	50.569	738.0	14.036	0.008800926	0.9875558	0.0005296973	0.0031135855
104	14	2868	2639	11.543	18.062	152.0	4.399	0.95306194	0.0023406122	0.04412555	0.00047184908
104	72	2198	1171	10.607	13.435	108.0	45.0	0.9935476	0.002279772	0.004083313	8.928869e-05
104	4	2180	2911	18.385	47.927	675.0	23.199	0.10671771	0.7988484	0.032330286	0.06210357
104	37	1408	1924	25.298	26.571	514.0	71.565	0.9995819	0.00025053028	7.2368144e-05	9.531074e-05
104	60	3080	1423	12.369	23.537	156.0	77.471	0.9853321	0.0059745684	0.008059943	0.0006333753
104	81	2219	1061	23.707	24.597	466.5	26.565	0.9995432	0.00042516107	6.0230223e-06	2.5644551e-05
104	61	3220	1411	23.335	26.163	474.5	45.0	0.9998822	8.357786e-05	1.5354146e-05	1.8776696e-05
104	42	3320	1826	28.284	29.0	639.5	45.0	0.9997422	0.0001712349	3.5223104e-05	5.1235824e-05
104	86	3891	999	25.456	27.586	550.5	45.0	0.9996766	0.00025333374	1.964163e-05	5.0376453e-05
104	47	2560	1730	22.627	23.345	417.5	45.0	0.99987364	9.99681e-05	2.1684816e-06	2.4196617e-05
104	25	1877	2272	28.745	76.199	897.0	12.426	0.030886056	0.09227714	0.058616072	0.8182207
104	94	1761	891	15.811	88.752	939.5	56.535	0.01062183	0.002155438	0.5373106	0.4499121
104	18	1594	2544	13.865	26.196	282.0	24.444	0.90756875	0.0816485	0.010178091	0.0006046187
104	85	2506	1011	26.879	27.866	584.5	9.462	0.99966526	0.00026619935	1.1331034e-05	5.7236914e-05
104	35	3131	2006	22.627	23.345	412.5	45.0	0.9992355	0.0005260062	2.0802025e-05	0.00021766711
104	109	281	477	30.232	35.511	791.0	57.724	0.9236739	0.0028219465	0.0732192	0.00028494766
104	89	3687	958	28.284	30.414	671.0	45.0	0.9998547	5.7937163e-05	4.1110055e-05	4.6189245e-05
104	6	1232	2891	28.0	28.0	622.5	90.0	0.9996037	0.00025555928	6.670751e-05	7.405449e-05
104	10	2179	2731	18.0	19.0	267.5	90.0	0.99986184	0.00012882178	3.9834745e-06	5.4309075e-06
104	24	4632	2303	27.0	32.0	678.5	90.0	0.99827373	0.0002025724	6.154116e-05	0.0014621316
104	28	3000	2246	29.0	31.0	726.0	90.0	0.9973788	0.0021076014	0.00010757344	0.0004059512
104	30	3662	2141	29.0	30.0	710.0	90.0	0.99949205	0.0002697432	0.00016993242	6.830975e-05
104	33	4102	2038	25.0	25.0	505.0	90.0	0.9998665	9.640606e-05	1.7161874e-05	1.9913818e-05
104	34	3771	2035	26.0	27.0	544.5	90.0	0.9996637	0.00014869483	0.00011747986	7.0128626e-05
104	43	3702	1807	22.0	23.0	403.5	90.0	0.99961025	0.0002656496	9.0472764e-05	3.3742974e-05
104	50	4205	1610	33.0	34.0	888.5	90.0	0.99995303	3.1616488e-05	1.2614944e-05	2.6734517e-06
104	57	3804	1495	19.0	21.0	316.0	90.0	0.99976116	0.00020331252	1.7786542e-05	1.776747e-05
104	242	2203	1450	21.0	24.0	361.0	0.0	0.9993999	0.0004563136	2.5363715e-05	0.0001183707
104	64	3798	1380	23.0	24.0	435.0	90.0	0.9999496	4.1977346e-05	3.566101e-06	4.832634e-06
104	78	3423	1108	30.0	35.0	804.5	90.0	0.9991549	0.00049701676	0.00020016237	0.00014778864
104	92	2654	952	28.0	29.0	647.0	90.0	0.99874383	0.0009508065	6.5464985e-05	0.00023987469
104	117	3350	211	26.0	38.0	732.0	90.0	0.99891806	0.0006813055	0.00025276613	0.00014781985
104	46	1130	1742	17.088	18.974	253.0	71.565	0.99996257	3.065901e-05	2.6008015e-06	4.1378057e-06
104	56	1861	1502	14.142	16.971	182.5	45.0	0.9672355	0.0013037422	0.031186435	0.0002743404
104	40	2421	1925	48.974	79.577	3035.0	50.194	0.48098317	0.14870362	0.21057801	0.15973526
104	193	2300	1386	40.249	45.618	1468.0	26.565	0.1609322	0.8257297	0.0008465016	0.012491563
104	58	4726	1556	42.438	206.073	3117.0	33.864	0.015513008	7.338458e-05	0.4272638	0.5571497
104	148	1121	1505	11.314	11.314	99.0	45.0	0.9898617	0.00042936593	0.009293309	0.00041563477
104	116	2615	277	28.623	30.187	685.0	26.565	0.9996693	0.00016563508	3.1549587e-06	0.00016198975
104	9	1663	2738	11.715	17.414	147.5	38.66	0.9516189	0.0019479147	0.04625256	0.00018056278
104	12	840	2718	19.849	48.918	706.0	49.899	0.15430805	0.6129251	0.017780699	0.21498607
104	132	2746	1509	11.0	11.0	92.0	90.0	0.98795855	0.0071939835	0.004666857	0.00018049333
104	62	4651	1398	11.0	21.0	173.5	90.0	0.95426774	0.0019517893	0.043520827	0.00025965003
104	68	2849	1307	28.0	29.0	634.5	90.0	0.99926645	0.0005141205	4.049602e-05	0.00017887885
104	73	3150	1167	24.0	26.0	496.0	90.0	0.9992142	0.00061893865	5.5747394e-05	0.00011108569
