Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
105	88	1396	763	9.0	13.0	95.5	90.0	0.98550564	0.004255058	0.010026292	0.00021297803
105	90	3464	737	25.0	27.0	550.0	90.0	0.9991234	0.0007971139	6.0180733e-05	1.9307437e-05
105	94	2158	608	33.0	37.0	940.5	90.0	0.9996741	0.000264337	2.073594e-06	5.9527203e-05
105	58	4684	1843	22.0	24.0	414.5	90.0	0.98657286	0.012477611	0.00042881278	0.0005207349
105	50	897	2012	18.507	26.315	377.5	52.125	0.8189406	0.15996288	0.0011067434	0.019989744
105	71	4739	1395	28.284	29.698	673.0	45.0	0.9840059	0.0125643285	4.872627e-05	0.0033810402
105	3	4324	2975	27.987	29.568	630.5	71.565	0.9925425	0.0037088743	0.0023906098	0.0013580109
105	11	1239	2806	30.566	57.142	1073.5	74.055	0.88120407	0.021394229	0.08002802	0.017373752
105	110	775	1703	11.8	18.31	153.5	54.462	0.9778007	0.0022592274	0.01985107	8.9078596e-05
105	7	4546	2872	21.0	24.0	405.0	90.0	0.9966253	0.0015685195	3.283069e-05	0.0017733689
105	14	4455	2780	24.0	26.0	535.5	90.0	0.9990903	0.00032114846	0.0004818647	0.00010672009
105	29	1948	2493	14.866	15.811	171.0	71.565	0.977216	0.0027549148	0.019871105	0.00015801056
105	176	2888	720	49.862	57.639	1700.0	43.727	0.7670071	0.005093552	0.22616284	0.0017365136
105	33	4760	2428	26.0	35.0	705.5	90.0	0.9895286	0.0037312608	0.0043749576	0.0023652082
105	40	175	2276	17.27	39.462	506.0	67.38	0.9022781	0.0040155477	0.09297528	0.00073107984
105	120	1584	247	11.511	25.933	167.5	33.69	0.9823057	0.0011020502	0.016339285	0.00025292797
105	188	263	1190	9.22	14.142	95.5	45.0	0.9835027	0.0004948999	0.015852476	0.00014996108
105	97	1399	401	10.607	14.849	114.0	45.0	0.982898	0.0011423207	0.01577095	0.00018870317
105	189	1768	554	10.0	13.0	104.5	90.0	0.9939348	0.0011816721	0.0046942364	0.00018928167
105	197	258	1822	10.607	13.435	102.5	45.0	0.97618335	0.0021069278	0.021236429	0.0004733646
105	42	4916	2260	29.155	38.21	826.0	83.991	0.9959188	0.0015855752	0.00068139547	0.0018143179
105	107	1224	45	13.416	14.765	160.5	60.945	0.98033065	0.0004114587	0.019057717	0.00020016143
105	68	4546	1531	28.284	28.284	628.0	45.0	0.99379224	0.0058984268	4.1282365e-05	0.00026814506
105	98	3607	389	28.862	28.862	645.5	14.036	0.99945253	0.00047825187	3.0210007e-05	3.898337e-05
105	69	935	1402	21.84	71.84	927.5	73.301	0.08796795	0.0033806274	0.89818734	0.0104641495
105	35	1379	2614	9.487	36.056	229.0	70.017	0.6479273	0.010179581	0.34057346	0.0013197353
105	190	178	2123	24.166	92.704	1530.5	66.218	0.008264595	0.07757838	0.7225935	0.19156356
105	8	4388	2869	25.224	36.99	674.0	12.804	0.9960967	0.0022162464	0.0004566059	0.0012305689
105	62	2694	1402	11.314	48.795	381.0	45.0	0.005245246	0.05106318	0.89505035	0.04864118
105	96	2776	427	11.0	13.0	101.5	90.0	0.9703965	0.0011335474	0.028344324	0.00012562533
105	112	1091	592	12.659	15.207	93.5	8.13	0.99304235	0.00029303384	0.006481649	0.00018298438
105	215	712	144	32.33	42.252	614.0	50.194	0.9406744	0.000675837	0.057226714	0.0014230055
105	111	5329	597	17.117	32.388	271.0	7.595	0.9795355	0.0035506312	0.015201648	0.0017121542
105	4	525	2969	12.093	24.824	152.5	7.595	0.96251744	0.0011578954	0.03597651	0.00034818356
105	182	4794	3003	12.207	18.868	93.0	32.471	0.9946949	0.0019453451	0.001550168	0.0018096272
105	100	4154	277	33.11	38.81	930.5	52.125	0.9986286	0.0010261139	4.8600992e-05	0.00029672508
105	180	1122	431	24.759	43.863	501.5	43.831	0.9499636	0.00093044824	0.048171766	0.0009342583
105	141	5067	2142	29.262	51.442	801.0	20.772	0.89566344	0.0015839264	0.101847365	0.0009053638
105	194	5057	1673	10.817	13.038	90.5	57.995	0.92586404	0.0030409794	0.070341304	0.0007537317
105	179	795	740	9.925	15.572	102.5	41.186	0.9809771	0.0012743506	0.017559007	0.00018955536
105	106	1037	36	10.112	22.699	106.0	8.13	0.9855987	0.00051331945	0.013708623	0.00017925007
105	133	1113	667	11.314	18.385	151.5	45.0	0.98653215	0.0017543935	0.011364828	0.0003486279
105	212	1243	233	11.18	14.318	90.5	78.69	0.99463356	0.00086273416	0.004425986	7.7803736e-05
105	135	5036	1598	12.042	29.732	150.5	42.709	0.94060355	0.0031940527	0.05461297	0.0015894421
105	218	1211	351	10.0	14.213	91.0	38.66	0.9780547	0.0007042597	0.020702811	0.00053831236
106	6	2100	2885	19.0	19.0	282.5	90.0	0.9945754	0.005107536	0.00025751945	5.9537437e-05
106	10	3392	2826	25.0	25.0	499.5	90.0	0.9997758	0.00020237826	2.9164764e-06	1.8904708e-05
106	15	3952	2745	22.0	23.0	392.0	90.0	0.999841	0.000142514	5.401435e-06	1.1179542e-05
106	16	2460	2719	18.0	19.0	280.5	90.0	0.9995523	0.0004185055	5.571626e-06	2.3595383e-05
106	17	4360	2673	20.0	21.0	336.0	90.0	0.99513465	0.0032978759	0.0005041123	0.0010633589
106	20	2331	2627	19.0	19.0	288.5	90.0	0.99869007	0.0012812351	8.4567855e-06	2.0259493e-05
106	31	3975	2426	16.0	16.0	210.5	90.0	0.9995579	0.0004004098	2.6676986e-05	1.4953647e-05
106	34	2693	2424	20.0	20.0	321.0	90.0	0.9988236	0.001105764	9.030983e-06	6.1613886e-05
106	41	2690	2268	26.0	26.0	554.0	90.0	0.9997329	0.0001898649	2.979678e-05	4.737569e-05
106	44	2298	2213	22.0	23.0	401.5	90.0	0.99912566	0.000784557	1.1471085e-05	7.840042e-05
106	48	4614	2094	25.0	28.0	534.0	90.0	0.99345446	0.0040536397	0.0011896829	0.0013022422
106	49	4766	2093	26.0	31.0	634.5	90.0	0.99933404	0.0005107977	9.029539e-05	6.4798725e-05
106	55	2855	1920	19.0	19.0	287.5	90.0	0.99969304	0.00027315872	1.2583791e-05	2.1207898e-05
106	56	3072	1858	20.0	21.0	333.0	90.0	0.99900204	0.0009507839	2.7766373e-05	1.9498188e-05
106	197	257	1822	11.0	14.0	122.5	90.0	0.9354412	0.0044222986	0.059672944	0.00046355528
106	66	2820	1561	20.0	21.0	332.5	90.0	0.99705136	0.0027683023	2.1885418e-05	0.00015848257
106	80	2540	1029	12.021	28.991	234.0	45.0	0.9910272	0.006462795	0.0021622945	0.00034775867
106	2	2546	2984	18.974	18.974	276.5	71.565	0.99903214	0.00092262006	1.1320165e-05	3.388468e-05
106	75	3229	1183	24.042	26.173	492.5	45.0	0.99969196	0.00026242848	4.0170282e-05	5.4500206e-06
106	60	2307	1763	12.971	21.243	200.5	26.565	0.9187551	0.078814335	0.0006727351	0.0017579185
106	22	2775	2519	21.243	21.915	373.0	63.435	0.99944836	0.00048047758	1.9897141e-05	5.1304705e-05
106	8	4387	2869	25.831	34.688	631.5	14.036	0.99260736	0.0037383824	0.001462219	0.0021920467
106	39	1320	2272	8.246	20.616	114.5	75.964	0.9429418	0.0036265827	0.052295156	0.0011364734
106	37	4521	2351	21.477	23.838	379.0	11.31	0.9900802	0.008639285	0.0009046212	0.0003758879
106	89	3332	746	22.627	24.042	415.0	45.0	0.9998957	9.692364e-05	3.731339e-06	3.6568727e-06
106	52	4485	1970	28.636	29.967	666.0	65.556	0.9992778	0.00064565055	2.3345054e-05	5.3204007e-05
106	76	1832	1181	18.248	36.346	515.5	81.469	0.40050787	0.59051114	0.0053255493	0.0036554032
106	19	1670	2662	11.424	22.594	168.0	65.556	0.97461414	0.001720854	0.0234675	0.00019760673
106	64	4630	1621	23.409	26.571	467.0	69.444	0.98828924	0.011100068	0.00042397267	0.00018667335
106	57	4533	1850	23.77	26.926	496.0	74.055	0.98866874	0.008617521	0.0010462534	0.001667545
106	50	897	2012	18.385	27.586	394.5	45.0	0.63444567	0.33948657	0.015248121	0.010819603
106	92	3362	643	23.286	26.8	500.0	75.069	0.99917537	0.0006227536	6.161728e-06	0.0001956654
106	87	1985	780	39.357	40.249	1263.0	26.565	0.99905294	0.00056144653	2.0003115e-05	0.00036564993
106	1	2410	2996	19.0	19.0	304.0	90.0	0.9984623	0.0014535121	2.206384e-05	6.220047e-05
106	7	4546	2872	21.0	24.0	403.5	90.0	0.99116826	0.0068195644	0.0009831684	0.0010289719
106	13	4307	2785	23.0	25.0	452.5	90.0	0.99513054	0.0044026696	0.0001924737	0.00027443358
106	21	3571	2520	25.0	25.0	484.5	90.0	0.9995777	0.000219308	8.659967e-05	0.00011642029
106	25	4371	2507	22.0	25.0	446.5	90.0	0.9980697	0.0011172526	4.921259e-05	0.0007638484
106	28	4037	2502	27.0	27.0	560.5	90.0	0.9993362	0.0006043283	1.6348335e-05	4.3125685e-05
106	36	2607	2373	20.0	20.0	315.5	90.0	0.9998004	0.00018204877	4.2066954e-06	1.3399422e-05
106	51	3192	1982	19.0	20.0	304.5	90.0	0.9995409	0.00041285006	1.0087199e-05	3.608543e-05
106	59	2513	1768	21.0	21.0	343.0	90.0	0.9992725	0.00066880556	3.4938974e-05	2.3793884e-05
106	70	2375	1408	24.0	24.0	446.5	90.0	0.99952066	0.00044307692	2.0668846e-05	1.5681813e-05
106	136	3293	1404	21.0	22.0	370.5	90.0	0.9972619	0.0025612388	0.000114596	6.226603e-05
106	72	1128	1333	14.0	15.0	161.0	90.0	0.9913735	0.007508231	7.2931536e-05	0.0010453234
106	78	2075	1113	17.0	30.0	395.0	90.0	0.94992393	0.0050559873	0.04412001	0.0009000644
106	90	3464	737	25.0	28.0	559.5	90.0	0.9999647	2.4085293e-05	7.330811e-06	3.9435813e-06
106	95	3551	489	23.854	27.459	507.0	33.69	0.99981636	0.00014076546	1.0473877e-06	4.180625e-05
106	96	2776	427	10.512	14.089	107.5	63.435	0.96910393	0.003141261	0.027476061	0.0002787331
106	73	2459	1289	19.526	23.049	256.0	77.005	0.9834131	0.0014048399	0.015088861	9.325963e-05
106	93	3518	627	22.627	25.456	452.0	45.0	0.99775875	0.0021357336	9.861489e-06	9.5638876e-05
106	11	1240	2806	31.643	57.265	1070.0	84.644	0.75029105	0.01647744	0.22900179	0.0042297635
106	54	1861	1959	55.301	148.2	1446.0	52.964	0.007287258	0.00021265587	0.011517242	0.98098284
106	43	3277	2220	27.731	28.178	612.0	63.435	0.99984896	9.573956e-05	2.5762034e-05	2.9560888e-05
106	3	4324	2975	26.87	29.698	615.5	45.0	0.99386805	0.0034563174	0.0010923622	0.001583265
106	27	3875	2503	24.749	26.163	502.0	45.0	0.9989201	0.00075179094	0.00018012089	0.00014800549
106	82	3012	939	24.352	25.298	479.5	18.435	0.99995935	2.9277207e-05	9.180374e-06	2.1695341e-06
106	63	2709	1622	24.042	24.042	467.5	45.0	0.99970704	0.00025131865	1.2253508e-05	2.9294171e-05
106	29	1948	2493	15.0	16.0	181.0	90.0	0.9915662	0.0006724886	0.0077056913	5.5634548e-05
106	45	3587	2209	25.0	25.0	493.0	90.0	0.99923587	0.0003709886	0.00031703388	7.610598e-05
106	65	1141	1572	20.518	22.627	361.5	45.0	0.9795129	0.020212624	0.00019038015	8.418744e-05
106	98	3608	389	26.926	30.529	653.0	30.964	0.9992186	0.0007587201	2.0843959e-06	2.0685271e-05
106	47	1092	2113	31.694	48.811	794.0	83.991	0.9635093	0.0017628727	0.034383696	0.0003440923
106	33	4761	2428	25.0	35.0	647.0	90.0	0.9684045	0.0029814749	0.0032659252	0.025348216
106	58	4684	1842	21.0	25.0	406.5	90.0	0.9951244	0.0029962887	0.0016398504	0.00023949183
106	81	3102	1021	24.0	27.0	534.5	90.0	0.99995637	3.7041493e-05	4.544441e-06	2.092398e-06
106	9	1680	2860	14.009	17.5	191.0	36.87	0.9931264	0.0034715554	0.003357943	4.4116052e-05
106	14	4455	2780	24.0	29.0	529.5	90.0	0.9996766	0.000105881016	0.00018350812	3.4028177e-05
106	61	4605	1763	22.0	26.0	460.5	90.0	0.999183	0.0006918525	6.615082e-05	5.908372e-05
106	86	3185	772	22.0	28.0	469.5	90.0	0.999696	0.00025074967	4.0571038e-05	1.276135e-05
106	189	1768	555	11.0	13.0	117.0	90.0	0.99778396	0.0019820908	0.0001578676	7.6158496e-05
106	38	2185	2341	18.601	67.624	858.0	51.766	0.79763824	0.0110295415	0.18852116	0.0028110475
106	74	2148	1288	14.142	14.866	157.5	45.0	0.98251665	0.00086952304	0.016330432	0.0002834051
106	94	2158	608	34.785	35.735	949.0	18.435	0.99979085	0.00018701295	4.1936937e-06	1.8014633e-05
106	68	4547	1531	28.991	28.991	649.0	45.0	0.9882725	0.009632629	0.00015483341	0.001940108
106	53	80	1945	20.0	24.0	356.5	90.0	0.987626	0.00051754806	0.011729367	0.00012705216
106	104	3927	223	28.862	32.016	697.0	14.036	0.97850615	0.018404488	5.5292367e-06	0.003083824
106	12	4143	2789	21.477	23.964	397.5	66.038	0.998541	0.0008476491	0.00035239177	0.0002589971
106	40	175	2276	15.89	39.147	475.5	65.376	0.8757733	0.0051327497	0.11862135	0.0004726234
106	108	643	41	12.0	13.0	120.5	90.0	0.99794704	0.00033761913	0.0016512736	6.407359e-05
106	23	4852	2513	24.0	36.0	634.0	90.0	0.9996265	0.00018756406	2.0540314e-05	0.00016540241
106	191	2969	535	90.284	208.303	7441.0	34.38	0.062179632	0.009435701	0.09797872	0.83040595
106	79	2412	1081	12.54	20.156	184.5	83.66	0.9871991	0.00074047135	0.012000591	5.977361e-05
106	156	685	1347	12.042	15.556	129.5	45.0	0.9794831	0.002024289	0.018039145	0.00045343887
106	84	2236	903	5.657	28.284	103.0	45.0	0.12825213	0.010891839	0.8558259	0.0050300877
106	190	173	2124	23.308	93.039	1476.5	67.443	0.033755034	0.2839086	0.606351	0.07598543
106	69	937	1399	22.142	68.966	914.5	83.234	0.21911198	0.013118934	0.7231055	0.04466357
106	83	964	922	11.314	18.385	134.5	45.0	0.96270996	0.0024776647	0.03459197	0.00022038099
106	71	4740	1394	28.0	37.0	716.5	90.0	0.99675	0.0029833778	4.357599e-06	0.00026224222
106	91	1469	678	10.296	28.653	184.0	60.255	0.9097834	0.016145617	0.07216744	0.00190355
106	35	1371	2615	9.823	38.451	233.0	77.276	0.12828694	0.0070785084	0.86377645	0.000858125
106	62	2700	1397	12.021	53.033	384.5	45.0	0.0056009064	0.10040556	0.821379	0.072614595
106	100	4154	277	36.401	36.401	925.5	21.371	0.99965835	0.000289698	1.1198534e-06	5.0944658e-05
106	120	1576	245	14.142	21.213	166.0	81.254	0.967512	0.001599904	0.030163413	0.0007246558
106	85	723	894	15.532	25.045	200.0	86.82	0.9597787	0.0020033736	0.03771292	0.0005050012
106	139	917	707	31.197	45.774	673.0	21.371	0.9946977	0.0016731216	0.00014188315	0.0034872678
106	204	4879	2813	15.811	35.735	239.5	71.565	0.989273	0.0002144438	0.010441343	7.11435e-05
106	111	5321	606	28.779	41.367	641.0	82.147	0.98212403	0.00038929962	0.014074181	0.0034124367
106	212	1241	230	10.966	18.062	113.5	48.366	0.97568184	0.0011325217	0.02229591	0.0008898043
106	187	952	569	26.401	40.0	354.0	37.405	0.90062475	0.0017422065	0.09623316	0.0013998796
106	179	768	739	9.055	25.179	116.5	6.009	0.98129785	0.00034268398	0.017929032	0.00043047097
106	4	505	2939	12.207	20.0	145.5	53.13	0.98216176	0.00076517096	0.0162697	0.0008033761
106	172	5381	2451	9.394	18.581	108.5	66.801	0.98996407	0.0007764853	0.0089066345	0.00035281072
106	102	4567	175	16.263	19.092	191.5	45.0	0.9829154	0.00059083966	0.016248696	0.0002450325
106	127	627	410	9.0	13.0	92.0	90.0	0.9846998	0.00056642055	0.014314609	0.00041921178
106	182	4771	2937	16.643	24.698	268.0	32.471	0.9954431	0.0017304426	0.0018620146	0.0009644499
106	131	5106	1713	15.033	50.16	530.5	4.086	0.9369394	0.001009208	0.060286455	0.0017648544
106	214	4357	442	10.0	16.0	124.5	90.0	0.97941667	0.00070479605	0.019646976	0.00023156064
106	121	5349	2619	19.0	20.0	193.5	90.0	0.96231264	0.0012528206	0.03603412	0.00040042325
107	1	2410	2996	19.0	19.0	300.0	90.0	0.9996697	0.00028067591	1.728206e-05	3.2361524e-05
107	6	2100	2885	19.0	19.0	286.0	90.0	0.9988281	0.0010103537	7.067186e-05	9.075086e-05
107	10	3392	2826	25.0	25.0	501.5	90.0	0.9999405	5.1156923e-05	8.69452e-07	7.4778704e-06
107	12	4143	2789	22.0	23.0	394.0	90.0	0.9964659	0.002101913	0.0010376894	0.0003944257
107	16	2460	2719	18.0	19.0	279.5	90.0	0.999411	0.0005712631	2.599957e-06	1.51938675e-05
107	20	2331	2627	19.0	19.0	289.5	90.0	0.9997421	0.00023579516	1.6706942e-06	2.0407293e-05
107	27	3875	2503	24.0	26.0	496.5	90.0	0.99923956	0.0005518998	4.660529e-05	0.00016196721
107	28	4037	2502	27.0	27.0	561.5	90.0	0.9998996	7.410482e-05	1.5704882e-05	1.0532333e-05
107	31	3975	2426	16.0	16.0	210.5	90.0	0.99819833	0.0016678552	4.795976e-05	8.5894935e-05
107	34	2693	2424	20.0	20.0	323.0	90.0	0.9985083	0.0014563103	4.111529e-06	3.1285086e-05
107	41	2690	2268	26.0	26.0	553.0	90.0	0.99947375	0.00044627136	1.1331522e-05	6.8726964e-05
107	44	2298	2213	22.0	23.0	399.5	90.0	0.9996462	0.00033613303	7.583197e-06	1.0038931e-05
107	45	3587	2209	25.0	25.0	495.0	90.0	0.99943835	0.00026353268	0.00025114376	4.694201e-05
107	56	3072	1858	20.0	21.0	336.0	90.0	0.9996673	0.00031705826	9.27231e-06	6.364475e-06
107	59	2513	1768	21.0	21.0	347.0	90.0	0.9994746	0.0004822445	1.3496831e-05	2.9712588e-05
107	72	1128	1333	14.0	15.0	163.0	90.0	0.99849904	0.0012886777	4.3471355e-05	0.00016883457
107	86	3185	772	22.0	27.0	464.5	90.0	0.9970392	0.0026737808	2.0237347e-05	0.00026690218
107	2	2546	2984	19.039	19.039	275.0	75.964	0.99936527	0.0006130498	2.089766e-06	1.9547195e-05
107	63	2709	1622	24.042	24.042	468.5	45.0	0.99995196	3.8783306e-05	3.6026306e-06	5.6301415e-06
107	94	2158	608	33.941	36.069	948.5	45.0	0.9996057	0.0003354209	6.5883996e-06	5.229875e-05
107	87	1985	780	40.0	40.608	1265.0	37.875	0.9997235	0.00024443556	6.687823e-06	2.542774e-05
107	60	2307	1763	13.416	21.024	204.5	26.565	0.7709285	0.22113992	0.0064940387	0.0014375085
107	39	1320	2272	8.246	20.616	117.0	75.964	0.9873323	0.0070561823	0.0053254045	0.00028617505
107	80	2540	1029	12.379	29.364	243.0	46.975	0.99313134	0.003306711	0.003018537	0.0005434753
107	54	1861	1959	55.7	148.501	1468.5	53.046	0.009988331	0.0010811838	0.17760397	0.8113265
107	50	897	2012	18.385	26.87	380.0	45.0	0.95360523	0.044170838	0.001190809	0.0010330789
107	21	3571	2520	24.965	25.656	483.5	56.31	0.9994042	0.0004727174	8.4443825e-05	3.865062e-05
107	76	1832	1181	18.248	37.656	513.0	79.695	0.12665474	0.8692814	0.0011047468	0.0029591776
107	37	4521	2351	20.304	23.838	373.0	9.462	0.9996257	0.00017738898	0.00018308329	1.3811662e-05
107	75	3229	1183	24.597	26.401	495.0	26.565	0.9994217	0.0005159309	3.8207883e-05	2.4119207e-05
107	92	3362	643	23.77	25.962	513.5	75.069	0.9994653	0.00047569902	2.0719346e-05	3.8297763e-05
107	95	3551	489	23.335	27.577	509.0	45.0	0.9996325	0.00033977663	5.771164e-06	2.1983085e-05
107	55	2855	1920	19.105	19.799	288.5	45.0	0.99983037	0.0001579047	2.5776508e-06	9.089612e-06
107	51	3192	1982	19.799	19.799	305.0	45.0	0.9997998	0.00016722493	2.2006368e-06	3.0819254e-05
107	7	4546	2872	20.616	24.739	404.5	14.036	0.9987943	0.00093772844	0.00016817186	9.978545e-05
107	22	2775	2519	21.92	21.92	377.0	45.0	0.99965155	0.00027589893	4.143197e-05	3.112088e-05
107	15	3952	2745	22.0	22.0	390.5	90.0	0.9998085	0.00016901406	1.7073186e-05	5.5129085e-06
107	17	4359	2673	20.0	21.0	331.0	90.0	0.9858935	0.008579161	0.0016271494	0.0039002064
107	49	4766	2093	26.0	32.0	648.0	90.0	0.98733044	0.0025035145	0.009107319	0.0010587035
107	57	4533	1850	23.0	26.0	487.0	90.0	0.97840273	0.021051839	0.00025521856	0.00029023192
107	64	4630	1621	23.0	27.0	484.0	90.0	0.9966678	0.0028463982	0.00040734137	7.854354e-05
107	65	1141	1572	20.0	24.0	366.5	90.0	0.99616444	0.0037092739	2.9027882e-05	9.729091e-05
107	66	2820	1561	21.0	21.0	341.0	90.0	0.99754554	0.0022809233	8.515156e-06	0.00016500097
107	70	2375	1408	23.0	24.0	447.5	90.0	0.9999715	2.3557737e-05	3.022141e-06	1.922522e-06
107	136	3293	1404	21.0	23.0	382.0	90.0	0.9991715	0.00076434825	3.757241e-05	2.6632466e-05
107	90	3464	737	25.0	27.0	551.5	90.0	0.9999082	6.639229e-05	2.3158618e-05	2.260109e-06
107	9	1679	2860	13.901	16.8	181.0	36.87	0.979424	0.004518931	0.015425733	0.00063131127
107	98	3608	389	26.87	31.113	655.0	45.0	0.99946624	0.0004817737	2.0261205e-05	3.1735217e-05
107	93	3517	627	22.627	25.456	451.0	45.0	0.99988043	9.2155904e-05	6.2476074e-06	2.1219583e-05
107	36	2607	2373	19.799	21.213	325.0	45.0	0.99892277	0.001059043	2.3890186e-06	1.58331e-05
107	89	3332	746	22.136	25.298	410.0	71.565	0.999881	0.000111312904	2.5049605e-06	5.163433e-06
107	73	2459	1290	19.32	23.838	252.0	79.695	0.9138688	0.007739079	0.07797989	0.0004122375
107	14	4456	2780	24.0	27.0	506.5	90.0	0.99594265	0.0026220905	0.0011826485	0.00025259217
107	48	4614	2094	24.0	29.0	537.5	90.0	0.9960896	0.0017112698	0.0012033997	0.0009958909
107	58	4684	1842	20.0	24.0	400.5	90.0	0.988765	0.007544823	0.0033676391	0.00032257882
107	82	3012	939	23.0	26.0	482.5	90.0	0.99965715	0.00031245287	6.0005336e-06	2.440191e-05
107	189	1768	555	12.0	13.0	124.0	90.0	0.9985556	0.00085641566	0.00046571568	0.0001222729
107	108	642	41	12.0	13.0	117.0	90.0	0.99941146	0.00017737651	0.00038383726	2.7294313e-05
107	52	4485	1970	29.069	29.069	666.0	63.435	0.98282826	0.007844086	0.0008053455	0.008522359
107	74	2149	1288	13.314	14.009	148.0	33.69	0.9722652	0.0035344004	0.023791773	0.00040858926
107	47	1093	2113	31.101	48.665	778.5	85.486	0.9757658	0.0006531798	0.023462294	0.00011873929
107	107	1223	45	13.601	15.811	158.0	71.565	0.97832525	0.0018108262	0.019489618	0.00037432287
107	19	1670	2663	11.885	22.94	187.0	72.897	0.9850455	0.0042663086	0.010477053	0.0002111541
107	11	1239	2806	31.694	55.879	1070.5	83.29	0.8872333	0.02546185	0.08490561	0.0023992131
107	53	80	1945	18.0	23.0	326.0	90.0	0.95247877	0.0024981515	0.04471526	0.0003078635
107	91	1469	678	10.062	32.653	227.5	63.435	0.95288545	0.0036715271	0.03953448	0.003908572
107	13	4307	2785	23.0	23.0	437.5	90.0	0.9969999	0.0018270027	0.00059193926	0.00058121746
107	61	4604	1764	23.0	25.0	451.0	90.0	0.98894125	0.01074353	0.00024389895	7.1371716e-05
107	3	4324	2975	26.87	31.113	629.5	45.0	0.9997552	0.0001480705	5.5956916e-05	4.069737e-05
107	78	2076	1113	15.033	30.067	366.0	86.82	0.9782518	0.0045935544	0.01680676	0.0003478331
107	25	4371	2508	24.042	25.456	465.0	45.0	0.9954804	0.0017894226	0.0012776207	0.0014525091
107	156	684	1346	13.2	13.901	124.0	53.13	0.97305715	0.0018145861	0.024020946	0.0011073042
107	191	2969	535	92.246	210.83	7467.0	34.786	0.13966064	0.016084759	0.058546714	0.78570783
107	29	1948	2493	13.0	15.0	145.5	90.0	0.987604	0.0009641338	0.011397772	3.3974375e-05
107	38	2186	2342	20.524	66.703	867.0	56.31	0.6063147	0.016478512	0.3618359	0.015370887
107	104	3926	223	29.026	34.125	715.5	11.31	0.9978818	0.0012148389	2.2846174e-05	0.00088048266
107	176	2889	719	50.0	57.801	1821.5	37.569	0.8537751	0.008519727	0.13420956	0.0034956185
107	71	4739	1395	29.129	31.945	729.0	50.194	0.99564797	0.0039684763	2.4422869e-05	0.00035904872
107	81	3101	1022	25.962	27.203	556.0	15.945	0.9992902	0.0006603069	4.5021177e-05	4.3567097e-06
107	35	1371	2615	9.22	35.903	213.0	77.005	0.3508005	0.016647695	0.6315855	0.0009663008
107	197	258	1821	9.179	15.207	100.5	26.565	0.9522029	0.0024724703	0.04475369	0.00057090557
107	40	175	2275	19.235	41.593	539.0	62.447	0.8573151	0.0027619812	0.13918982	0.00073306443
107	79	2411	1081	15.524	17.464	185.0	75.964	0.9881287	0.0008489027	0.010909169	0.00011322362
107	68	4547	1531	26.0	32.0	639.0	90.0	0.9976247	0.002246524	1.0781108e-05	0.00011796228
107	33	4761	2428	24.0	39.0	661.5	90.0	0.9936079	0.0009592983	0.00026382113	0.005169102
107	190	170	2125	23.585	92.386	1481.0	67.891	0.0035773152	0.29656476	0.47527465	0.2245833
107	84	2237	902	4.95	31.851	103.5	47.726	0.3096633	0.04528306	0.6384521	0.006601561
107	129	987	49	15.042	21.662	201.0	68.962	0.9878419	0.0011337468	0.010841993	0.00018229592
107	169	1415	239	29.275	58.549	794.0	7.431	0.8502993	0.0074231285	0.06462132	0.077656254
107	69	938	1396	21.523	67.017	935.0	88.898	0.068548374	0.011109779	0.90866685	0.01167497
107	8	4386	2870	25.942	29.069	589.5	26.565	0.9983991	0.001042836	5.3101794e-05	0.0005050456
107	120	1573	245	16.0	17.0	200.0	90.0	0.97527856	0.0006250726	0.023825714	0.0002706501
107	96	2776	427	10.63	23.431	124.5	50.194	0.9815715	0.0019057743	0.015894128	0.00062855805
107	204	4880	2812	14.0	21.0	150.0	90.0	0.9915891	0.00054907927	0.007714914	0.00014694761
107	100	4151	281	34.311	61.921	1092.0	42.614	0.9966259	0.002273733	0.000114820155	0.0009856147
107	115	5121	3019	13.153	20.1	151.0	6.34	0.9816705	0.0006763724	0.017069811	0.000583315
107	180	1106	424	11.0	23.0	163.5	90.0	0.9828621	0.0005554349	0.015926808	0.00065568177
107	154	1124	190	23.195	46.53	376.0	8.973	0.9569607	0.0001792143	0.042153537	0.0007066401
107	116	5360	2474	69.311	94.763	2080.5	45.924	0.8893876	0.00032469493	0.09888264	0.01140509
107	171	5279	2934	13.0	20.0	173.0	90.0	0.96778405	0.0048402795	0.025178248	0.0021974773
107	85	792	888	10.198	22.361	92.5	81.469	0.98177034	0.0013034212	0.016575292	0.0003509476
108	1	2410	2996	19.0	19.0	297.5	90.0	0.999566	0.00032047724	7.849979e-05	3.4936937e-05
108	6	2100	2885	19.0	19.0	283.0	90.0	0.9996861	0.00029083187	1.23316195e-05	1.0812147e-05
108	10	3392	2826	25.0	25.0	497.5	90.0	0.99866855	0.0008367935	3.600746e-06	0.0004911415
108	15	3952	2745	22.0	22.0	388.0	90.0	0.99904066	0.00085717614	3.3674063e-05	6.8457746e-05
108	20	2331	2627	19.0	19.0	288.5	90.0	0.99924904	0.00068928784	8.367479e-06	5.334326e-05
108	34	2693	2424	20.0	20.0	327.0	90.0	0.99855477	0.001405739	7.733969e-06	3.1756084e-05
108	36	2607	2373	20.0	21.0	325.0	90.0	0.99924916	0.0007284123	4.8999455e-06	1.7458877e-05
