Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
85	32	3380	1672	17.414	134.388	1493.5	49.338	0.00031741092	0.001915838	0.0148672825	0.9828994
85	44	3052	1202	24.026	37.752	570.5	11.31	0.941656	0.0014724478	5.947389e-05	0.056812074
85	60	3840	625	29.125	32.653	741.5	78.69	0.9977717	0.0016819591	3.137404e-05	0.0005149193
85	26	2976	1922	5.852	28.04	97.5	68.199	0.12648284	0.070570074	0.7978804	0.0050666714
85	61	2214	600	24.749	27.577	550.0	45.0	0.93858486	0.05880653	0.00028958707	0.0023190663
85	35	2177	1582	26.926	79.076	990.5	32.4	0.58457255	0.06553318	0.015017904	0.33487627
85	34	3965	1601	22.322	34.34	576.0	15.945	0.5407914	0.057810374	0.39796877	0.0034294631
85	1	83	2960	21.0	21.0	348.5	90.0	0.99562836	0.0041243862	4.8252973e-06	0.0002423953
85	36	4235	1497	17.241	23.243	300.5	18.435	0.81680024	0.1822973	0.00051358924	0.00038879973
85	41	3952	1297	10.548	21.054	142.0	86.634	0.97659636	0.0005355035	0.022836877	3.13458e-05
85	28	3789	1907	25.539	46.425	921.5	21.801	0.37916395	0.5840149	0.00053850736	0.036282595
85	130	2656	2924	8.201	36.101	98.5	36.87	0.092370465	0.0074625993	0.8978893	0.0022775983
85	11	4013	2677	12.981	44.593	427.0	17.65	0.08965096	0.06748323	0.81279904	0.030066827
85	175	2878	144	10.0	12.0	94.5	90.0	0.95347464	0.0010143791	0.045213267	0.0002977746
85	140	4061	1057	5.099	32.388	98.5	80.134	0.4239224	0.0064696437	0.568259	0.0013489973
85	80	4504	1801	10.63	12.806	103.5	51.34	0.9919974	0.00043402237	0.007484694	8.381272e-05
85	30	1432	1848	15.305	40.844	495.5	38.66	0.14533493	0.84949	0.00202935	0.0031457355
85	52	2510	974	10.124	19.609	118.5	19.983	0.96540195	0.0039500156	0.030458257	0.00018978163
85	190	1669	759	10.817	14.422	119.0	33.69	0.9947883	0.0004974368	0.0046229577	9.1293856e-05
85	66	3041	306	20.591	44.777	636.0	60.255	0.68796754	0.006680087	0.30503494	0.0003174014
85	37	3158	1426	21.691	26.163	422.5	63.435	0.99978715	0.00019984807	2.9988762e-06	1.0065004e-05
85	0	4440	3016	16.508	23.717	262.0	55.008	0.9862996	0.0011400316	0.012451436	0.00010901234
85	6	3538	2790	15.033	53.038	605.5	88.668	0.26788694	0.030622197	0.6089913	0.092499584
85	73	5224	42	23.479	30.859	542.0	26.565	0.9482249	0.0069344244	0.044185817	0.0006549181
85	24	1920	1979	10.0	17.0	111.0	90.0	0.9610854	0.0010490948	0.037780724	8.478733e-05
85	48	4251	1051	23.0	31.0	527.5	90.0	0.9737613	0.00093468727	0.025216915	8.704914e-05
85	10	3224	2713	31.78	34.015	598.5	66.038	0.8773049	0.05283887	0.06328875	0.006567446
85	20	2309	2363	21.0	21.0	354.5	90.0	0.94823724	0.00829372	0.043239303	0.00022975293
85	29	2327	1960	19.209	27.803	400.5	51.34	0.8915274	0.0069850837	0.101078026	0.00040940443
85	21	2886	2184	27.951	33.095	709.5	26.565	0.9263533	0.02109335	0.051109713	0.0014436393
85	7	1236	2768	29.155	29.155	615.0	59.036	0.71334344	0.01747742	0.26875785	0.000421274
85	17	2987	2474	20.0	21.0	337.0	90.0	0.74712396	0.02851295	0.22400966	0.0003534396
85	94	786	2797	14.714	17.678	138.0	80.538	0.9654567	0.0032292027	0.031018905	0.0002951985
85	31	4318	1661	29.069	51.43	511.5	63.435	0.711613	0.0040032067	0.2829746	0.001409132
85	189	2027	242	15.297	24.515	226.0	78.69	0.9741708	0.0011917198	0.024281489	0.0003561211
85	170	890	1922	13.124	22.411	128.5	50.194	0.9359522	0.0019783394	0.061749965	0.00031957522
85	71	408	186	17.529	25.045	215.0	86.634	0.96437865	0.0012139949	0.03429943	0.00010794514
85	43	3241	1231	14.318	31.78	311.0	12.529	0.9969739	0.0016854656	0.0012538205	8.6857726e-05
85	98	1348	831	20.0	28.0	341.0	90.0	0.9683613	0.0008962435	0.03050953	0.00023298734
85	119	39	1198	9.434	14.765	92.0	29.745	0.9480953	0.00204323	0.049488347	0.00037305246
85	139	2637	45	13.038	36.056	155.5	33.69	0.94316334	0.0030608277	0.05233289	0.0014429241
85	8	5371	2700	20.0	30.0	195.0	90.0	0.9735434	0.0017790567	0.023611445	0.0010660875
85	129	4785	2877	19.105	38.328	358.0	7.125	0.9197068	0.0025477547	0.07678647	0.00095901836
85	45	4558	1196	8.062	22.091	95.0	4.399	0.97492003	0.00047352744	0.024292847	0.0003135627
85	142	873	2820	12.659	17.183	110.0	81.87	0.95321757	0.0016624003	0.04490427	0.0002158364
85	160	2886	40	7.159	20.887	95.0	78.69	0.97132665	0.00088369934	0.027362784	0.000426774
85	183	4228	806	12.021	16.263	100.5	45.0	0.930156	0.00070008554	0.0689277	0.00021623576
85	179	429	74	11.673	24.418	133.0	42.51	0.9000181	0.0008541218	0.09898462	0.00014310417
85	99	216	708	20.809	38.013	316.0	54.162	0.8722461	0.0034998967	0.12348865	0.0007653146
85	201	4853	2439	16.621	27.951	308.5	47.121	0.88580126	0.0009472464	0.11299338	0.0002580885
85	158	4680	1242	8.944	21.954	119.0	60.255	0.9694911	0.0013660181	0.028703911	0.00043896557
85	72	3123	63	12.369	29.12	199.5	74.055	0.93018156	0.00086243893	0.06832693	0.0006290863
85	78	868	2182	12.207	17.205	120.5	53.13	0.98277813	0.00048719178	0.016538396	0.00019629383
85	122	100	2377	13.0	13.0	138.5	90.0	0.97096574	0.0022655115	0.02646552	0.00030331293
85	153	3307	41	16.031	21.095	200.5	86.424	0.8804281	0.003004827	0.1157404	0.00082663336
85	58	4141	586	12.298	21.477	144.5	65.225	0.9909582	0.0004367303	0.008278376	0.0003266283
85	165	2758	46	38.823	97.802	1308.5	82.875	0.85651773	0.0010142272	0.14024973	0.0022182725
86	15	3463	2500	11.0	12.0	112.5	90.0	0.99774456	0.0010528388	0.0011347135	6.791644e-05
86	23	3344	2012	13.0	18.0	186.5	90.0	0.99800736	0.0019441453	2.533224e-05	2.3169237e-05
86	40	3185	1308	26.0	26.0	537.5	90.0	0.9998995	9.7193835e-05	6.727792e-07	2.5466422e-06
86	46	3677	1146	22.0	24.0	417.5	90.0	0.99987733	9.992042e-05	2.328998e-06	2.033597e-05
86	49	2614	1039	14.142	36.77	387.0	45.0	0.17371763	0.7503364	0.00095113594	0.07499481
86	19	2823	2352	14.221	44.23	463.5	79.695	0.38784355	0.47636995	0.041593395	0.094193116
86	38	3435	1393	22.627	26.173	456.5	45.0	0.9999044	8.908519e-05	3.0830224e-06	3.381787e-06
86	16	3649	2501	12.042	81.468	704.5	41.76	0.022443946	0.06818235	0.14575793	0.7636158
86	34	3965	1601	21.541	34.176	540.5	21.038	0.9253287	0.0064656315	0.067723095	0.0004825866
86	18	3313	2360	51.703	57.396	2178.0	71.565	0.4170896	0.0039057464	0.0002168255	0.5787878
86	61	2214	600	25.456	28.284	579.0	45.0	0.977118	0.020324318	0.00021920232	0.002338448
86	9	2607	2728	9.487	13.601	93.5	18.435	0.98457265	0.0073765027	0.0080080535	4.2830798e-05
86	32	3380	1672	17.414	134.388	1497.0	49.338	0.00015997283	0.00038630428	0.014081363	0.98537236
86	4	3239	2871	22.0	23.0	388.5	90.0	0.999962	2.4071242e-05	1.8465356e-07	1.3763245e-05
86	6	3538	2789	15.0	54.0	638.5	0.0	0.015957147	0.028353034	0.875683	0.080006756
86	13	3279	2579	25.0	26.0	510.5	90.0	0.9999939	5.3692247e-06	9.822887e-08	6.433427e-07
86	25	2464	1938	10.0	11.0	91.0	90.0	0.9489425	0.037488583	0.013334956	0.00023404424
86	37	3158	1426	22.0	24.0	414.5	90.0	0.9992717	0.0007059672	6.6050306e-06	1.581225e-05
86	42	4129	1261	12.0	12.0	125.0	90.0	0.89632434	0.003339354	0.09995011	0.00038623344
86	59	2513	631	24.0	24.0	452.0	90.0	0.99962676	0.0003504067	5.0831545e-06	1.7654927e-05
86	76	93	2472	17.889	20.125	246.0	63.435	0.9675501	0.0006595406	0.031465992	0.00032448344
86	12	1863	2619	11.045	41.195	337.0	84.806	0.39118108	0.43597487	0.16452335	0.008320825
86	62	3119	524	9.22	34.713	242.0	11.768	0.47537366	0.008689523	0.5157896	0.00014720084
86	28	3789	1907	25.461	45.069	907.0	19.983	0.3368014	0.5986374	6.353625e-05	0.06449755
86	35	2176	1582	27.189	79.5	1011.5	32.4	0.6668388	0.09588448	0.052080493	0.18519625
86	11	4012	2677	12.981	44.593	434.5	17.65	0.34519184	0.24230962	0.37200457	0.040493984
86	66	3041	306	18.868	44.418	619.5	58.392	0.6189388	0.006678186	0.3734426	0.000940463
86	30	1432	1848	15.0	41.231	491.0	39.289	0.2975201	0.6642783	0.010946469	0.027255135
86	26	2975	1922	5.22	27.987	96.5	71.565	0.032369785	0.08448211	0.88218284	0.00096519466
86	0	4440	3016	15.556	23.345	274.5	45.0	0.972233	0.0013563716	0.025849393	0.0005612757
86	53	3817	936	27.354	27.987	593.5	18.435	0.99800843	0.0017471615	1.5000299e-05	0.0002294676
86	36	4235	1496	17.088	23.087	301.5	18.435	0.84951437	0.14953296	0.00052523636	0.00042744604
86	51	1944	1012	7.071	25.08	104.5	86.186	0.50285333	0.031598963	0.46496797	0.000579694
86	1	82	2960	21.0	22.0	358.5	90.0	0.9864233	0.013545315	5.3265762e-06	2.6052701e-05
86	39	3521	1380	22.0	25.0	453.0	90.0	0.99956137	0.00041242738	6.9518483e-06	1.931804e-05
86	54	2203	905	30.516	32.098	806.5	71.565	0.99545777	0.004398392	3.311789e-05	0.00011076152
86	140	4062	1057	5.099	33.734	100.5	78.311	0.23575044	0.005281996	0.74436104	0.014606517
86	47	1395	1108	12.53	14.765	134.0	63.435	0.9830903	0.00085544295	0.016013276	4.1002444e-05
86	80	4503	1801	10.0	13.0	102.0	90.0	0.9759778	0.0010429567	0.022495952	0.00048321567
86	48	4250	1052	24.0	31.0	544.5	90.0	0.9837917	0.00029469802	0.015874656	3.897569e-05
86	29	2326	1960	18.439	26.907	384.0	48.814	0.91162616	0.00415387	0.08394902	0.00027095183
86	68	2392	202	24.083	31.145	484.5	41.424	0.95540196	0.0007014922	0.043753088	0.00014347781
86	24	1919	1978	11.314	15.556	122.5	45.0	0.9737211	0.00061126554	0.025494454	0.00017316539
86	14	71	2551	10.0	14.0	112.0	90.0	0.9991848	0.00047889954	0.0002842937	5.1995255e-05
86	20	2309	2364	21.0	21.0	373.0	90.0	0.94811463	0.02735871	0.024293635	0.00023306618
86	52	2510	975	10.0	18.0	118.0	90.0	0.9871141	0.0008491227	0.011961396	7.53857e-05
86	41	3952	1297	9.055	23.087	145.5	4.399	0.94642043	0.0017104191	0.05177123	9.7948105e-05
86	56	3540	806	21.92	21.92	385.0	45.0	0.9980952	0.0018591941	1.6622835e-05	2.8944574e-05
86	7	1234	2768	26.87	26.87	561.0	45.0	0.88455606	0.0033801193	0.11167529	0.00038848413
86	60	3840	625	27.0	34.0	717.0	90.0	0.99806255	0.0010173831	0.0001859292	0.0007341086
86	130	2657	2925	8.602	34.205	92.0	37.875	0.14342853	0.025063056	0.8294006	0.0021078351
86	73	5224	42	20.881	32.28	533.5	16.699	0.92242354	0.0068903603	0.070202395	0.00048371605
86	143	4238	935	22.627	36.77	494.0	45.0	0.96596044	0.00062719354	0.033148974	0.00026336522
86	21	2885	2186	26.627	36.056	721.0	56.31	0.71816564	0.24527356	0.032862533	0.0036982277
86	17	2987	2475	17.0	23.0	313.0	90.0	0.98675364	0.0016530316	0.011437518	0.00015575105
86	88	2442	81	40.025	64.537	1523.5	12.724	0.011809821	0.29123402	0.0010708183	0.6958853
86	128	657	3023	14.765	19.235	201.5	29.055	0.95159286	0.0021573764	0.045505494	0.0007442591
86	85	3583	364	25.807	27.203	550.0	54.462	0.9996517	0.00030308624	1.2543552e-05	3.2679603e-05
86	10	3224	2713	26.277	41.14	600.5	21.038	0.3916445	0.5571048	0.01226791	0.03898277
86	144	4313	805	11.662	25.239	123.0	56.31	0.9761796	0.0014132696	0.022212459	0.00019474971
86	43	3236	1231	16.568	46.632	398.5	4.086	0.8506341	0.045812238	0.10118861	0.0023651076
86	141	5105	42	21.0	26.0	212.0	0.0	0.95274574	0.00097211107	0.045678593	0.0006035152
86	118	108	2219	15.033	22.091	227.5	85.601	0.98152095	0.002993745	0.015096562	0.0003887453
86	170	882	1925	13.463	22.655	155.5	21.801	0.9712895	0.0020899524	0.026409674	0.00021089661
86	71	414	176	15.207	27.951	200.0	63.435	0.97865134	0.00036015428	0.020649232	0.00033920095
86	187	1515	804	11.0	11.0	94.0	90.0	0.9332321	0.0002759701	0.066153854	0.00033799795
86	165	2753	45	32.388	77.782	1082.0	81.724	0.89857614	0.0016964178	0.098941885	0.00078562205
86	87	2963	41	14.637	29.21	217.0	82.405	0.94219786	0.00047226847	0.05712079	0.00020908455
86	103	4093	2700	11.705	15.232	112.5	68.199	0.9804591	0.0004805065	0.018966435	9.391648e-05
86	44	3050	1204	31.113	52.326	611.5	45.0	0.39073876	0.045891024	0.0035245807	0.5598457
86	31	4320	1658	28.284	70.725	477.5	44.341	0.30078578	0.0023663929	0.6929911	0.003856756
86	139	2646	35	10.607	19.66	119.5	82.405	0.93616253	0.0019108607	0.06126177	0.0006648716
86	65	3821	334	15.133	31.401	269.0	81.87	0.95515555	0.0015072597	0.042738978	0.00059816893
86	203	1032	723	10.0	14.0	97.5	90.0	0.9737336	0.0014974164	0.02470168	6.7293964e-05
86	5	415	2886	10.63	19.105	129.0	48.013	0.9859701	0.00033300265	0.013547421	0.000149528
86	153	3363	74	10.548	22.389	101.5	30.256	0.9614758	0.0013131836	0.037059143	0.0001518302
86	63	322	554	48.304	56.207	894.0	36.158	0.86952376	0.000710318	0.12785982	0.0019060286
86	171	823	2187	7.0	22.0	94.0	90.0	0.9561625	0.0014669786	0.041901343	0.00046917086
86	147	2042	307	14.221	16.771	104.0	8.746	0.9417034	0.002409733	0.054805912	0.0010809735
86	198	4621	1492	10.062	12.971	97.5	26.565	0.8184328	0.026510889	0.15115029	0.003906055
86	179	518	41	19.558	21.552	231.0	86.424	0.9101122	0.0012691615	0.087990545	0.00062803394
87	6	3538	2789	15.0	54.0	634.0	0.0	0.20812395	0.04046557	0.7032577	0.04815278
87	14	71	2551	10.0	15.0	113.0	90.0	0.98362017	0.009894939	0.006171602	0.00031329755
87	23	3344	2012	13.0	18.0	188.5	90.0	0.9963999	0.0034791222	2.800746e-05	9.2981376e-05
87	25	2464	1938	10.0	11.0	93.0	90.0	0.97964716	0.017792514	0.0023063712	0.00025396206
87	46	3677	1146	22.0	24.0	412.0	90.0	0.9998597	0.00013067592	4.7116405e-06	4.8930224e-06
87	60	3840	625	28.0	33.0	728.5	90.0	0.99944943	0.00039647007	3.18277e-05	0.00012228133
87	35	2176	1582	26.926	79.076	1014.0	32.106	0.27936572	0.17410961	0.086806804	0.45971793
87	49	2614	1039	14.142	36.77	384.5	45.0	0.43529	0.39523986	0.013329239	0.15614091
87	28	3789	1907	26.249	45.222	910.5	18.435	0.09450098	0.8433356	6.000442e-05	0.06210341
87	56	3540	806	21.932	22.627	394.5	45.0	0.9990728	0.00086870755	2.516784e-05	3.335622e-05
87	30	1432	1848	15.403	41.1	491.5	36.87	0.006396111	0.97935003	0.010951884	0.0033019525
87	11	4012	2677	12.649	44.272	426.5	18.435	0.03809693	0.31284934	0.6051785	0.043875277
87	18	3313	2360	51.546	56.921	2173.0	71.565	0.13106506	0.00085239427	0.00031238547	0.86777014
87	41	3952	1297	9.552	22.051	144.5	3.366	0.978381	0.0014401766	0.020157913	2.0964239e-05
87	16	3649	2501	12.042	81.566	706.0	40.914	0.043509014	0.09237951	0.060027067	0.8040844
87	9	2607	2728	8.944	13.416	95.5	26.565	0.9972638	0.0009799678	0.0017418922	1.4324671e-05
87	61	2214	600	25.715	28.182	573.5	63.435	0.976867	0.021315586	0.00041682753	0.0014006685
87	26	2975	1922	5.22	27.987	98.5	71.565	0.16952111	0.34042418	0.48348925	0.0065653957
87	19	2823	2352	13.086	43.786	459.5	83.66	0.53485733	0.448287	0.0016112009	0.01524445
87	4	3239	2871	22.0	22.0	391.5	90.0	0.99973184	6.1014365e-05	4.776877e-06	0.00020237881
87	15	3463	2500	12.0	12.0	114.0	90.0	0.97899914	0.0020975405	0.018855607	4.77748e-05
87	37	3158	1426	22.0	23.0	401.5	90.0	0.99929106	0.00063973316	5.439518e-06	6.373603e-05
87	39	3521	1380	22.0	26.0	456.5	90.0	0.9999387	5.6150453e-05	2.0144314e-06	3.065525e-06
87	47	1396	1108	12.0	14.0	128.5	90.0	0.97263676	0.010657619	0.016464652	0.00024091179
87	52	2510	974	10.0	19.0	126.5	90.0	0.93214065	0.0071702464	0.060490426	0.00019863166
87	62	3119	525	10.198	33.956	235.0	13.496	0.36689556	0.038555752	0.59065646	0.0038921938
87	13	3280	2579	24.749	26.163	511.0	45.0	0.99981064	7.204663e-05	7.679224e-07	0.00011668432
87	51	1944	1011	7.071	26.077	98.0	86.424	0.7170153	0.05651284	0.22308703	0.003384764
87	32	3381	1672	17.029	135.473	1467.5	49.399	0.00092120795	0.00053321937	0.010862979	0.9876825
87	24	1919	1978	12.042	15.556	123.5	45.0	0.78224933	0.018872337	0.19766195	0.0012163104
87	12	1864	2619	10.548	41.367	335.0	82.875	0.1829683	0.7331349	0.081315085	0.0025817093
87	1	82	2960	21.633	23.022	363.0	56.31	0.96744186	0.03218882	0.00022126807	0.00014797474
87	59	2513	631	22.809	23.479	431.0	63.435	0.99756384	0.0022956135	8.225017e-05	5.8281625e-05
87	36	4235	1497	16.553	23.707	301.0	26.565	0.42500204	0.57162195	0.0023875104	0.000988501
87	34	3965	1601	21.101	35.046	516.0	14.036	0.20619798	0.25102103	0.5115046	0.031276356
87	196	2595	474	8.846	15.945	93.0	40.601	0.96827435	0.0035311242	0.02811748	7.696261e-05
87	42	4130	1260	12.0	12.0	122.0	90.0	0.9222048	0.0040608714	0.07358525	0.00014908155
87	85	3583	363	25.0	28.0	545.5	90.0	0.99960583	0.00037232524	9.917809e-06	1.2015894e-05
87	54	2203	906	31.894	32.5	805.5	75.964	0.9949522	0.0044732625	2.9211005e-05	0.00054535206
87	66	3041	307	19.138	42.851	603.0	56.31	0.25180894	0.01789047	0.72884136	0.0014591521
87	38	3435	1393	23.601	24.413	454.5	54.462	0.9999459	4.546012e-05	2.378789e-06	6.2778204e-06
87	53	3817	936	26.87	29.698	596.5	45.0	0.9843672	0.015120577	0.00013782445	0.00037438923
87	48	4250	1052	23.195	32.249	548.5	82.875	0.95568126	0.0016047098	0.04257558	0.00013842061
87	73	5223	42	21.077	29.753	480.0	23.962	0.9416574	0.008675133	0.049363296	0.0003042445
87	143	4237	936	23.712	35.046	481.0	42.879	0.83503324	0.0033414979	0.16123602	0.00038924915
87	68	2392	202	22.5	31.8	447.5	36.87	0.9666166	0.0010377944	0.032156225	0.00018935253
87	29	2326	1962	16.971	28.284	366.0	45.0	0.95270276	0.0032206734	0.043723233	0.00035331922
87	20	2308	2365	21.024	22.361	376.5	26.565	0.83242244	0.024013551	0.14272155	0.00084249943
87	40	3185	1308	24.151	27.951	537.5	63.435	0.9995946	0.00038914842	2.3120385e-06	1.3952211e-05
87	76	93	2473	15.692	18.608	214.5	30.964	0.90751034	0.002803852	0.08949979	0.00018598947
87	17	2986	2476	20.0	22.0	357.5	90.0	0.79849696	0.010630914	0.18969502	0.0011771081
87	21	2885	2187	25.928	37.259	732.5	50.194	0.8038202	0.15485992	0.038358513	0.0029613562
87	7	1233	2770	26.0	28.0	574.0	90.0	0.9430582	0.0030629642	0.05353721	0.00034173662
87	43	3235	1231	17.029	46.098	417.5	2.936	0.9575995	0.012170582	0.027622802	0.0026070909
87	0	4442	3018	13.892	20.591	206.5	60.945	0.87909395	0.00439556	0.11590277	0.0006076963
87	116	220	2806	13.509	18.507	131.0	52.125	0.97734934	0.0019758283	0.02048631	0.00018852955
87	10	3224	2713	32.442	34.677	621.5	65.772	0.662818	0.06423802	0.25896254	0.013981485
87	174	371	2957	22.804	42.45	427.0	15.945	0.96423244	0.000638911	0.034351774	0.00077686156
87	140	4062	1056	6.325	41.231	94.5	76.675	0.44243953	0.01613569	0.5402991	0.0011257327
87	102	4787	2708	13.038	30.017	193.5	30.256	0.9609295	0.0023186244	0.03613424	0.0006177125
87	3	2806	2878	15.403	28.901	266.0	53.13	0.3811932	0.42020634	0.18399969	0.0146008115
87	187	1518	805	8.062	21.954	111.0	29.745	0.9143863	0.0024497048	0.082980245	0.00018384101
87	31	4319	1658	23.345	73.553	516.5	43.698	0.07009907	0.010059895	0.91793144	0.0019097144
87	87	2960	45	13.086	17.614	165.0	83.66	0.92866206	0.0026362701	0.06814691	0.00055477826
87	64	5349	449	14.08	18.608	127.0	85.236	0.9678209	0.000788861	0.03110275	0.0002875105
87	81	2774	1615	7.566	24.254	94.0	82.569	0.8026566	0.007818696	0.18854041	0.0009843066
87	44	3052	1202	23.537	36.878	540.0	12.804	0.752372	0.077531934	0.0048691095	0.16522695
87	103	4096	2702	14.705	29.82	218.0	55.008	0.9371473	0.0017130715	0.061000653	0.00013894828
87	88	2442	79	38.328	76.655	1705.5	7.275	0.02191012	0.73324776	0.0044429847	0.24039909
87	188	4372	1036	12.258	20.887	148.5	12.095	0.95972884	0.00081232324	0.03933899	0.000119849916
87	95	4851	2495	11.18	16.155	91.0	23.962	0.91618097	0.001154571	0.0820674	0.00059701037
87	168	5262	243	15.652	28.178	222.0	26.565	0.81292266	0.0064261034	0.17997055	0.00068074197
87	107	53	2103	29.967	38.91	427.0	25.017	0.91682976	0.002139782	0.07934874	0.0016817396
87	134	4751	2996	9.014	18.31	98.5	54.462	0.96962357	0.000986656	0.029124437	0.00026544498
87	193	4900	2291	9.0	16.0	94.0	90.0	0.9249455	0.00055092946	0.07421467	0.00028896207
87	183	4257	804	15.0	21.401	170.5	37.875	0.956345	0.0021965066	0.040394317	0.001064155
87	112	5393	670	14.534	28.04	180.0	86.186	0.87716705	0.002418688	0.11900825	0.0014060165
87	179	519	42	11.673	27.226	160.0	7.125	0.93547696	0.0008360786	0.06345441	0.00023254182
87	146	363	234	13.901	20.402	114.0	36.87	0.94645375	0.001221244	0.051949386	0.00037560237
87	129	4797	2845	14.142	19.799	136.5	45.0	0.8490115	0.0055348375	0.14334123	0.002112344
87	162	1549	554	18.0	19.0	188.0	90.0	0.8762939	0.0032165863	0.11956421	0.0009253844
87	94	751	2801	26.163	34.648	552.5	45.0	0.8978548	0.0012018675	0.1002511	0.0006923321
87	83	5338	580	6.0	28.0	105.0	90.0	0.9196249	0.0007611611	0.07950626	0.000107603155
87	197	745	2607	12.042	24.083	168.5	48.366	0.98335904	0.0006673519	0.015837166	0.00013649267
87	8	5318	2713	20.408	44.593	364.5	59.744	0.8843142	0.002614307	0.112088315	0.0009832401
87	177	338	2825	13.435	16.263	162.0	45.0	0.975382	0.0019565313	0.02237344	0.00028800094
87	149	959	1477	12.981	22.461	143.0	15.945	0.9215711	0.0015639366	0.07652989	0.00033510203
87	96	952	1607	8.732	33.155	133.5	66.801	0.88849217	0.0019311142	0.10918743	0.00038933352
87	122	111	2292	10.595	18.5	110.0	70.017	0.9490647	0.00093594077	0.049553927	0.0004454937
87	201	4912	2395	10.966	20.156	117.0	66.038	0.96846026	0.0014020044	0.029727273	0.0004104351
88	6	3538	2789	15.0	54.0	635.5	0.0	0.19458841	0.03354998	0.56800306	0.20385855
88	14	71	2551	10.0	15.0	116.5	90.0	0.9996018	0.00016933936	0.00021394521	1.502038e-05
88	15	3463	2500	12.0	12.0	111.5	90.0	0.99910957	0.0005795191	0.00028756727	2.334333e-05
88	23	3344	2012	13.0	18.0	188.0	90.0	0.99864453	0.0013261704	8.748072e-06	2.0621208e-05
88	25	2464	1938	10.0	11.0	92.0	90.0	0.9001567	0.08711477	0.011305794	0.0014227417
88	46	3677	1146	22.0	24.0	414.0	90.0	0.99983585	0.0001477474	9.347974e-06	7.0211004e-06
88	35	2176	1582	26.926	79.076	1012.5	32.106	0.3684039	0.32032025	0.04620211	0.26507372
88	49	2614	1039	14.142	36.797	390.5	43.531	0.1742196	0.8097481	0.00085755903	0.015174808
88	13	3280	2579	24.749	26.163	521.5	45.0	0.9989624	0.00017503467	4.3953837e-06	0.0008581796
88	18	3313	2360	52.338	57.081	2182.0	70.821	0.38400748	0.006128151	9.521465e-05	0.6097691
88	28	3789	1907	25.632	44.944	910.5	20.556	0.27755693	0.5189865	7.385956e-05	0.20338264
88	54	2203	906	31.8	32.423	807.5	73.301	0.9905069	0.006750178	9.996712e-05	0.002642915
88	59	2513	631	23.479	24.151	445.0	63.435	0.99994004	5.0645984e-05	1.2901086e-06	7.943161e-06
88	12	1864	2619	10.548	41.246	331.0	83.66	0.08672872	0.70892376	0.20200846	0.0023390513
88	30	1432	1848	15.556	41.012	495.0	45.0	0.033352997	0.9102485	0.04416867	0.012229893
88	32	3381	1672	17.357	134.444	1475.5	49.635	0.0021095362	0.00050436106	0.049806453	0.9475796
88	26	2975	1922	5.59	27.391	101.0	68.199	0.03511638	0.3592543	0.6005158	0.0051135193
88	24	1919	1978	11.314	15.556	118.0	45.0	0.9887678	0.001589822	0.009584206	5.8185e-05
88	4	3239	2870	22.0	22.0	387.5	90.0	0.9999212	6.150661e-05	4.509379e-07	1.6835542e-05
88	38	3435	1393	23.0	26.0	456.0	90.0	0.9997662	0.00023034643	1.0063483e-06	2.5815073e-06
88	39	3522	1380	22.0	26.0	442.0	90.0	0.9991916	0.0007454075	4.087065e-06	5.895365e-05
88	42	4129	1260	12.0	12.0	123.5	90.0	0.9925156	0.0005033819	0.0068602837	0.000120796554
88	52	2510	974	10.0	19.0	129.5	90.0	0.97314566	0.0023603446	0.024309147	0.00018485048
88	53	3817	936	26.0	29.0	586.0	90.0	0.9974521	0.0018438747	0.0001455692	0.000558455
88	60	3840	625	29.0	33.0	741.5	90.0	0.99749774	0.0024170058	1.1805558e-05	7.340833e-05
88	47	1395	1108	12.042	14.142	127.5	45.0	0.95470273	0.0013251175	0.0436827	0.0002894846
88	56	3540	806	21.92	21.92	384.0	45.0	0.99761117	0.0023129724	2.8155555e-05	4.766147e-05
88	1	82	2960	20.125	22.361	352.0	63.435	0.80743146	0.19152872	0.00030761995	0.00073220406
88	16	3649	2501	13.124	81.094	709.0	41.76	0.010038505	0.072452985	0.14110021	0.7764084
88	61	2215	600	25.456	28.284	557.0	45.0	0.9954507	0.004228168	8.03896e-06	0.00031308146
88	36	4235	1497	16.771	24.151	303.5	26.565	0.77484494	0.22272612	0.00048618414	0.0019427271
88	62	3120	525	10.689	33.842	244.5	12.265	0.45041618	0.037851848	0.5103643	0.0013676408
88	34	3965	1601	22.142	34.471	540.5	24.775	0.94285125	0.008311504	0.04857557	0.00026165694
88	37	3158	1426	22.136	24.352	405.5	71.565	0.9988661	0.0011086377	4.7887897e-06	2.0580905e-05
88	73	5223	42	21.243	28.623	500.0	26.565	0.9098056	0.0077379057	0.081792295	0.00066421676
88	7	1232	2770	26.0	28.0	563.5	90.0	0.9147766	0.0030610042	0.08170455	0.00045777272
88	9	2607	2728	9.899	12.728	99.5	45.0	0.9996836	0.00017225885	0.00013082636	1.3260913e-05
88	11	4012	2677	11.543	44.747	424.5	18.435	0.07358697	0.18319103	0.5614453	0.18177667
88	76	93	2472	18.0	19.0	255.5	90.0	0.9796993	0.00074461184	0.019387607	0.00016849377
88	20	2308	2365	20.0	23.0	368.5	90.0	0.97389233	0.006789074	0.01924313	7.5528485e-05
