Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
101	85	381	896	36.056	38.275	1033.0	33.69	0.9923733	0.005862319	2.7356762e-05	0.0017371009
101	2	241	2976	32.098	32.73	819.0	18.435	0.99851936	0.0009008211	6.732415e-06	0.0005730868
101	63	3825	1347	28.991	30.406	679.0	45.0	0.9997596	0.00020255898	1.7225904e-05	2.0534668e-05
101	131	4352	1203	49.578	104.139	3625.5	48.366	0.99351656	0.000936663	0.00022648751	0.005320386
101	23	511	2497	16.771	17.443	232.5	63.435	0.98938423	0.00041556385	0.010151599	4.8566246e-05
101	167	1118	2810	39.825	58.412	1422.0	38.66	0.9865064	0.0030729142	0.0007290452	0.009691741
101	16	2692	2657	12.53	12.53	116.0	63.435	0.9859752	0.0015332752	0.012312648	0.0001788448
101	15	3129	2702	28.284	29.698	658.0	45.0	0.99872607	0.000927912	0.00025351316	9.253219e-05
101	21	1082	2577	13.416	14.318	145.5	26.565	0.97580725	0.0018073114	0.02231169	7.3763724e-05
101	58	2464	1416	35.92	46.981	1231.5	16.699	0.21646129	0.6520994	0.12529916	0.006140204
101	7	416	2943	23.195	48.508	910.0	8.13	0.6840099	0.030056981	0.28229997	0.0036331355
101	8	4622	2844	31.0	49.0	1208.5	90.0	0.79287827	0.0063863737	0.19832462	0.002410646
101	34	1768	2139	30.0	32.0	776.0	90.0	0.9995801	0.000290012	6.181936e-05	6.8013615e-05
101	36	2451	2123	30.0	30.0	716.0	90.0	0.9999143	4.005854e-05	1.5462025e-05	3.011489e-05
101	37	4050	2119	26.0	28.0	591.5	90.0	0.99988747	9.7889686e-05	2.6686607e-06	1.2024714e-05
101	39	3878	2001	28.0	29.0	636.5	90.0	0.9996586	0.00027413573	4.038512e-05	2.6837917e-05
101	46	1559	1707	22.0	23.0	407.0	90.0	0.9978109	0.001539629	1.1484375e-05	0.0006379445
101	48	1461	1623	22.0	54.0	949.0	90.0	0.44390923	0.33190396	0.20338032	0.020806499
101	50	3361	1535	25.0	26.0	533.0	90.0	0.9985886	0.0013247032	2.3624554e-05	6.3129926e-05
101	51	465	1520	33.0	33.0	851.5	90.0	0.95514446	0.040072467	0.0030454563	0.0017376284
101	65	611	1359	50.0	51.0	1981.5	90.0	0.9986681	0.00047934987	1.0772496e-05	0.0008418426
101	83	3009	893	27.0	28.0	601.5	90.0	0.9993594	0.0004453851	3.7331152e-05	0.00015785274
101	88	2186	790	25.0	25.0	512.0	90.0	0.99948275	0.00042001368	7.4433007e-07	9.6514836e-05
101	93	1834	659	39.0	81.0	1575.0	90.0	0.04025622	0.012854966	0.023912093	0.92297673
101	103	182	467	30.0	34.0	807.5	90.0	0.97808677	0.02095501	0.0006680288	0.00029019796
101	118	623	87	33.0	34.0	859.0	90.0	0.9557658	0.039979115	0.00015228905	0.0041027702
101	12	427	2783	29.275	32.249	742.0	7.125	0.9958513	0.0038558864	2.2305561e-05	0.00027052208
101	61	1906	1371	28.991	30.406	696.0	45.0	0.9996412	0.00027157727	3.796218e-05	4.9184e-05
101	28	815	2265	13.928	29.732	322.5	70.017	0.93898684	0.0023536303	0.05849904	0.00016043663
101	72	2396	1114	20.396	58.052	976.0	11.31	0.18131083	0.7402413	0.0055306526	0.072917245
101	92	1976	661	29.698	31.113	725.5	45.0	0.99926347	0.00064751896	4.1173785e-06	8.485152e-05
101	38	404	2008	24.439	32.33	537.0	58.57	0.9539903	0.001180903	0.044787053	4.1735053e-05
101	221	1109	1711	41.012	56.569	1687.0	45.0	0.89210445	0.0034176777	0.10155936	0.002918445
101	80	1708	918	31.82	31.82	801.0	45.0	0.9992643	0.0006801052	9.351365e-06	4.6154397e-05
101	107	468	215	31.305	32.202	797.5	63.435	0.8951233	0.0847375	0.00070901605	0.019430088
101	95	756	594	35.784	36.749	1010.0	74.745	0.9653516	0.015605999	6.154103e-05	0.01898079
101	104	3092	401	20.518	22.627	352.5	45.0	0.9971649	0.002327826	0.00041295282	9.424981e-05
101	220	1292	1684	14.765	69.771	761.5	62.447	0.014959211	0.030566663	0.9481321	0.00634202
101	43	4748	1799	21.587	53.367	847.5	77.471	0.5977916	0.020680573	0.3795434	0.0019844982
101	98	2829	561	16.919	25.773	270.5	18.435	0.9731155	0.0017218346	0.025036281	0.00012638938
101	76	2414	1026	21.024	73.11	1197.5	3.434	0.33660725	0.56159645	0.028414922	0.07338138
101	91	3149	714	23.135	50.747	850.5	5.194	0.48886725	0.082274556	0.42032743	0.008530738
101	1	881	2983	26.0	28.0	585.5	90.0	0.9906669	0.0007037684	5.5377423e-05	0.008573948
101	3	2528	2960	29.0	30.0	697.0	90.0	0.9995946	0.00038378223	1.0114917e-05	1.1470877e-05
101	17	2872	2654	13.0	17.0	168.0	90.0	0.9651703	0.0003855504	0.03435677	8.737592e-05
101	147	3175	2607	26.0	26.0	549.0	90.0	0.9995116	0.00043228484	1.6587408e-05	3.9501992e-05
101	25	4110	2378	23.0	25.0	471.5	90.0	0.9994677	0.0004661224	1.0379897e-05	5.5886645e-05
101	30	2011	2217	25.0	28.0	556.5	90.0	0.99987507	0.000116624855	3.1432096e-06	5.211289e-06
101	35	2077	2132	27.0	29.0	624.5	90.0	0.99682885	0.002550154	7.695692e-05	0.00054394826
101	40	3540	1947	27.0	27.0	574.5	90.0	0.99980825	0.00015993703	1.6766733e-05	1.5038892e-05
101	42	3641	1890	27.0	28.0	593.0	90.0	0.9999492	3.401883e-05	9.04895e-06	7.649096e-06
101	52	2152	1508	31.0	32.0	784.0	90.0	0.99988997	4.7449288e-05	1.25918405e-05	4.9908056e-05
101	64	4492	1347	30.0	33.0	807.5	90.0	0.99785244	0.0018766873	1.1783128e-05	0.00025908893
101	67	4731	1217	28.0	36.0	773.0	90.0	0.99275124	0.0006743842	8.176119e-06	0.0065661604
101	86	798	859	33.0	35.0	920.0	90.0	0.9494087	0.033026975	0.00013906366	0.0174252
101	90	2074	723	17.0	17.0	239.0	90.0	0.87765056	0.006204963	0.11540237	0.0007420807
101	94	1658	614	21.0	23.0	355.0	90.0	0.8065652	0.018193804	0.17427537	0.00096562074
101	69	3051	1211	26.833	30.414	621.0	63.435	0.99996436	2.7018315e-05	2.1484673e-06	6.4317123e-06
101	4	2947	2895	19.78	52.681	826.5	73.301	0.0004286096	0.997696	0.00016140977	0.001713984
101	102	455	496	43.267	44.654	1502.0	56.31	0.76365906	0.051927995	0.002589367	0.18182348
101	26	4021	2369	13.086	13.647	140.5	82.875	0.96839744	0.0002342276	0.031299207	6.911141e-05
101	217	2907	2037	8.559	21.148	131.0	6.34	0.9645957	0.0028421264	0.03227783	0.000284464
101	73	4494	1068	26.405	32.098	659.0	71.565	0.9964947	0.0020457343	3.46232e-05	0.0014249536
101	158	4881	1305	35.627	45.136	1183.0	85.236	0.98086196	0.0026041672	1.3203768e-05	0.016520686
101	87	300	818	18.385	19.313	269.5	21.801	0.98412794	0.0007310938	0.015016624	0.00012435393
101	96	2994	568	19.0	26.0	376.5	90.0	0.97932535	0.0009850597	0.019589309	0.00010036198
101	100	4284	559	29.0	46.0	930.5	90.0	0.85341686	0.003484877	0.14207414	0.001024087
101	201	3913	378	34.713	40.361	1062.0	48.366	0.85145944	0.0058572795	0.14089426	0.001789098
101	24	3007	2489	21.477	55.599	904.0	78.69	0.010096573	0.8977784	0.059531596	0.032593522
101	33	1475	2173	19.007	54.113	778.5	26.565	0.11317075	0.24744305	0.61844516	0.020941073
101	75	392	1028	20.887	22.456	345.5	78.69	0.9809976	0.0004072455	0.018523838	7.130602e-05
101	20	3411	2587	12.0	16.0	160.5	90.0	0.89935297	0.012304901	0.08824911	9.296693e-05
101	62	4144	1347	28.0	30.0	661.5	90.0	0.99563843	0.0040069255	0.00012034478	0.00023437779
101	82	4302	910	33.0	35.0	903.0	90.0	0.99680114	0.0018366072	8.792696e-05	0.0012742917
101	111	255	163	30.0	33.0	763.5	90.0	0.9477174	0.04360474	8.9955895e-05	0.0085879015
101	101	4450	507	18.385	19.799	249.0	45.0	0.9836003	0.0005830415	0.015701625	0.000114914816
101	6	827	2897	23.0	23.0	424.0	90.0	0.5127404	0.015967736	0.46950758	0.001784325
101	68	3381	1213	11.0	22.0	181.5	90.0	0.8717963	0.0073055546	0.12029743	0.00060071674
101	56	2196	1407	18.868	24.698	275.0	31.608	0.9868172	0.0007973511	0.01233068	5.475942e-05
101	14	143	2771	24.622	47.215	874.0	65.556	0.0802631	0.8555484	0.055679824	0.008508749
101	41	342	1897	17.357	17.755	231.5	11.31	0.9638923	0.0010240212	0.03496819	0.00011551031
101	81	593	905	10.308	16.771	120.0	26.565	0.92039675	0.001027454	0.07830392	0.00027191738
101	19	4219	2604	26.101	33.425	509.5	35.538	0.92897636	0.007814723	0.062977895	0.00023110698
101	109	5230	192	13.0	18.0	159.5	90.0	0.98244596	0.0007320199	0.01667411	0.00014788794
101	13	1375	2622	10.794	49.422	341.5	78.69	0.1579312	0.012745827	0.8188659	0.010457106
101	84	3252	888	15.338	30.516	310.5	18.435	0.8824697	0.0012983734	0.115887985	0.0003439094
101	71	2868	1118	12.0	19.0	181.5	90.0	0.9417415	0.0056680865	0.052479107	0.00011127274
101	120	1619	65	35.0	40.0	1091.0	90.0	0.99291235	0.0056581153	2.1355805e-05	0.00140828
101	218	2859	1942	21.243	45.621	701.5	26.565	0.061388932	0.9137766	0.018121848	0.0067126756
101	215	3596	309	15.0	34.409	403.0	54.462	0.7134305	0.010307182	0.2753458	0.00091651635
101	54	4506	1477	13.0	21.0	197.0	90.0	0.970221	0.0009926505	0.028715612	7.078629e-05
101	105	4509	387	17.029	28.071	278.0	85.914	0.8976405	0.0022127035	0.09983085	0.00031589094
101	106	5251	274	32.0	37.0	921.0	90.0	0.9475757	0.046446078	0.00036492792	0.005613306
101	97	2524	399	21.095	84.723	1100.5	59.574	0.009468012	0.0077519533	0.4016327	0.5811474
101	70	4580	1134	9.0	14.0	101.5	90.0	0.98075163	0.00039729607	0.0187972	5.3922842e-05
101	44	4291	1742	9.0	18.0	110.5	90.0	0.9630108	0.0015380585	0.035326015	0.00012520728
101	5	39	2905	15.338	27.681	275.5	70.71	0.89959717	0.0045286617	0.09543182	0.00044237007
101	194	5056	2047	11.18	16.553	136.0	26.565	0.9458329	0.00093649334	0.05296352	0.0002670923
101	0	4735	3002	18.2	18.848	203.0	68.962	0.98435736	0.0006073215	0.014860596	0.00017471153
101	232	1165	1134	37.443	80.156	1464.5	56.611	0.992584	0.0011543437	1.0916679e-05	0.006250824
101	47	4831	1645	35.468	40.361	940.0	48.814	0.9853033	0.0016795974	0.00038947948	0.012627677
101	154	5097	2816	11.0	22.0	131.5	90.0	0.9678331	0.00027560716	0.031427953	0.0004633769
101	148	3176	2142	13.086	46.768	423.0	6.34	0.09715033	0.01436549	0.8862755	0.002208678
101	216	1248	315	8.382	24.52	114.0	73.301	0.9544135	0.00044216093	0.044811066	0.0003333356
101	205	1679	1339	18.2	66.905	838.5	73.301	0.03591739	0.017219294	0.94269633	0.0041669705
101	133	1118	854	48.083	67.882	2256.5	45.0	0.99864346	0.00039360972	5.2668285e-05	0.0009102964
101	177	4878	2580	30.594	46.872	1097.0	78.69	0.98930466	0.005812714	0.00043729998	0.0044452804
101	110	4453	161	11.0	15.0	132.0	90.0	0.9698491	0.00071288977	0.029221218	0.00021682245
101	79	3568	991	25.0	31.0	611.5	90.0	0.94730365	0.051797472	0.00043181633	0.00046702437
101	78	4579	984	30.22	37.845	771.0	15.945	0.8150827	0.0027072236	0.18156856	0.0006415158
101	31	4891	2028	18.974	62.298	791.5	18.435	0.49308217	0.0025716312	0.5020383	0.0023078534
101	66	3731	1241	20.591	40.249	440.5	26.565	0.8468507	0.0033937176	0.1493803	0.0003753679
101	49	5378	1575	12.748	15.89	90.5	66.038	0.94922596	0.0026312387	0.047610946	0.00053186377
101	233	5147	1479	11.0	15.0	121.0	90.0	0.9075201	0.0025663262	0.08903627	0.00087735377
101	134	1328	179	11.705	17.088	137.0	69.444	0.9808142	0.000780931	0.018128429	0.00027638196
101	125	5152	1821	7.28	23.087	90.5	72.646	0.9520361	0.0007663852	0.047005497	0.00019201344
101	187	4979	217	12.42	30.923	198.5	40.236	0.95249754	0.001933182	0.04528803	0.00028123448
101	161	5133	2234	16.0	17.0	96.0	90.0	0.9822542	0.00044314784	0.016938375	0.00036435752
101	182	1314	38	15.811	25.298	222.5	71.565	0.9697425	0.0017461674	0.028295374	0.00021593072
101	174	5210	2843	16.971	19.799	207.5	45.0	0.98187226	0.0003608878	0.017631259	0.00013559776
102	2	241	2976	32.0	33.0	823.0	90.0	0.99868923	0.00045623814	1.04787405e-05	0.0008440044
102	3	2528	2960	29.0	30.0	694.0	90.0	0.9997758	0.00019516502	1.5982336e-05	1.3055081e-05
102	10	2292	2801	11.0	14.0	120.0	90.0	0.92849934	0.06648474	0.0044954475	0.00052039477
102	37	4050	2119	26.0	28.0	600.0	90.0	0.998539	0.001176195	0.00010397956	0.00018084807
102	46	1559	1707	22.0	23.0	410.5	90.0	0.99777836	0.0020956437	9.494604e-06	0.0001165069
102	51	465	1520	33.0	33.0	849.5	90.0	0.91647166	0.07966374	0.0020161145	0.0018485308
102	55	3614	1424	21.0	24.0	402.0	90.0	0.9961482	0.003494312	4.4598793e-05	0.0003127969
102	61	1906	1371	29.0	30.0	694.0	90.0	0.9998909	5.9472244e-05	5.2304113e-06	4.433998e-05
102	65	611	1359	50.0	51.0	2004.0	90.0	0.993968	0.0027066316	0.00016504372	0.0031603016
102	62	4144	1347	28.0	29.0	656.0	90.0	0.99965703	0.0003195859	3.2149492e-06	2.0105548e-05
102	88	2186	790	25.0	25.0	505.5	90.0	0.9996644	0.00031001237	6.7015657e-07	2.4831177e-05
102	92	1976	661	29.0	31.0	727.5	90.0	0.9993098	0.0006171364	1.3952538e-06	7.170756e-05
102	94	1658	614	21.0	23.0	358.5	90.0	0.9214309	0.0018854289	0.076556966	0.00012677204
102	103	182	467	30.0	34.0	805.0	90.0	0.9467336	0.05242173	0.00020462318	0.0006400896
102	32	2190	2156	13.928	17.088	171.5	68.199	0.9908325	0.0027337768	0.0057852566	0.0006484629
102	72	2396	1114	19.729	57.959	969.5	10.784	0.011723081	0.9859292	0.00046930864	0.0018783994
102	63	3825	1347	29.347	29.954	683.5	75.964	0.99965394	0.00030389038	2.065761e-05	2.150591e-05
102	217	2907	2037	8.631	20.988	134.0	11.31	0.9149948	0.0011041423	0.08357478	0.0003262953
102	95	756	594	35.777	36.674	1023.5	63.435	0.98710805	0.009159316	2.3651763e-05	0.003709028
102	15	3129	2702	28.399	29.741	658.5	26.565	0.9995759	0.00023256753	8.389592e-05	0.000107599735
102	24	3007	2489	21.593	55.274	923.0	83.991	0.021251377	0.455443	0.26044464	0.26286092
102	127	4922	1508	12.042	21.095	157.0	4.399	0.95728076	0.0007877621	0.04167635	0.00025519135
102	48	1461	1623	22.361	54.918	935.5	10.305	0.24350563	0.3852152	0.34069514	0.03058394
102	16	2692	2658	12.0	12.0	120.5	90.0	0.99467033	0.0008380586	0.004438158	5.3537242e-05
102	17	2872	2654	12.0	17.0	172.5	90.0	0.96456826	0.0016496978	0.033225745	0.00055629906
102	147	3175	2607	25.0	26.0	541.5	90.0	0.9992567	0.00060469616	5.2749703e-05	8.587751e-05
102	23	511	2497	17.0	17.0	218.5	90.0	0.9667059	0.001689891	0.03144116	0.00016311271
102	34	1769	2139	30.0	32.0	767.0	90.0	0.9994265	0.0003163504	0.00011016528	0.00014692915
102	39	3878	2000	28.0	29.0	639.5	90.0	0.99986327	0.000112499256	1.4374054e-05	9.8215005e-06
102	40	3540	1947	26.0	27.0	566.5	90.0	0.9996941	0.00021356335	1.3480999e-05	7.8886755e-05
102	50	3361	1535	26.0	26.0	547.0	90.0	0.99787235	0.0020506305	1.4076798e-05	6.297187e-05
102	68	3381	1212	11.0	23.0	189.0	90.0	0.91936517	0.0052032336	0.07493871	0.00049281784
102	74	2187	1063	25.0	26.0	535.0	90.0	0.9992269	0.0006816348	9.513929e-06	8.190542e-05
102	83	3009	893	28.0	28.0	606.5	0.0	0.99442333	0.0016655871	3.9257407e-05	0.0038718192
102	87	300	817	17.72	19.925	282.0	74.055	0.95609105	0.0021055688	0.0416293	0.00017398788
102	221	1109	1711	40.311	55.154	1667.5	45.0	0.7119032	0.007332318	0.27216426	0.008600271
102	102	455	496	42.72	45.486	1506.5	57.265	0.98079294	0.0036043883	0.00010831351	0.015494403
102	67	4730	1217	28.399	36.449	784.5	63.435	0.9887341	0.004667181	7.636447e-05	0.0065222858
102	7	416	2943	22.853	47.762	891.5	9.866	0.56606835	0.03558378	0.39275068	0.005597146
102	25	4110	2378	24.026	24.418	468.0	11.31	0.9995981	0.00038839265	4.893511e-06	8.595106e-06
102	76	2414	1026	21.523	74.083	1211.0	2.49	0.52810186	0.4382928	0.0054380395	0.028167337
102	90	2074	723	17.889	17.889	240.0	26.565	0.933684	0.003412648	0.06275646	0.00014699603
102	12	427	2783	29.21	32.745	754.0	6.34	0.99581474	0.0037439615	3.0962223e-05	0.0004102834
102	126	3197	1603	33.287	41.881	985.5	57.265	0.7303686	0.18160959	0.08223084	0.0057908776
102	91	3149	714	22.277	51.13	875.0	8.746	0.6141271	0.17128946	0.20021416	0.014369205
102	148	3176	2141	13.038	47.096	441.5	4.086	0.054463632	0.04585385	0.8832081	0.016474444
102	5	39	2904	16.14	29.741	311.0	73.301	0.75798935	0.06400851	0.17694132	0.0010608084
102	131	4352	1203	48.918	104.89	3618.0	48.814	0.98521394	0.0014908902	0.00044813912	0.012847014
102	1	881	2984	26.0	29.0	596.5	90.0	0.99749374	0.0008733018	3.5671932e-05	0.0015973274
102	8	4621	2844	30.0	49.0	1216.5	90.0	0.73471713	0.011058637	0.25030512	0.0039191316
102	18	1273	2624	29.0	29.0	686.0	90.0	0.9975439	0.002355817	4.606184e-05	5.432113e-05
102	26	4021	2369	12.0	13.0	126.0	90.0	0.97128063	0.0004922112	0.028077971	0.00014912161
102	30	2011	2217	26.0	27.0	567.0	90.0	0.9995567	0.000388963	3.8165754e-06	5.0479477e-05
102	41	342	1897	16.0	17.0	207.0	90.0	0.9732388	0.0011257159	0.02551979	0.000115703435
102	42	3641	1889	27.0	27.0	590.0	90.0	0.9999453	3.4452343e-05	6.508837e-06	1.3723957e-05
102	64	4492	1346	31.0	33.0	838.0	90.0	0.9948394	0.00422897	5.1548912e-05	0.00088003575
102	71	2869	1118	12.0	17.0	161.0	90.0	0.95710903	0.0012380625	0.04160768	4.5178214e-05
102	80	1708	918	31.0	33.0	804.5	90.0	0.9998747	9.840567e-05	4.0546242e-06	2.27949e-05
102	82	4302	910	34.0	35.0	931.5	90.0	0.9950873	0.0020894269	8.074301e-05	0.0027424584
102	100	4283	559	30.0	46.0	964.5	90.0	0.91260713	0.00398599	0.08157853	0.0018283805
102	21	1082	2577	14.142	14.142	163.5	45.0	0.95832396	0.00112019	0.040452644	0.00010319743
102	35	2077	2132	28.284	28.284	628.0	45.0	0.9977806	0.0019367445	0.00010746601	0.00017523371
102	58	2464	1416	37.165	47.94	1236.0	16.699	0.28258324	0.658577	0.05095312	0.007886563
102	33	1476	2173	17.889	54.129	799.5	25.346	0.02858123	0.6880467	0.2510513	0.032320768
102	4	2947	2895	20.248	51.865	831.0	70.71	0.0014604392	0.9907342	0.0019071739	0.0058981874
102	56	2195	1407	18.358	23.707	244.5	29.358	0.97567683	0.0018661775	0.022340963	0.00011602935
102	104	3091	401	19.799	22.627	355.5	45.0	0.9969977	0.00064457103	0.002295002	6.27349e-05
102	98	2829	561	18.069	26.315	299.0	14.036	0.9734885	0.0005346622	0.025916193	6.0628165e-05
102	52	2153	1507	31.828	32.527	795.5	45.0	0.9997547	0.00020415484	9.409886e-06	3.1657488e-05
102	118	623	87	31.113	33.941	848.5	45.0	0.93999434	0.018767677	0.00026466828	0.040973343
102	28	815	2266	14.577	28.504	317.5	68.199	0.8280714	0.0035214603	0.16799682	0.00041023496
102	43	4748	1799	22.589	54.279	866.0	84.56	0.62706274	0.08360394	0.28667313	0.0026602095
102	86	798	859	34.928	35.171	929.0	14.036	0.89482224	0.03689481	0.0012588737	0.06702412
102	85	381	896	36.062	36.062	1015.5	45.0	0.96603996	0.026223348	0.0007043156	0.007032344
102	167	1118	2809	38.288	58.898	1419.5	40.914	0.9883913	0.0009426677	0.00015757856	0.010508604
102	69	3051	1210	25.495	29.967	616.0	63.435	0.9999465	4.4443797e-05	1.9000653e-06	7.2029165e-06
102	107	467	216	30.406	31.82	778.0	45.0	0.799811	0.15373392	0.0007465684	0.045708593
102	70	4581	1133	11.281	16.008	136.0	75.964	0.88779294	0.0030251064	0.108977936	0.00020404685
102	20	3411	2586	12.748	17.847	163.5	11.31	0.9155739	0.0017944461	0.08240994	0.00022162816
102	6	828	2897	23.0	26.0	482.5	90.0	0.8660595	0.0033235438	0.13038857	0.00022842707
102	73	4494	1068	26.0	30.0	645.5	90.0	0.9941292	0.0050202026	0.00015054081	0.00070011156
102	75	392	1028	21.0	25.0	380.5	-0.0	0.9613936	0.0021826152	0.035914823	0.00050890486
102	96	2995	567	17.678	24.749	335.5	8.13	0.9636475	0.0018113748	0.034348603	0.00019246618
102	78	4581	985	29.125	42.027	801.5	34.992	0.9445364	0.0012474295	0.05349766	0.0007185595
102	38	405	2009	24.382	31.089	531.5	62.103	0.96910065	0.0010115624	0.029780451	0.00010732501
102	109	5231	193	12.0	18.0	186.0	90.0	0.9753601	0.0012193192	0.023269452	0.00015120277
102	120	1619	66	35.0	40.0	1084.5	90.0	0.99265796	0.0069216127	8.060848e-06	0.00041232846
102	106	5251	274	33.455	36.003	920.5	9.462	0.9667372	0.02807923	0.0002863842	0.0048972163
102	110	4453	161	14.705	18.5	167.0	71.565	0.9798305	0.0005495732	0.019482989	0.00013704305
102	19	4218	2604	26.87	35.355	550.5	45.0	0.81583816	0.012292394	0.17148069	0.0003887459
102	14	142	2772	23.77	45.31	863.0	68.199	0.061534755	0.8854672	0.027938832	0.025059193
102	220	1294	1683	14.318	67.082	697.0	63.435	0.0051017986	0.010769311	0.9808975	0.0032314437
102	93	1833	659	41.548	80.077	1574.5	2.322	0.24058956	0.08259076	0.038052313	0.6387674
102	218	2859	1940	22.361	47.854	725.5	26.565	0.029201891	0.8562193	0.081938356	0.032640412
102	84	3252	889	15.508	28.151	281.0	20.556	0.94401395	0.001660834	0.05418026	0.00014490934
102	216	1247	313	8.559	27.042	102.5	87.274	0.9381947	0.0011520209	0.0604575	0.0001957513
102	54	4507	1477	13.416	17.889	207.0	63.435	0.95143175	0.0022950792	0.046174288	9.8834505e-05
102	60	4640	1373	11.0	16.0	135.5	90.0	0.98033077	0.00028168477	0.019356266	3.1228898e-05
102	47	4830	1645	30.602	38.659	942.5	84.806	0.9993716	0.00025629625	0.00011014032	0.00026191087
102	111	255	163	28.46	35.735	777.0	18.435	0.87767327	0.08986306	0.00025335114	0.032210335
102	215	3595	307	13.901	31.8	345.0	53.13	0.9195745	0.0021725222	0.07809173	0.00016120374
102	146	998	2892	12.806	14.213	129.5	40.601	0.9532278	0.0007252217	0.04574064	0.0003063351
102	13	1375	2623	10.198	46.098	323.5	77.471	0.1542138	0.0142801935	0.8279906	0.0035153707
102	44	4292	1743	8.559	15.207	90.5	81.87	0.979103	0.0009217491	0.019881936	9.337268e-05
102	101	4453	507	15.0	21.0	245.5	90.0	0.96192825	0.0006702944	0.037108827	0.00029259323
102	201	3918	376	34.3	39.3	1094.0	53.13	0.9223718	0.0021991993	0.07447931	0.00094969716
102	97	2528	397	20.125	82.298	1035.5	62.622	0.03259183	0.4068593	0.43105474	0.12949413
102	205	1681	1338	17.72	70.88	833.0	73.686	0.053791773	0.07763811	0.8389747	0.029595394
102	105	4504	385	15.532	27.042	271.0	2.862	0.96590316	0.0008419853	0.033024956	0.00022987643
102	0	4734	3004	12.619	15.532	126.5	33.69	0.9756556	0.0007897796	0.02339445	0.00016005672
102	79	3570	992	27.0	33.0	683.0	90.0	0.4885739	0.5026852	0.0076682107	0.0010727606
102	124	5061	1898	16.263	20.506	234.0	45.0	0.92287624	0.001099299	0.0758932	0.00013119704
102	49	5385	1568	10.308	18.581	95.5	66.801	0.9226201	0.0010444942	0.07567115	0.00066422875
102	134	1326	179	13.0	14.0	133.0	90.0	0.908351	0.0008330669	0.09033189	0.00048398998
102	66	3729	1240	21.0	24.0	385.0	90.0	0.84239876	0.005237426	0.15205696	0.00030677248
102	31	4883	2024	18.848	60.92	763.5	21.038	0.6519556	0.0038509774	0.3427729	0.0014205179
102	141	752	948	14.0	21.0	205.5	90.0	0.91500634	0.0013692874	0.08318509	0.00043930142
102	133	1118	852	56.721	59.256	2294.0	84.806	0.9994301	0.00020605365	2.570607e-05	0.00033812074
102	129	5381	1235	10.0	19.0	119.5	90.0	0.957148	0.00045622146	0.04215371	0.00024210659
102	113	1419	144	12.649	19.925	182.5	71.565	0.9532176	0.0009490609	0.04571192	0.000121332625
102	157	5170	2146	8.0	20.0	105.5	90.0	0.96419704	0.0011287186	0.03433396	0.00034019904
102	185	4916	748	11.102	29.004	136.5	54.462	0.92711574	0.0013223839	0.07123138	0.00033059865
102	230	4971	1094	44.385	47.297	720.5	76.43	0.90765125	0.00111275	0.09053309	0.0007029363
102	234	1573	195	39.878	60.657	849.0	29.539	0.7431706	0.005241597	0.25074452	0.0008433132
102	210	5142	2432	12.0	13.0	92.5	90.0	0.9743342	0.0023627328	0.022845002	0.00045804254
102	151	5145	513	9.0	18.0	113.0	90.0	0.8848386	0.0008887165	0.11378533	0.00048742344
102	59	5010	1399	11.402	28.862	127.5	13.496	0.84872574	0.0038217104	0.14566727	0.0017852869
103	2	241	2976	32.0	33.0	818.5	90.0	0.999448	0.00026900764	8.628191e-06	0.00027445858
103	10	2292	2801	11.0	14.0	123.5	90.0	0.9595508	0.03632199	0.0039249593	0.0002022666
103	39	3878	2000	28.0	29.0	650.5	90.0	0.9990495	0.00089581375	3.0035375e-05	2.4639929e-05
103	40	3540	1947	26.0	27.0	562.5	90.0	0.99932504	0.00053018733	2.4948624e-05	0.00011988675
103	46	1559	1707	22.0	23.0	411.0	90.0	0.99740666	0.0025148978	7.0862993e-06	7.125112e-05
103	55	3614	1424	21.0	24.0	385.5	90.0	0.9979134	0.0018214918	3.4374052e-06	0.0002616113
103	83	3009	893	28.0	28.0	612.5	90.0	0.9997806	0.00016104669	2.819841e-05	3.016737e-05
103	111	255	163	29.0	35.0	777.0	90.0	0.9665424	0.027891042	7.986338e-05	0.0054866895
103	107	467	216	31.305	32.202	793.5	63.435	0.89337677	0.10233049	9.1544905e-05	0.004201074
103	61	1906	1371	28.991	30.406	696.0	45.0	0.9996119	0.00033353968	8.094621e-06	4.652423e-05
103	63	3825	1347	28.991	30.406	686.0	45.0	0.9993235	0.0004925703	9.8344106e-05	8.558743e-05
103	72	2396	1114	20.396	58.249	977.0	11.31	0.03934816	0.9548977	0.0026680492	0.00308609
103	76	2414	1026	20.524	74.137	1202.0	3.731	0.54272217	0.4236585	0.0026506528	0.030968677
103	232	1165	1134	37.443	82.098	1533.0	56.023	0.9976392	0.00023321214	1.1754091e-05	0.002115897
103	106	5251	274	33.56	36.473	899.5	33.69	0.9378821	0.059123497	0.0004520503	0.0025423816
103	35	2077	2132	28.284	28.284	616.0	45.0	0.99961156	0.0003382963	2.0500984e-05	2.965025e-05
103	58	2464	1416	36.266	48.283	1233.0	15.255	0.562847	0.3140758	0.090277575	0.032799646
103	24	3007	2489	21.378	55.109	906.5	78.69	0.011711852	0.78989744	0.027747562	0.1706431
103	69	3051	1210	25.045	30.187	608.5	63.435	0.999979	2.0025896e-05	3.5460022e-07	5.5999175e-07
