Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
104	166	1515	913	11.715	16.008	156.0	40.601	0.97467405	0.0037078622	0.021411002	0.00020712927
104	143	175	724	11.662	17.493	104.0	30.964	0.9679642	0.00068555295	0.031125234	0.00022501784
104	186	97	2448	11.068	15.182	95.5	18.435	0.9699304	0.001740299	0.02785254	0.00047675215
104	145	3836	476	18.337	20.353	209.5	26.565	0.9862839	0.0016262336	0.011803799	0.00028610276
104	155	2856	79	37.646	49.49	1012.5	29.982	0.9349713	0.0018612547	0.06205394	0.0011135682
104	112	2923	284	9.708	22.277	112.5	9.462	0.9827071	0.00040310257	0.01648717	0.00040268298
104	221	321	2728	9.22	18.439	101.5	50.711	0.9763348	0.0015308345	0.021286907	0.0008474118
104	111	2706	244	71.021	73.246	3002.5	57.619	0.9989969	0.00015083913	9.047792e-06	0.0008432578
104	120	2666	136	26.249	32.573	380.5	71.565	0.98213565	0.001216632	0.016493196	0.00015445917
104	76	2866	718	88.709	95.359	5644.0	72.646	0.9955271	0.00019886658	5.1718234e-05	0.004222311
104	84	3184	367	35.228	69.065	1304.5	34.992	0.9980869	0.00024209292	0.0002125689	0.0014584367
104	89	1023	2591	28.284	40.447	454.0	81.634	0.91724926	0.0018980388	0.07960274	0.0012498327
104	162	4511	1388	23.345	30.414	273.0	9.09	0.9665831	0.00053209567	0.032578487	0.00030638074
104	73	1175	905	10.062	19.679	95.0	63.435	0.94749284	0.0015115635	0.05030434	0.00069130945
104	203	1332	813	24.87	42.362	701.5	59.534	0.7826327	0.0016455719	0.21404546	0.0016762909
104	181	5184	130	10.44	16.763	106.5	73.301	0.98041487	0.0010088828	0.017982913	0.0005933846
104	22	180	2515	20.304	34.601	255.0	37.569	0.9535664	0.0012650876	0.04478707	0.00038151056
104	83	3753	364	9.192	16.263	101.5	45.0	0.9833914	0.0008658479	0.015217792	0.00052498
104	204	1975	486	15.0	15.0	137.5	36.87	0.98563695	0.0048394394	0.008763783	0.0007598807
104	175	1011	1127	15.297	29.614	172.5	10.62	0.9392134	0.0017675761	0.05868747	0.00033152138
104	151	72	2036	12.5	28.377	138.5	75.964	0.99753016	0.0011545366	1.6805858e-05	0.001298528
104	66	1105	1012	13.537	28.04	208.0	2.203	0.98602515	0.0003781973	0.01327712	0.0003195733
104	225	1308	916	12.258	25.986	175.0	78.69	0.95905846	0.00137549	0.039156962	0.00040908487
105	18	2950	2494	33.0	35.0	888.0	90.0	0.99983025	6.345611e-05	9.573973e-06	9.671611e-05
105	28	1282	2344	10.0	12.0	93.5	90.0	0.9887636	0.010867866	0.00020107719	0.00016741306
105	34	3023	2261	20.0	25.0	344.0	90.0	0.9899076	0.003501824	0.006423398	0.00016708777
105	40	3984	2171	26.0	28.0	585.0	90.0	0.9995172	0.00035008107	4.182428e-05	9.0893445e-05
105	44	4180	1978	27.0	33.0	699.5	90.0	0.9996414	0.00019694142	6.957954e-05	9.209004e-05
105	45	2494	1966	24.0	25.0	469.0	90.0	0.99773514	0.00198526	6.701403e-05	0.00021256047
105	43	3760	2035	27.354	28.04	596.5	59.036	0.99988294	9.850854e-05	8.884694e-06	9.633922e-06
105	95	2719	1169	55.227	109.713	3661.5	42.274	0.99694437	0.00010887959	2.5496725e-05	0.0029212257
105	86	121	196	33.941	39.598	1079.5	45.0	0.9993975	0.0005618317	8.698534e-06	3.1927004e-05
105	38	2580	2178	25.456	25.456	505.0	45.0	0.99959606	0.00034296946	6.9267035e-06	5.4073913e-05
105	46	2846	1920	31.113	31.113	767.0	45.0	0.9999548	3.0294246e-05	3.8136864e-07	1.45305285e-05
105	53	4346	1708	14.866	17.72	199.0	71.565	0.9848529	0.0027204617	0.012237444	0.00018920565
105	10	3025	2703	29.0	31.0	695.0	90.0	0.9996238	0.00034977664	4.318541e-06	2.208468e-05
105	26	3784	2359	23.0	23.0	439.0	90.0	0.9994779	0.00039500737	2.6070698e-05	0.000101004494
105	48	3351	1839	28.0	31.0	662.5	90.0	0.99985373	9.369673e-05	1.2430078e-05	4.0191957e-05
105	87	5378	77	9.0	35.0	200.0	90.0	0.8722305	0.0014090161	0.12610784	0.00025269075
105	42	1764	2074	37.108	37.108	1057.5	14.036	0.9998771	9.606484e-05	2.566238e-06	2.4225008e-05
105	36	3354	2200	10.112	30.761	224.5	82.235	0.7500257	0.24708137	0.0019729265	0.00092008925
105	21	1981	2470	37.343	44.051	1236.5	63.435	0.9984499	0.00037672085	1.8521747e-05	0.0011548068
105	5	2911	2791	12.728	41.725	403.5	43.668	0.16158071	0.74333465	0.0015572732	0.093527414
105	11	1274	2698	45.544	178.119	1809.0	2.01	0.0002039523	2.9999223e-05	0.005118969	0.9946471
105	60	3111	1509	25.554	48.374	800.0	59.859	0.110041514	0.88618004	0.0015073582	0.002271085
105	14	3464	2606	42.0	46.0	1469.5	90.0	0.9940691	0.0003718545	8.846932e-05	0.005470512
105	15	3143	2590	31.0	34.0	831.0	0.0	0.9995493	0.00017287587	1.9612926e-05	0.00025805412
105	16	3817	2582	31.0	32.0	788.5	90.0	0.99986434	8.3377185e-05	1.1984699e-05	4.019817e-05
105	17	2580	2524	27.0	30.0	654.0	90.0	0.9999491	3.9231156e-05	1.9508102e-06	9.79432e-06
105	63	2666	1303	21.0	60.0	943.0	90.0	0.09498945	0.8375945	0.00015573188	0.06726032
105	54	1283	1705	10.607	17.678	148.0	45.0	0.99461174	0.0023851474	0.0027727059	0.00023048617
105	25	2033	2366	25.269	27.505	527.5	63.435	0.9963217	0.0013290764	0.00048138294	0.0018678225
105	41	3013	2103	28.377	30.923	661.5	14.036	0.99983156	0.00016195702	1.0907959e-06	5.350158e-06
105	12	1777	2666	29.971	37.832	830.0	60.945	0.99980885	0.00015244521	4.3390505e-06	3.439689e-05
105	59	3008	1515	28.302	28.302	623.0	57.995	0.9994287	0.00050389447	5.5254172e-06	6.1900486e-05
105	23	3308	2443	40.0	40.0	1255.0	90.0	0.99860686	0.0005725432	4.544031e-05	0.0007751748
105	32	3110	2275	31.0	31.0	747.5	90.0	0.9999031	8.4556676e-05	1.5961848e-06	1.0833817e-05
105	57	2204	1645	41.0	46.0	1467.5	90.0	0.9994778	0.00020387088	1.7552868e-05	0.00030077968
105	58	2134	1525	12.0	16.0	152.0	90.0	0.99584144	0.001165534	0.002932428	6.0556617e-05
105	64	4209	1350	31.0	35.0	875.0	90.0	0.99973375	0.00017070437	8.649279e-06	8.6876506e-05
105	67	3812	1077	43.546	48.283	1611.5	74.745	0.9995802	0.000118082084	8.906653e-06	0.0002927927
105	49	3687	1827	36.8	38.901	1059.0	53.13	0.9995245	0.0003275805	0.000101487545	4.6429035e-05
105	39	1771	2170	19.78	31.532	460.0	15.255	0.9839383	0.014876306	0.00041214406	0.00077330903
105	51	2030	1805	59.927	122.761	4853.5	26.565	0.9937173	9.099367e-05	0.00015907323	0.006032597
105	31	1819	2285	27.0	29.0	615.0	90.0	0.9996147	0.00030804423	6.799966e-06	7.047529e-05
105	88	528	44	28.284	32.527	696.5	45.0	0.97716767	0.022214238	5.0083443e-05	0.0005680366
105	85	2562	342	38.949	49.739	1274.5	60.255	0.99925524	0.00017013228	5.5201294e-06	0.000569084
105	62	3451	1433	33.838	37.947	1034.0	18.435	0.9998116	0.00015853078	4.2194715e-06	2.5779404e-05
105	20	4663	2459	13.342	24.739	260.0	14.036	0.9838418	0.0010882115	0.014781458	0.00028860843
105	33	1644	2266	28.0	35.0	705.0	0.0	0.9998357	9.690037e-05	7.658213e-06	5.975042e-05
105	19	3412	2483	9.899	12.728	100.0	45.0	0.9647339	0.00043867683	0.0346694	0.00015806816
105	101	2558	714	56.4	70.0	2845.5	53.13	0.9997042	6.7005036e-05	3.1487893e-06	0.00022570312
105	97	3184	980	32.191	49.862	1018.5	43.452	0.99972445	0.00016159425	1.9503004e-05	9.436124e-05
105	77	2227	686	54.818	73.246	2825.5	75.964	0.99589634	0.000991036	1.27912135e-05	0.003099762
105	123	4706	2186	9.055	18.111	99.0	6.34	0.9870848	0.0005239636	0.011930918	0.00046031887
105	90	1028	2113	14.422	19.416	210.0	56.31	0.9655649	0.0016742725	0.03248516	0.00027555742
105	24	1663	2376	11.314	11.314	91.5	45.0	0.9769345	0.00044128115	0.022193152	0.0004311257
105	8	1051	2732	11.0	13.0	110.5	90.0	0.99763334	0.00035514391	0.0019882603	2.3260052e-05
105	27	1175	2361	26.926	31.048	571.0	14.931	0.9852503	0.00078561413	0.0138431955	0.000120817655
105	69	3580	967	27.0	34.0	746.0	90.0	0.999877	0.00010708132	2.6743933e-06	1.33421845e-05
105	56	1566	1657	33.0	39.0	952.0	90.0	0.9988268	0.0006666416	1.1201855e-05	0.0004953445
105	29	1524	2347	36.459	104.241	2808.0	64.933	0.9852514	2.0527283e-05	1.8648838e-05	0.014709373
105	4	1624	2720	15.042	20.5	185.5	77.005	0.9313566	0.0024752715	0.065880165	0.00028790277
105	186	97	2450	14.327	16.378	129.5	30.964	0.9784685	0.0015129305	0.019679315	0.00033922086
105	30	4441	2325	41.428	86.019	1983.0	59.931	0.999632	8.2524435e-05	4.4146374e-05	0.00024133429
105	3	4728	2866	12.083	21.932	124.0	24.775	0.9793357	0.00032353896	0.020103911	0.00023687734
105	78	3932	591	12.369	13.342	115.0	75.964	0.9881142	0.00075100065	0.010982585	0.0001522181
105	104	194	704	9.179	17.066	92.5	59.036	0.98702836	0.00033718895	0.012338383	0.00029611398
105	37	2424	2203	11.18	57.245	266.0	26.565	0.07794399	0.006458044	0.81073666	0.104861304
105	74	3164	743	67.897	68.066	3206.5	80.218	0.94177604	0.0020877472	0.0094771255	0.046659146
105	76	2867	717	88.544	93.606	5631.0	71.565	0.9986292	0.0001546834	4.5991095e-05	0.0011702033
105	168	966	2664	15.556	18.385	111.5	45.0	0.9913338	0.0007630484	0.0075959787	0.00030711712
105	55	4678	1803	14.16	26.201	229.5	42.709	0.9857361	0.0008845477	0.012920632	0.00045884107
105	127	968	2349	20.839	25.986	285.0	59.534	0.97918886	0.0011191473	0.019225791	0.00046631292
105	47	4539	1935	51.43	111.803	3359.0	63.435	0.9992472	4.4276923e-05	0.00011107379	0.0005974966
105	96	4421	1213	11.543	21.054	115.0	4.086	0.99293035	0.00081786705	0.00612223	0.0001294961
105	196	4697	1980	19.416	23.77	183.0	76.759	0.9786089	0.0009152986	0.020035548	0.00044033388
105	171	1567	1095	21.024	49.659	333.5	64.44	0.14290175	0.0015567943	0.7880175	0.067524016
105	134	1337	1099	14.0	14.0	142.0	90.0	0.97474897	0.0032366607	0.021346811	0.0006674677
105	166	1477	934	13.0	15.0	138.5	90.0	0.959898	0.00053693325	0.039345905	0.00021921693
105	147	2457	151	18.0	20.0	151.0	90.0	0.97914267	0.0006399643	0.019347226	0.0008701485
105	206	2268	244	18.0	24.0	238.5	90.0	0.9754396	0.000969125	0.023019804	0.00057151914
105	68	1365	1028	11.045	17.117	121.5	5.194	0.97686553	0.0005596658	0.02228114	0.00029373047
105	158	4680	2651	12.083	26.0	146.0	23.199	0.9842827	0.0011213237	0.014099493	0.0004964489
105	233	4313	3014	15.524	19.647	121.5	75.964	0.9621936	0.0011095585	0.0030180477	0.03367871
106	20	4663	2459	14.0	24.0	268.5	90.0	0.9839864	0.0010482684	0.014758627	0.00020677004
106	46	2846	1920	31.113	31.113	761.0	45.0	0.9992865	0.0006239069	1.6829461e-05	7.279752e-05
106	45	2494	1966	24.042	24.759	468.5	45.0	0.9986474	0.0011923457	5.4200165e-05	0.000106083964
106	43	3760	2035	27.042	27.735	596.5	56.31	0.9999132	6.534243e-05	1.3678243e-05	7.674035e-06
106	38	2580	2178	24.597	25.942	498.0	63.435	0.9995303	0.00026032774	1.9560643e-05	0.00018981774
106	40	3984	2171	26.249	28.46	587.5	18.435	0.99938047	0.00045131732	8.734692e-05	8.089656e-05
106	86	121	196	33.941	39.598	1073.0	45.0	0.9971252	0.002774531	1.6451491e-05	8.383697e-05
106	31	1819	2285	26.571	28.46	606.0	18.435	0.9990018	0.0009527901	6.8968725e-06	3.8510098e-05
106	60	3111	1509	25.554	47.508	800.0	59.621	0.025282152	0.96528727	0.0020687887	0.0073618125
106	14	3464	2606	42.0	45.0	1474.5	90.0	0.997378	0.0012404291	3.233957e-05	0.0013492366
106	25	2033	2366	25.0	26.0	507.5	90.0	0.99954826	0.000415661	1.0434748e-05	2.5628324e-05
106	32	3110	2275	31.0	31.0	749.0	90.0	0.99984145	0.00013135713	3.6563292e-06	2.3414092e-05
106	58	2134	1525	11.0	16.0	149.5	90.0	0.9792068	0.0023389312	0.0183421	0.00011217382
106	64	4209	1350	32.0	35.0	889.5	90.0	0.9998778	9.123242e-05	5.203864e-06	2.566586e-05
106	69	3580	966	28.0	34.0	755.0	90.0	0.99957246	0.00035409912	7.490532e-06	6.5895096e-05
106	36	3353	2200	10.112	30.761	230.0	82.235	0.9091976	0.0738801	0.014363948	0.0025584465
106	51	2030	1805	59.095	121.372	4755.0	32.276	0.99420655	2.884385e-05	3.3935772e-05	0.005730721
106	19	3412	2483	9.434	13.038	91.0	33.69	0.9591793	0.0009768412	0.039723977	0.000119938915
106	5	2911	2791	12.728	42.426	416.5	45.0	0.061935823	0.8773947	0.008727338	0.051942263
106	21	1981	2470	37.646	43.661	1252.5	60.255	0.99940145	0.00035394705	2.3420533e-05	0.00022113539
106	44	4180	1978	26.575	34.18	704.0	5.194	0.9998122	0.000105926185	4.212585e-05	3.988528e-05
106	10	3025	2703	28.0	30.0	676.0	90.0	0.9994536	0.00046609764	9.981947e-06	7.030291e-05
106	15	3143	2591	32.0	34.0	847.0	0.0	0.9994925	0.00025640012	4.0732022e-05	0.00021032868
106	17	2580	2524	28.0	30.0	653.5	90.0	0.9978021	0.0020872506	1.09551e-05	9.967568e-05
106	23	3309	2443	39.0	40.0	1264.5	90.0	0.9994473	0.00026229443	3.4447665e-05	0.00025602028
106	56	1567	1657	33.0	39.0	967.5	90.0	0.99965346	0.00020299829	5.403085e-06	0.00013823083
106	39	1771	2169	18.028	30.676	436.0	19.983	0.96547294	0.03129677	0.0008655941	0.002364661
106	103	2641	611	34.205	37.802	951.0	37.875	0.9997762	0.00011837903	1.7552892e-06	0.000103682636
106	29	1523	2347	37.577	106.452	2789.5	64.323	0.96732694	5.061414e-05	8.022427e-05	0.032542232
106	16	3817	2582	29.698	32.527	786.5	45.0	0.999388	0.00035756073	0.00012980167	0.00012457585
106	57	2204	1644	42.0	45.0	1469.0	90.0	0.99904877	0.0002883695	2.175178e-05	0.0006410968
106	63	2666	1302	20.0	59.0	941.0	90.0	0.009776225	0.9884963	2.5518098e-05	0.0017019798
106	78	3931	591	10.0	13.0	91.5	90.0	0.9855263	0.00086220907	0.01344059	0.00017083019
106	49	3687	1826	35.355	40.311	1073.5	45.0	0.99982953	9.466375e-05	2.3182338e-05	5.2581297e-05
106	8	1051	2732	9.849	15.232	105.0	23.199	0.954532	0.0037021018	0.041355032	0.0004108146
106	26	3784	2359	23.0	25.0	445.0	90.0	0.99989283	7.84334e-05	4.634993e-06	2.4097e-05
106	33	1644	2266	28.0	32.0	676.5	90.0	0.99905115	0.0006180267	6.655077e-05	0.00026423097
106	67	3813	1077	45.607	46.84	1608.0	74.055	0.99959034	0.00016599374	1.51712975e-05	0.00022859081
106	12	1777	2666	31.0	36.0	855.0	90.0	0.9993297	0.0005850789	1.1753187e-05	7.350893e-05
106	24	1664	2376	11.0	13.0	103.5	90.0	0.97352445	0.0013478686	0.02509811	2.9516903e-05
106	125	3059	708	10.0	12.0	96.0	90.0	0.9714769	0.00043191266	0.02782699	0.00026426802
106	41	3013	2104	29.538	29.538	673.0	56.31	0.9992532	0.00065398356	1.5799342e-05	7.692729e-05
106	28	1282	2344	9.657	14.396	100.0	18.435	0.99523973	0.0045780893	6.654759e-05	0.000115582014
106	42	1764	2073	36.0	39.0	1091.5	90.0	0.99985516	0.00011800862	1.7659037e-06	2.4965191e-05
106	48	3351	1839	28.991	28.991	667.5	45.0	0.999686	0.00023618927	6.2457134e-06	7.167274e-05
106	18	2950	2494	31.78	37.162	885.5	23.962	0.9996698	0.00015242648	3.0171825e-05	0.00014768497
106	34	3023	2260	20.616	22.672	305.5	39.806	0.9001032	0.008547016	0.09113893	0.00021085005
106	101	2559	713	56.0	69.0	2705.0	90.0	0.99945873	0.0002222123	7.801735e-06	0.00031133535
106	88	528	44	31.0	31.0	712.5	90.0	0.9868074	0.012576928	9.2380724e-05	0.0005232948
106	62	3452	1433	34.176	41.785	1056.5	21.038	0.99977857	0.00017129569	8.020275e-06	4.2107e-05
106	53	4346	1707	15.0	15.0	184.5	90.0	0.965331	0.001887798	0.032673407	0.00010770072
106	59	3008	1515	27.785	32.249	640.5	60.945	0.9994254	0.000517247	4.6604646e-06	5.2692892e-05
106	85	2562	343	40.918	51.887	1315.0	57.724	0.99946755	0.00014873924	1.1295124e-05	0.00037236873
106	37	2424	2203	10.296	58.592	283.0	27.031	0.15914725	0.047609035	0.4994165	0.29382724
106	27	1175	2361	30.566	30.923	580.0	14.036	0.9337673	0.0025353066	0.063319996	0.00037734714
106	35	1038	2208	13.454	20.616	175.0	50.711	0.9816047	0.0006692497	0.017536867	0.00018915998
106	87	5378	77	9.0	39.0	252.5	90.0	0.46741727	0.0069123087	0.5249598	0.0007105537
106	74	3164	741	62.225	70.711	3056.5	45.0	0.90729713	0.0017279726	0.054786503	0.036188364
106	4	1622	2717	8.062	17.889	99.0	63.435	0.9186897	0.0018368388	0.07903699	0.00043654695
106	97	3183	980	35.0	45.0	960.5	90.0	0.9993674	0.0003408104	8.169545e-05	0.00021002095
106	80	2749	526	59.256	64.399	2610.5	63.435	0.99751866	0.00016427897	3.7102218e-05	0.0022799864
106	168	964	2662	15.0	27.0	202.5	90.0	0.9069654	0.0022308175	0.08924168	0.0015620784
106	155	2854	77	28.16	54.406	884.5	17.241	0.9025321	0.0023435699	0.091006495	0.0041178875
106	117	1041	2493	19.0	20.0	226.5	0.0	0.9837413	0.009053595	0.0017273817	0.005477747
106	76	2867	716	79.128	106.847	5789.5	49.899	0.99867684	4.817073e-05	4.996311e-05	0.0012249523
106	195	4812	2711	11.336	17.734	129.0	39.806	0.96593404	0.0026820204	0.03107133	0.00031263745
106	50	953	1781	16.53	28.04	247.5	87.138	0.9533432	0.0027080877	0.04315638	0.00079236313
106	94	4481	1228	11.0	26.0	186.0	90.0	0.95401436	0.0010440109	0.044670045	0.0002715736
106	150	323	506	13.0	14.0	98.0	90.0	0.9667227	0.0009641158	0.032171167	0.00014193502
106	104	205	679	19.698	36.77	272.0	67.62	0.9808358	0.0004277162	0.018313587	0.0004228646
106	134	1340	1069	20.402	21.915	206.0	34.695	0.95629454	0.0014612327	0.041100465	0.0011437468
106	121	4596	3010	14.705	26.443	140.0	73.74	0.9749257	0.0014104645	0.023225164	0.00043856364
106	158	4690	2686	18.062	41.692	373.5	85.236	0.8984508	0.0019514512	0.09804343	0.0015543146
106	162	4549	1352	21.101	49.812	325.5	54.689	0.97537214	0.00037034808	0.023818873	0.0004386513
106	3	4728	2801	20.0	25.0	188.5	90.0	0.9730515	0.0008367418	0.026001334	0.00011036722
106	0	988	2799	9.823	25.348	123.0	14.744	0.92038924	0.0008564799	0.07782013	0.00093414966
106	102	4079	676	33.305	63.145	783.0	7.696	0.9386963	0.00023017796	0.05992455	0.0011489817
106	206	2341	168	13.901	22.411	112.5	52.431	0.9727066	0.0009808447	0.026145661	0.00016692521
106	191	1714	1006	9.394	14.534	111.0	63.435	0.9329607	0.0018338254	0.060025193	0.005180204
106	112	2877	181	11.18	13.416	93.5	63.435	0.9822697	0.0013826584	0.016071578	0.00027595763
106	96	4370	1106	10.735	23.943	160.0	61.699	0.98651296	0.0012097359	0.012139171	0.00013809618
107	45	2494	1966	24.0	25.0	469.0	90.0	0.99965394	0.00032827095	1.4348571e-05	3.526269e-06
107	46	2846	1920	31.0	31.0	769.0	90.0	0.99976176	0.00022017748	3.7164675e-06	1.4386857e-05
107	58	2134	1525	11.0	16.0	146.5	90.0	0.99122286	0.0004073943	0.008238673	0.0001310967
107	64	4209	1350	32.0	35.0	855.0	90.0	0.99962413	0.00024722487	1.0613471e-05	0.00011806317
107	60	3111	1509	25.739	47.692	789.5	60.461	0.039065797	0.9441355	0.005307689	0.011490982
107	86	121	196	33.941	39.598	1068.0	45.0	0.99860007	0.0013592024	7.015305e-06	3.366685e-05
107	77	2227	686	54.729	73.289	2883.0	84.958	0.9976682	0.0005347502	3.0292972e-06	0.0017940942
107	10	3025	2703	29.0	30.0	689.5	90.0	0.99960524	0.00030420788	1.7112654e-06	8.887705e-05
107	26	3784	2359	23.0	25.0	453.5	90.0	0.9995995	0.00032783544	1.3313573e-05	5.9272104e-05
107	28	1282	2344	10.0	12.0	95.5	90.0	0.9942175	0.005465743	0.00020068351	0.00011609266
107	31	1819	2285	27.0	29.0	613.5	90.0	0.999895	8.056617e-05	7.012361e-06	1.7453125e-05
107	40	3984	2171	27.0	28.0	588.5	90.0	0.9996749	0.00021674078	3.691393e-05	7.1435905e-05
107	41	3013	2104	28.0	30.0	674.5	90.0	0.999037	0.0008752483	3.5142144e-05	5.261192e-05
107	44	4180	1978	27.0	33.0	688.0	90.0	0.9996094	0.00022307245	4.2581552e-05	0.00012494867
107	19	3411	2483	9.899	13.454	98.0	45.0	0.9943961	0.0002949151	0.0052755596	3.3411714e-05
107	36	3354	2200	9.552	31.197	227.0	82.875	0.87449974	0.095180616	0.023957504	0.006362099
107	5	2911	2791	12.728	42.426	409.0	45.0	0.25242135	0.7286784	0.0044003786	0.014499842
107	48	3351	1839	29.411	29.411	686.0	71.565	0.9988927	0.001027343	2.1620353e-05	5.8267728e-05
107	51	2031	1805	58.31	121.594	4742.5	31.109	0.99749655	8.405476e-05	2.3577775e-05	0.0023958106
107	25	2033	2367	24.597	26.833	515.0	26.565	0.9980495	0.0012722502	0.0003392667	0.00033894883
107	21	1981	2470	37.477	43.134	1250.0	45.0	0.9992551	0.00020519285	1.1060971e-05	0.0005286245
107	14	3464	2606	43.0	46.0	1488.5	90.0	0.9976992	0.0009923173	4.5221237e-05	0.0012632478
107	16	3817	2582	31.0	32.0	780.5	90.0	0.9996455	0.00021924193	8.211371e-05	5.3180866e-05
107	18	2950	2494	33.0	35.0	894.5	90.0	0.9998386	0.00013576656	3.546165e-06	2.1991958e-05
107	23	3308	2443	40.0	40.0	1266.0	90.0	0.999703	0.00014360673	1.4624325e-05	0.00013869537
107	43	3760	2035	26.0	29.0	593.5	90.0	0.9996991	0.00026587094	2.4769219e-05	1.0202152e-05
107	56	1567	1657	32.0	40.0	935.5	90.0	0.99944407	0.00029424301	1.3928726e-06	0.000260308
107	88	527	44	30.0	31.0	720.0	90.0	0.97653884	0.021791024	0.00023743667	0.0014327309
107	57	2204	1645	41.719	45.962	1464.0	45.0	0.9991554	0.0002624207	3.8820253e-05	0.0005433458
107	17	2580	2524	28.991	30.406	662.5	45.0	0.9995122	0.00043297204	1.4498592e-05	4.023958e-05
107	15	3143	2590	32.45	33.015	835.0	56.31	0.9998198	0.00013599764	7.404659e-06	3.6783065e-05
107	38	2581	2178	24.042	25.456	495.5	45.0	0.9997335	0.00015418175	6.744305e-06	0.00010555282
107	11	1273	2698	45.544	178.119	1865.0	2.021	0.00055052585	1.3978638e-05	0.0058500795	0.9935854
107	42	1764	2074	37.121	38.013	1064.5	63.435	0.9997478	0.00013762718	2.809453e-06	0.00011174722
107	8	1051	2732	8.902	15.403	107.5	36.87	0.98456544	0.0017863184	0.01356287	8.531241e-05
107	53	4346	1707	14.23	17.393	191.0	71.565	0.9887046	0.0019096986	0.009323474	6.229594e-05
107	32	3110	2275	30.0	32.0	745.0	90.0	0.99987054	0.00010112437	1.3045184e-06	2.7044212e-05
107	69	3580	967	29.0	33.0	753.5	90.0	0.9972722	0.002274316	5.9689253e-05	0.00039378344
107	78	3932	591	11.0	14.0	97.5	90.0	0.97977155	0.0010028649	0.01904179	0.00018380354
107	95	2719	1169	53.263	109.481	3682.0	39.226	0.9974337	3.1384865e-05	2.610348e-06	0.0025322775
107	63	2666	1302	21.0	60.0	958.0	90.0	0.0042717117	0.9912554	1.1525523e-05	0.004461358
107	49	3687	1827	34.648	38.891	1030.5	45.0	0.9994772	0.000285822	6.896888e-05	0.0001679676
107	39	1771	2170	19.526	30.104	458.0	12.095	0.99193573	0.007019229	0.00050603744	0.0005390207
107	59	3008	1515	28.636	29.069	625.0	63.435	0.99971324	0.00024414837	9.688373e-06	3.295016e-05
107	67	3812	1077	44.418	45.277	1553.0	59.036	0.99968183	0.00019787262	2.5656573e-05	9.469889e-05
107	12	1777	2666	32.0	35.0	821.5	90.0	0.99989045	9.7851706e-05	1.4590934e-06	1.0251529e-05
107	87	5377	77	10.0	39.0	256.5	90.0	0.6759702	0.002813612	0.3197182	0.0014979993
107	20	4664	2460	14.221	25.812	254.5	9.462	0.9645451	0.00079895864	0.034480564	0.00017543245
107	34	3023	2261	19.602	26.12	333.0	6.34	0.9864652	0.002162742	0.011183244	0.00018885687
107	62	3451	1433	34.475	38.581	1033.0	19.654	0.9994716	0.0004165541	8.615181e-06	0.00010332959
107	4	1622	2717	8.944	16.553	100.0	63.435	0.97809076	0.00064827164	0.021213422	4.761036e-05
107	35	1038	2208	15.297	22.361	204.0	9.462	0.994595	0.00033738028	0.004947942	0.00011965579
107	29	1522	2347	35.777	108.227	2953.5	63.853	0.95279354	4.1749376e-05	1.6084587e-05	0.047148544
107	117	1039	2494	17.0	17.0	178.5	90.0	0.99599093	0.001478044	0.002175474	0.0003555093
107	27	1174	2362	27.0	28.0	534.5	90.0	0.9622541	0.0015147731	0.035965003	0.00026606413
107	101	2558	714	56.641	65.271	2718.5	8.531	0.99919933	6.729503e-05	1.2895963e-05	0.00072054716
107	13	121	2649	10.817	16.401	112.0	34.992	0.99857545	0.00033985818	0.0002769768	0.0008076575
107	33	1644	2266	25.456	36.77	666.0	45.0	0.99986243	8.485729e-05	9.222286e-06	4.3469518e-05
107	30	4443	2325	40.697	88.776	2132.5	62.969	0.99926764	5.1965806e-05	5.8208712e-05	0.0006221631
107	155	2853	80	28.0	48.0	834.0	90.0	0.9705813	0.0011258156	0.027836647	0.00045616864
107	76	2866	718	81.216	110.422	5960.5	52.125	0.9983829	0.00014821059	4.6962563e-05	0.0014218335
107	93	4513	1633	40.078	47.595	1225.0	3.945	0.9998919	6.0142072e-05	1.1590825e-05	3.6413436e-05
107	84	3185	366	32.237	67.825	1167.0	23.806	0.9991886	0.00021157642	2.3575665e-05	0.00057620613
107	196	4699	1979	9.055	20.396	106.5	78.69	0.98181677	0.0011426377	0.015972983	0.0010676233
107	37	2426	2204	0.0	51.624	268.5	21.801	0.13588251	0.12990713	0.55587506	0.17833535
107	170	4604	2134	19.32	20.887	188.5	9.462	0.9806081	0.0010045166	0.018011287	0.00037613802
107	52	4685	1898	24.0	34.0	333.0	90.0	0.9422148	0.0013112144	0.05570642	0.0007676017
107	74	3159	744	68.066	85.094	3371.5	2.726	0.96681744	0.0010596636	0.0021240853	0.029998781
107	144	3925	468	23.854	35.511	275.5	32.471	0.96749395	0.00041498864	0.031806864	0.00028420828
107	1	4714	2907	9.962	15.66	106.0	15.255	0.96093774	0.0016802091	0.0367274	0.0006546176
107	3	4730	2800	17.0	22.0	163.0	90.0	0.9481641	0.0010490966	0.05019008	0.0005967525
107	193	116	1026	8.515	21.225	103.5	42.879	0.8811667	0.0009843281	0.11743319	0.0004157574
107	128	935	2211	11.0	26.0	126.5	90.0	0.95540166	0.0005334177	0.043745596	0.00031934644
107	166	1517	915	16.325	21.691	236.0	26.565	0.94684654	0.0012647817	0.05167927	0.00020938563
