Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
6	8	3014	2707	28.0	30.0	662.0	90.0	0.99964166	0.00033917496	8.417396e-06	1.06564385e-05
6	33	4257	1492	27.0	29.0	641.5	90.0	0.99931085	0.0006220177	3.6447604e-05	3.0653286e-05
6	35	4259	1358	24.0	27.0	550.5	90.0	0.9997229	0.00024354285	1.5511461e-05	1.8031265e-05
6	50	431	120	38.422	59.927	1816.0	35.218	0.36593303	0.24099483	0.35713467	0.03593741
6	19	3347	2097	9.487	22.804	136.0	15.945	0.55263233	0.033146	0.41104078	0.0031809208
6	21	1757	1884	24.749	24.749	485.0	45.0	0.9995271	0.00044307194	1.0098716e-05	1.9703657e-05
6	48	2634	251	15.788	26.575	333.0	12.529	0.8868879	0.010962848	0.099562496	0.0025867089
6	3	460	2838	14.0	14.0	147.0	0.0	0.8928231	0.0039653257	0.10303012	0.0001814367
6	5	3933	2803	23.0	25.0	450.5	90.0	0.9987336	0.0011124568	9.31461e-05	6.08601e-05
6	11	3644	2664	23.0	23.0	439.5	90.0	0.9994074	0.0004384154	8.260446e-05	7.162223e-05
6	29	2691	1637	24.0	26.0	489.0	90.0	0.9994816	0.0004805323	1.0225187e-05	2.7622991e-05
6	30	4404	1636	30.0	34.0	840.0	90.0	0.99968696	0.00023908555	2.7190157e-05	4.6776204e-05
6	31	4655	1590	34.0	37.0	984.0	90.0	0.99983966	0.000106038766	8.1635e-06	4.6192516e-05
6	34	108	1400	20.0	23.0	355.0	0.0	0.98959434	0.00839861	0.0015510862	0.00045595717
6	36	458	1292	25.0	31.0	594.5	90.0	0.9779515	0.009813986	0.012110174	0.00012433536
6	4	3464	2826	24.749	26.163	503.0	45.0	0.9993988	0.0005854956	1.0378904e-05	5.3157673e-06
6	47	803	370	11.543	29.039	236.5	3.013	0.9843865	0.0004572994	0.015029381	0.00012689145
6	27	4584	1689	26.627	38.275	786.0	33.69	0.95345104	0.031069927	0.004993963	0.010485071
6	9	3159	2704	27.577	28.991	616.0	45.0	0.998422	0.001550339	1.20343975e-05	1.5670386e-05
6	32	2699	1520	26.87	26.87	549.0	45.0	0.99961346	0.00034821455	1.1933556e-05	2.6430418e-05
6	17	1564	2158	14.221	15.788	171.0	78.69	0.9969426	0.00014564741	0.0028993308	1.2387895e-05
6	37	269	1243	12.649	13.601	130.0	71.565	0.9689307	0.0028626763	0.028005099	0.00020148253
6	25	4485	1734	39.0	42.0	1362.0	90.0	0.99917644	0.00030169723	0.00019360804	0.00032831478
6	26	3842	1705	25.0	25.0	512.5	90.0	0.9998715	0.00010800882	1.1856922e-05	8.63374e-06
6	42	125	689	30.0	32.0	735.0	90.0	0.9964342	0.003286234	1.2209072e-05	0.0002673499
6	43	1650	661	19.0	26.0	389.0	90.0	0.95390594	0.0008149131	0.045128692	0.00015040701
6	46	946	371	9.0	17.0	103.5	90.0	0.9663871	0.0021809884	0.031193659	0.00023830196
6	16	2021	2236	19.526	176.103	1154.5	41.149	0.00013011855	1.6602286e-05	0.13237299	0.8674803
6	51	1200	62	12.021	16.263	152.0	45.0	0.96821487	0.0019872796	0.029624589	0.00017331072
6	40	114	908	21.708	22.277	373.0	8.13	0.7567203	0.23226723	0.010411405	0.0006010281
6	22	2124	1874	25.298	25.298	505.0	18.435	0.9995647	0.00040014953	9.555625e-06	2.5575324e-05
6	20	2918	2041	21.0	42.0	586.5	90.0	0.9238134	0.039127298	0.036525942	0.0005333871
6	49	1422	163	21.0	23.0	349.0	90.0	0.88067895	0.007241674	0.11166011	0.000419277
6	45	1437	525	12.176	17.868	164.5	71.565	0.9943749	0.0042602825	0.0012511257	0.00011363808
6	24	1272	1736	12.903	46.503	390.5	36.158	0.02575905	0.15293522	0.820344	0.0009617541
6	39	3847	927	21.272	22.638	294.5	59.534	0.9701305	0.00074300275	0.029015645	0.00011085557
6	15	4339	2190	20.0	21.0	328.0	90.0	0.9735605	0.0047808215	0.020756388	0.0009022955
6	13	322	2343	21.213	72.56	1004.0	6.981	0.02113319	0.016731821	0.9228068	0.03932824
6	28	245	1674	20.18	60.583	880.0	41.186	0.11039337	0.14328454	0.72955334	0.016768746
6	41	2981	803	10.124	42.691	283.0	18.435	0.57363755	0.008596197	0.41680297	0.0009633303
6	23	1437	1795	8.544	34.176	125.0	70.346	0.54511434	0.092431806	0.34908968	0.013364201
6	7	275	2764	12.042	14.142	137.5	45.0	0.96677846	0.0010986993	0.03207029	5.2474075e-05
6	1	3047	2992	13.647	69.895	454.0	29.859	0.019428205	0.057278596	0.8356159	0.08767742
6	2	3213	2959	14.3	51.502	474.5	53.881	0.004321627	0.2411889	0.73777217	0.016717283
6	0	4221	2963	9.124	26.968	162.0	79.695	0.9201373	0.0032173377	0.076404594	0.00024077554
6	10	1630	2694	8.322	50.894	301.0	56.31	0.023217065	0.16360159	0.8105664	0.0026148579
6	59	5243	778	11.102	15.628	95.5	82.875	0.97087234	0.0005794654	0.028468657	7.954071e-05
6	62	5192	2817	18.446	26.349	133.5	56.31	0.9470809	0.0025076077	0.05022431	0.00018716825
6	63	5392	2444	12.649	26.571	140.0	19.654	0.95374274	0.0025017327	0.043130923	0.0006246044
6	64	3133	842	5.657	24.042	95.5	45.0	0.9562419	0.00084085786	0.042883866	3.338973e-05
7	6	3591	2789	23.0	23.0	422.5	0.0	0.9979729	0.0018262733	0.00011325015	8.751519e-05
7	11	3644	2664	23.0	23.0	440.5	90.0	0.9993395	0.00045069173	0.0001411814	6.862002e-05
7	30	4404	1636	30.0	34.0	840.0	90.0	0.9993579	0.00048147596	8.435508e-05	7.624656e-05
7	33	4257	1492	27.0	29.0	640.0	90.0	0.9995535	0.00038841498	2.650013e-05	3.1567826e-05
7	35	4259	1358	24.0	27.0	545.5	90.0	0.999634	0.00030117834	3.936681e-05	2.5504294e-05
7	36	458	1292	25.0	31.0	607.5	90.0	0.9606801	0.009163421	0.029674808	0.00048167125
7	51	1200	62	12.0	16.0	147.5	90.0	0.9903756	0.0021946984	0.0073998957	2.9782157e-05
7	21	1757	1884	24.042	24.759	490.5	45.0	0.9989814	0.00086980814	2.0246433e-05	0.00012849507
7	16	2021	2236	19.474	176.151	1169.0	40.934	0.00012763502	1.896769e-05	0.0697644	0.93008906
7	8	3014	2707	28.284	30.414	662.5	45.0	0.9998437	0.00014002781	6.1833507e-06	1.0054464e-05
7	48	2634	251	15.524	26.683	332.5	12.995	0.98764217	0.0009503946	0.010767519	0.0006398459
7	50	431	120	38.685	59.703	1782.5	26.565	0.49585775	0.36077812	0.069209345	0.07415481
7	3	459	2838	14.0	14.0	148.5	90.0	0.97998685	0.008004509	0.011925176	8.3384744e-05
7	4	3464	2826	24.0	26.0	497.0	90.0	0.99923503	0.00070413225	7.2887237e-06	5.3600084e-05
7	17	1564	2158	14.0	17.0	174.0	90.0	0.9505409	0.0024543966	0.046913043	9.1691836e-05
7	22	2124	1874	25.0	25.0	491.0	90.0	0.999323	0.0006499733	3.2549485e-06	2.3767712e-05
7	26	3842	1705	25.0	26.0	519.0	90.0	0.9997944	0.00016487027	2.0591802e-05	2.0094947e-05
7	40	114	908	22.0	22.0	373.0	90.0	0.9250057	0.06568584	0.004897061	0.004411457
7	42	125	689	29.0	32.0	730.0	90.0	0.98248416	0.017077534	1.0576115e-05	0.00042778035
7	43	1650	661	20.0	26.0	393.0	90.0	0.9499741	0.0017860382	0.047969542	0.00027024484
7	45	1437	525	12.0	18.0	166.5	90.0	0.99762255	0.0012164516	0.0011043254	5.6674904e-05
7	19	3348	2097	9.487	22.804	137.5	15.255	0.8256555	0.009086378	0.16188432	0.0033738087
7	5	3933	2802	22.456	25.005	456.0	11.31	0.99803	0.0018616221	7.987445e-05	2.8570921e-05
7	27	4583	1689	26.833	38.91	793.5	26.565	0.9602504	0.024653204	0.0053167446	0.00977974
7	29	2692	1638	24.0	26.0	491.0	90.0	0.99991727	7.791939e-05	1.3523241e-06	3.4634684e-06
7	31	4656	1590	34.0	36.0	979.0	90.0	0.99932456	0.00038239927	8.882194e-05	0.00020415208
7	34	108	1400	19.0	24.0	350.5	90.0	0.95056504	0.028890746	0.016609093	0.003935129
7	37	269	1243	13.0	13.0	132.5	90.0	0.96214527	0.0026720534	0.034923892	0.0002588412
7	9	3159	2704	28.284	28.284	622.5	45.0	0.99916124	0.00078289653	2.8422613e-05	2.7374954e-05
7	7	274	2763	12.728	15.556	145.5	45.0	0.9829275	0.0006571474	0.016357418	5.7975078e-05
7	1	3047	2992	13.892	70.328	454.0	29.745	0.01148475	0.060440045	0.3378751	0.5902001
7	47	802	369	11.045	29.069	214.0	3.366	0.925665	0.0012231024	0.07278824	0.00032363064
7	46	946	371	10.607	16.263	113.5	45.0	0.8469068	0.009525085	0.14266303	0.0009050746
7	25	4485	1734	39.0	44.0	1409.0	90.0	0.999742	0.00018978879	1.5007008e-05	5.3243293e-05
7	32	2699	1520	25.456	25.456	539.0	45.0	0.99993443	5.6361107e-05	1.6590651e-06	7.5225216e-06
7	23	1438	1795	10.124	37.636	151.5	70.463	0.48675522	0.04426282	0.4650466	0.003935388
7	20	2918	2042	22.0	42.0	612.5	90.0	0.886974	0.054504734	0.057077914	0.001443315
7	13	322	2342	20.156	72.196	984.0	7.815	0.0667766	0.014408079	0.9002547	0.01856053
7	53	4523	2774	5.831	25.554	106.5	30.964	0.95972127	0.0010850638	0.038884137	0.00030957468
7	12	2481	2487	32.0	52.0	829.5	90.0	0.9466586	0.009565285	0.04286694	0.00090920355
7	24	1271	1736	13.2	44.511	381.0	37.875	0.08793967	0.07518354	0.82270443	0.014172364
7	15	4339	2191	18.385	21.932	294.0	45.0	0.9605361	0.004262209	0.03360809	0.0015936062
7	2	3213	2958	12.903	55.915	486.0	54.462	0.0073505878	0.25706238	0.72336954	0.012217407
7	49	1421	163	19.0	21.0	281.5	90.0	0.9634049	0.0007680435	0.03571959	0.000107521904
7	28	244	1673	21.639	62.042	932.5	40.764	0.109231025	0.10231241	0.76469713	0.023759464
7	39	3844	927	20.125	20.125	284.0	63.435	0.9376453	0.0020311193	0.060168277	0.00015533906
7	41	2981	803	9.487	39.85	281.0	17.354	0.73279566	0.005375111	0.26143557	0.00039365733
7	0	4221	2961	8.559	26.235	164.5	82.875	0.9333607	0.0020816263	0.06446957	8.815021e-05
7	64	3131	844	5.657	29.698	109.5	45.0	0.5905729	0.013043057	0.39546263	0.0009213293
7	10	1632	2699	10.296	55.227	325.0	58.392	0.024203721	0.024487467	0.95007056	0.0012382023
7	55	5385	1914	13.73	22.946	119.0	10.784	0.92038876	0.0022196898	0.076965556	0.00042601547
7	60	4969	2174	18.2	31.101	307.0	36.254	0.88530815	0.0021756853	0.11216851	0.000347704
7	65	4823	2095	29.09	35.132	759.0	23.962	0.9912178	0.0049736667	0.003042546	0.00076590653
7	66	4669	2099	40.162	61.685	1731.5	70.821	0.9949438	0.000803461	0.0007670251	0.0034857662
7	67	5403	1996	12.0	18.0	144.5	90.0	0.95027256	0.003436972	0.04599374	0.00029676157
7	68	5011	1064	9.434	15.264	91.5	56.31	0.9291778	0.001143069	0.069156915	0.00052219915
8	6	3591	2789	23.0	23.0	418.0	90.0	0.9998692	0.0001209844	5.6001813e-06	4.1928624e-06
8	11	3644	2664	23.0	23.0	438.0	90.0	0.9991592	0.0006847932	0.00013684956	1.9156962e-05
8	17	1564	2158	14.0	17.0	170.5	90.0	0.97530746	0.0025497235	0.022082934	5.983488e-05
8	22	2124	1874	25.0	25.0	489.5	90.0	0.9990947	0.00085954333	7.3201454e-06	3.8429003e-05
8	25	4485	1734	39.0	43.0	1382.0	90.0	0.9986532	0.000588378	0.00028717314	0.00047126898
8	30	4404	1636	30.0	34.0	831.0	90.0	0.9991992	0.00066408335	9.7419834e-05	3.9247298e-05
8	33	4257	1492	27.0	29.0	645.0	90.0	0.9975591	0.001908513	0.00013075702	0.00040161697
8	34	108	1400	19.0	24.0	359.5	90.0	0.97727764	0.017697863	0.0043055015	0.0007189553
8	42	125	689	29.0	32.0	732.5	90.0	0.9974598	0.002457669	4.326685e-06	7.8301666e-05
8	21	1757	1884	24.042	24.759	493.5	45.0	0.99793255	0.0018068664	3.8585757e-05	0.00022206223
8	16	2021	2236	19.474	176.151	1164.5	40.934	0.0001550185	1.8782075e-05	0.10894194	0.8908843
8	1	3047	2992	13.892	70.328	458.5	29.745	0.00097640994	0.0041686324	0.9437323	0.051122665
8	48	2634	251	15.788	27.372	333.5	9.462	0.90007585	0.030876504	0.06703602	0.0020116991
8	19	3348	2097	9.487	22.136	135.5	18.435	0.24005854	0.2073429	0.5520804	0.00051813887
8	5	3933	2802	23.0	24.0	445.5	90.0	0.9996842	0.00029121488	1.6071612e-05	8.525716e-06
8	7	274	2763	11.0	16.0	137.0	0.0	0.92895764	0.0022816206	0.06866623	9.449752e-05
8	26	3842	1705	25.0	25.0	510.5	90.0	0.9995049	0.0003905517	8.2082195e-05	2.2444283e-05
8	29	2692	1637	24.0	26.0	492.0	90.0	0.99962246	0.000353123	4.4668222e-06	2.0029316e-05
8	46	946	371	11.0	17.0	124.0	90.0	0.94860524	0.0012008356	0.04999058	0.00020326093
8	32	2699	1520	25.303	26.8	536.0	53.13	0.9999125	8.06323e-05	6.0775994e-07	6.258441e-06
8	31	4655	1590	33.377	36.346	954.0	8.13	0.99983835	0.0001168371	2.484573e-05	2.0038036e-05
8	9	3159	2703	27.586	28.284	609.0	45.0	0.9997242	0.00024943874	4.4011103e-06	2.1977388e-05
8	3	460	2838	13.0	14.0	142.5	90.0	0.9970291	0.0010991078	0.0018043536	6.7497305e-05
8	4	3464	2826	25.0	25.0	499.5	90.0	0.9993987	0.00056490884	1.1824965e-05	2.4592426e-05
8	35	4259	1359	24.0	28.0	551.0	90.0	0.9992638	0.00060752215	3.7647835e-05	9.10043e-05
8	36	458	1293	25.0	30.0	602.5	90.0	0.97642446	0.0046477853	0.0187571	0.00017061378
8	45	1437	525	13.0	17.0	168.5	90.0	0.99480397	0.0018847596	0.0032702617	4.1032923e-05
8	23	1438	1795	10.77	38.275	145.5	71.03	0.5732668	0.010764864	0.4074017	0.008566601
8	24	1271	1736	12.806	43.417	361.0	39.56	0.09457621	0.11390422	0.78882277	0.0026968436
8	8	3014	2706	28.16	31.257	664.0	6.34	0.999424	0.0005216689	1.687944e-05	3.7437316e-05
8	37	270	1242	12.0	13.0	121.0	90.0	0.99825853	0.00054091116	0.0011568213	4.3803e-05
8	47	802	370	10.0	28.0	207.0	90.0	0.81531763	0.0012789771	0.18274462	0.0006587422
8	27	4583	1689	27.203	37.202	815.5	36.027	0.9745302	0.019276055	0.002067151	0.0041265385
8	50	431	119	39.205	59.034	1807.0	38.047	0.1215576	0.7232565	0.07952082	0.07566503
8	40	113	909	22.192	23.162	382.0	75.964	0.94115776	0.053409126	0.0052046548	0.0002285124
8	12	2480	2487	32.5	53.77	837.5	66.975	0.9419195	0.0060664024	0.051001087	0.0010129316
8	20	2918	2043	21.0	42.0	633.5	90.0	0.55959904	0.105723955	0.3312701	0.0034069268
8	43	1651	661	20.0	28.0	402.5	90.0	0.9917175	0.00045480081	0.007787703	3.9948816e-05
8	15	4339	2192	19.912	21.319	308.0	51.34	0.9828591	0.004996237	0.011632591	0.00051203615
8	51	1200	63	13.0	18.0	168.5	90.0	0.98334783	0.0012224278	0.015322448	0.000107259766
8	49	1421	162	19.647	19.647	267.5	74.745	0.97076863	0.0020980053	0.02687094	0.0002624617
8	39	3843	929	19.831	19.981	283.5	56.31	0.9627243	0.0014424092	0.035729725	0.00010347384
8	28	242	1671	20.887	61.215	871.5	42.614	0.10305925	0.11547068	0.76019305	0.02127705
8	13	323	2339	21.869	73.077	1012.0	9.782	0.20009555	0.016601669	0.76837707	0.014925794
8	0	4220	2959	10.308	29.347	219.5	75.964	0.9133497	0.009329231	0.07724746	7.36317e-05
8	2	3212	2955	13.73	59.519	508.5	57.771	0.001136016	0.033931803	0.9601755	0.004756655
8	10	1634	2702	9.434	51.624	333.0	58.392	0.014761923	0.022214651	0.9616119	0.0014115132
8	59	5241	780	11.662	21.954	154.5	59.744	0.94587725	0.0010845704	0.05283829	0.00019984957
8	41	2986	804	9.487	35.44	233.5	16.39	0.88765913	0.0015066614	0.11070836	0.00012576919
8	55	5378	1937	53.956	56.5	1001.5	82.235	0.81365633	0.0012181692	0.18363087	0.0014946081
8	56	4700	847	11.0	12.0	94.5	90.0	0.96416605	0.00037501147	0.035296302	0.00016262941
9	7	274	2763	11.0	16.0	135.5	90.0	0.9356032	0.004352341	0.059667796	0.00037667356
9	11	3644	2664	23.0	23.0	435.0	90.0	0.9994143	0.00051945064	4.4362485e-05	2.1897404e-05
9	17	1564	2158	14.0	17.0	177.5	90.0	0.98005265	0.0018225708	0.018078318	4.6409557e-05
9	29	2692	1637	24.0	26.0	491.0	90.0	0.99983525	0.00014345626	5.0377985e-06	1.6213602e-05
9	33	4257	1492	27.0	29.0	636.5	90.0	0.9992501	0.00066685444	4.6431654e-05	3.6509504e-05
9	21	1757	1884	24.042	24.759	485.5	45.0	0.99899	0.00094820035	2.4302626e-05	3.752931e-05
9	50	431	119	39.357	59.034	1782.5	26.565	0.20277868	0.5310488	0.21491057	0.051261935
9	9	3159	2703	27.577	28.991	611.0	45.0	0.9996711	0.00029516433	1.8405843e-05	1.5374888e-05
9	19	3348	2097	8.944	21.471	120.0	26.565	0.85180706	0.009652381	0.13832577	0.00021473874
9	32	2699	1520	26.401	26.401	539.5	53.13	0.9998241	9.443683e-05	4.674505e-06	7.678948e-05
9	22	2124	1874	24.597	24.597	483.0	26.565	0.9991068	0.00082811917	1.1379333e-05	5.365667e-05
9	4	3464	2826	25.495	25.495	504.0	11.31	0.99897754	0.000954525	2.4789797e-05	4.31448e-05
9	5	3933	2802	23.0	25.0	455.0	90.0	0.999571	0.0003944998	9.801706e-06	2.4639325e-05
9	6	3591	2789	23.0	24.0	436.0	90.0	0.9991093	0.0008086135	3.804035e-05	4.4096032e-05
9	25	4485	1734	40.0	43.0	1427.0	90.0	0.99985707	6.7319226e-05	3.7858834e-05	3.767026e-05
9	26	3842	1705	25.0	26.0	522.5	90.0	0.9994282	0.0004102431	0.00011406972	4.7546844e-05
9	30	4404	1635	30.0	34.0	820.0	90.0	0.9988801	0.00076681026	0.00025498294	9.812279e-05
9	34	108	1400	20.0	24.0	370.0	90.0	0.9077128	0.04197052	0.037064247	0.013252501
9	36	458	1293	26.0	30.0	607.5	90.0	0.9340436	0.003698839	0.061859418	0.000398182
9	37	269	1242	12.0	13.0	129.5	90.0	0.9843886	0.0007701978	0.014622681	0.00021857407
9	40	113	909	21.0	23.0	373.5	90.0	0.9938164	0.0054897047	0.00053581985	0.00015806346
9	42	125	689	30.0	32.0	727.5	90.0	0.98712546	0.012406431	1.0856903e-05	0.00045729394
9	41	2985	804	9.962	37.792	240.0	17.745	0.8747579	0.004122208	0.12078014	0.0003398359
9	1	3047	2992	14.765	69.836	453.0	29.407	0.0019026201	0.0021097274	0.89419705	0.101790644
9	45	1436	525	13.416	17.889	175.5	63.435	0.9883895	0.0076436494	0.0038230806	0.00014379404
9	3	460	2839	13.0	13.0	145.0	90.0	0.95698553	0.020249242	0.022567473	0.00019775698
9	8	3014	2707	28.0	30.0	659.5	90.0	0.9996679	0.00027539398	2.2900294e-05	3.389066e-05
9	20	2918	2043	22.0	42.0	609.0	90.0	0.8656952	0.04444488	0.079325505	0.010534463
9	35	4259	1358	24.0	27.0	548.5	90.0	0.99959797	0.00030564336	3.2015407e-05	6.43588e-05
9	16	2022	2237	19.105	175.727	1141.0	41.299	0.00036739287	2.4873452e-05	0.2770749	0.72253287
9	47	803	370	11.045	29.155	225.5	6.009	0.9850256	0.0010948997	0.013464049	0.00041546475
9	51	1201	62	12.728	15.556	139.5	45.0	0.9304689	0.0052412353	0.0639319	0.00035789888
9	23	1439	1795	9.487	39.85	156.5	72.646	0.62014395	0.058249395	0.3099162	0.011690432
9	31	4656	1590	35.847	36.715	1016.0	30.256	0.9994628	0.00017548513	1.7254588e-05	0.00034441202
9	43	1650	661	18.0	27.0	365.0	90.0	0.9489828	0.0026710627	0.04822865	0.00011750714
9	48	2634	251	16.194	28.935	349.5	9.462	0.8980549	0.012566125	0.085457236	0.0039217174
9	12	2480	2487	34.015	54.129	834.5	65.225	0.87252325	0.01756713	0.10862225	0.0012874192
9	46	946	371	8.201	15.945	92.5	40.601	0.9680348	0.0003806456	0.03127614	0.00030842779
9	53	4523	2773	5.831	23.022	96.0	34.992	0.8624602	0.0043310556	0.13087569	0.0023329814
9	27	4583	1689	29.0	35.355	785.5	45.0	0.9834118	0.010846304	0.0039449357	0.0017968948
9	2	3212	2954	13.892	59.169	503.0	59.589	0.001814122	0.118621394	0.8621419	0.017422626
9	39	3843	929	22.361	22.361	344.5	63.435	0.9685281	0.0018386313	0.029359901	0.00027332568
9	24	1271	1736	14.16	47.461	386.5	41.76	0.43947515	0.03878787	0.5038803	0.017856672
9	0	4220	2958	10.548	30.203	231.5	83.66	0.7160047	0.012440427	0.27104455	0.00051033456
9	49	1422	163	16.0	22.0	246.5	90.0	0.9645849	0.00032561505	0.034641996	0.00044742282
9	28	240	1669	19.799	59.397	870.5	45.0	0.08490272	0.48256007	0.34186733	0.090669885
9	13	324	2336	21.378	73.546	1045.0	11.514	0.016535444	0.0059786094	0.9512312	0.026254805
9	10	1635	2705	9.862	53.087	338.5	60.068	0.0061447076	0.068905726	0.9228153	0.0021342172
9	15	4339	2192	13.416	22.361	258.0	63.435	0.9139478	0.0150587335	0.0699139	0.001079511
9	56	4693	846	15.133	24.187	145.5	8.13	0.9668579	0.00060080906	0.031487413	0.001053844
9	55	5317	1907	11.18	23.345	164.0	80.538	0.95410883	0.0015310398	0.044037897	0.00032225333
9	69	4860	2709	9.0	14.0	91.0	90.0	0.976183	0.0007198179	0.02287594	0.000221287
9	70	1222	342	10.77	20.616	134.0	66.801	0.94167167	0.00050328014	0.057636566	0.00018849522
10	4	3464	2826	25.0	25.0	503.5	90.0	0.9992593	0.0006669636	2.6395768e-05	4.72819e-05
10	11	3644	2664	23.0	23.0	435.5	90.0	0.99941313	0.00041015807	0.000112407004	6.440903e-05
10	17	1564	2158	14.0	17.0	177.5	90.0	0.9839839	0.0014808266	0.014225272	0.00031001735
10	26	3842	1705	25.0	26.0	518.5	90.0	0.9999057	5.5190074e-05	3.4795165e-05	4.271016e-06
10	29	2692	1637	24.0	26.0	488.5	90.0	0.9996816	0.00025489615	1.0320667e-05	5.3143696e-05
10	33	4257	1492	27.0	29.0	636.5	90.0	0.99920446	0.0006171897	0.00013464164	4.379933e-05
10	37	269	1242	12.0	13.0	115.5	90.0	0.9771807	0.001233134	0.021397393	0.00018878846
10	21	1757	1884	24.042	24.759	489.5	45.0	0.99875283	0.0011790387	7.971995e-06	6.0188828e-05
10	24	1271	1736	13.454	46.011	397.5	42.51	0.031023845	0.11778635	0.83250993	0.018679855
10	1	3047	2992	13.892	69.462	453.5	29.859	0.0027216722	0.009506298	0.093365304	0.8944068
10	25	4485	1734	40.302	43.832	1413.0	11.31	0.9993685	0.00019398997	0.00011367208	0.00032384665
10	27	4583	1689	28.991	36.062	792.5	45.0	0.9794049	0.017262837	0.0022335295	0.0010987702
10	3	460	2839	13.0	14.0	147.0	90.0	0.960706	0.0082051335	0.030440927	0.0006479854
10	6	3591	2789	23.0	23.0	421.5	90.0	0.9992539	0.0006997561	3.6587997e-05	9.688264e-06
10	7	274	2763	11.0	17.0	146.5	90.0	0.95500076	0.0021117837	0.042655624	0.0002318255
10	22	2124	1874	24.0	25.0	475.5	90.0	0.99900275	0.0009326682	6.5087074e-06	5.80065e-05
10	30	4404	1636	30.0	34.0	828.5	90.0	0.9897351	0.008929769	0.0011377237	0.0001973129
10	32	2699	1520	25.456	26.87	553.0	45.0	0.99973565	0.00024102187	5.774342e-06	1.7562856e-05
10	9	3159	2704	27.577	28.991	615.0	45.0	0.99987495	0.000115857285	2.5155962e-06	6.681161e-06
10	8	3015	2707	28.284	30.414	662.5	45.0	0.99856746	0.0014034135	1.2757647e-05	1.6344191e-05
10	51	1200	62	12.728	15.556	139.5	45.0	0.9861119	0.008404306	0.004990299	0.000493533
10	12	2480	2488	32.638	53.285	810.0	5.711	0.9927256	0.0004929965	0.0066456385	0.00013576729
10	36	458	1292	25.715	30.859	610.5	63.435	0.9593729	0.0102598155	0.028304098	0.0020631026
10	23	1438	1795	10.595	39.689	152.5	71.565	0.30187535	0.042300433	0.63979554	0.016028704
10	47	802	370	10.112	28.779	197.0	8.531	0.9743284	0.00057590863	0.024950298	0.0001453385
10	48	2634	251	14.807	28.745	326.0	12.995	0.9722739	0.019830318	0.006697068	0.001198732
10	5	3933	2802	24.0	24.0	450.0	90.0	0.99952006	0.00038328124	3.3782042e-05	6.2788495e-05
10	34	108	1400	19.0	25.0	364.0	90.0	0.9711041	0.023523355	0.004546636	0.00082590536
10	35	4259	1359	25.0	27.0	554.0	90.0	0.9998049	0.00014114603	2.409957e-05	2.9887382e-05
10	42	125	689	29.0	33.0	730.0	90.0	0.905537	0.09399391	2.5682926e-05	0.0004433923
10	46	945	371	8.944	17.0	104.0	26.565	0.9878364	0.0008753293	0.011180759	0.000107453016
10	50	431	119	37.646	59.424	1790.0	30.964	0.26589268	0.40865853	0.30033225	0.025116544
10	16	2021	2236	18.768	176.103	1145.0	41.117	2.9692406e-05	6.8013114e-06	0.02141994	0.9785436
10	19	3347	2097	9.014	23.243	134.5	18.435	0.9729187	0.0047280802	0.021387704	0.0009655305
10	70	1221	343	9.849	19.235	104.0	63.435	0.9855332	0.00014002707	0.014303631	2.311431e-05
10	49	1423	163	19.105	22.627	321.5	45.0	0.9759495	0.0011137177	0.022723794	0.00021302835
