Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
3	7	4533	2890	32.0	36.0	906.5	90.0	0.9995121	0.00036759296	3.3373242e-05	8.6952554e-05
3	8	2730	2873	24.0	24.0	460.0	90.0	0.9983511	0.0015970737	2.1283504e-05	3.0514291e-05
3	9	1147	2840	23.0	23.0	446.5	90.0	0.9949121	0.0046404316	0.00011398827	0.0003334962
3	11	1525	2776	10.0	15.0	117.5	90.0	0.9950237	0.004637358	0.00023888049	0.000100097976
3	12	184	2754	23.0	25.0	458.0	90.0	0.9892736	0.010551229	8.2465405e-05	9.2740906e-05
3	23	1807	2590	26.0	27.0	568.5	90.0	0.9992937	0.0005166346	1.39714275e-05	0.00017573693
3	31	3275	2496	36.0	37.0	1066.0	90.0	0.99975353	0.00013594428	6.91163e-05	4.1410636e-05
3	32	1665	2489	25.0	26.0	520.5	90.0	0.9991424	0.0006409258	6.533404e-05	0.00015130862
3	36	3758	2352	25.0	27.0	538.5	90.0	0.9994753	0.00045602085	3.4831974e-05	3.3878285e-05
3	50	3349	2139	26.0	27.0	560.0	90.0	0.99955803	0.000343849	4.849078e-05	4.9658178e-05
3	51	4054	2101	34.0	35.0	952.5	90.0	0.9992853	7.052816e-05	0.00027934066	0.00036484803
3	59	3943	1909	22.0	24.0	442.0	90.0	0.99985373	0.000111843074	2.9078647e-05	5.3485214e-06
3	63	1370	1782	38.0	38.0	1127.5	90.0	0.9996648	0.00023190226	5.1943098e-05	5.1392904e-05
3	64	2848	1694	23.0	23.0	420.5	90.0	0.9977582	0.0020815153	7.967987e-05	8.0601116e-05
3	66	3536	1636	24.0	25.0	489.0	90.0	0.999877	0.000107353415	9.275909e-06	6.352474e-06
3	69	2297	1556	30.0	31.0	721.5	90.0	0.99978477	0.0001640528	1.2091265e-05	3.919648e-05
3	72	2660	1534	33.0	33.0	879.0	90.0	0.9996629	0.00019300233	2.7186574e-05	0.00011692181
3	76	3088	1450	24.0	36.0	582.0	90.0	0.9970662	0.0026113307	3.8863152e-05	0.0002835589
3	77	2108	1434	29.0	30.0	693.5	90.0	0.99954945	0.00024452707	5.4025517e-05	0.00015207274
3	79	3781	1411	28.0	29.0	633.0	90.0	0.9999448	4.742827e-05	3.2121718e-06	4.599434e-06
3	88	37	1257	21.0	23.0	379.0	90.0	0.9683387	0.031260777	6.318237e-05	0.00033740627
3	89	329	1225	24.0	27.0	507.5	90.0	0.9992699	0.00068291347	2.708291e-06	4.4423003e-05
3	90	2406	1169	29.0	29.0	658.0	90.0	0.99982774	0.00015353259	7.3656915e-06	1.127789e-05
3	145	1905	1007	36.0	37.0	1102.5	90.0	0.999035	0.00081664027	2.8614806e-05	0.00011982795
3	113	3373	622	31.0	32.0	788.5	90.0	0.99971884	0.00011889142	0.00012188555	4.0290335e-05
3	119	122	463	30.0	39.0	778.5	90.0	0.19205338	0.7948525	0.0063926815	0.0067013316
3	101	4342	897	38.013	38.91	1149.0	26.565	0.9988372	0.00089054124	9.206915e-05	0.0001802838
3	43	2562	2269	28.284	41.012	916.0	45.0	0.9973482	0.0015472914	0.00034585193	0.0007586393
3	68	108	1618	29.0	29.698	679.5	45.0	0.994447	0.005426372	2.0613938e-05	0.00010599642
3	6	4120	2958	21.691	23.927	407.5	26.565	0.9999678	1.8289538e-05	8.5217935e-06	5.397362e-06
3	144	1810	1060	16.279	49.244	315.0	77.471	0.022411704	0.10752628	0.82649904	0.043562982
3	112	3995	640	28.284	29.698	650.0	45.0	0.99769336	0.0013430906	0.0001974781	0.00076604134
3	52	4168	2092	26.401	27.203	345.0	35.538	0.99989283	3.4704182e-05	7.014095e-05	2.3501682e-06
3	111	5372	640	24.749	30.406	570.0	45.0	0.9706312	0.028714871	0.00045232565	0.00020167354
3	105	3596	828	15.66	20.402	234.5	15.945	0.73198044	0.0039000101	0.26387188	0.00024763393
3	118	4514	482	32.65	38.013	970.0	63.435	0.99735403	0.00067666464	1.2274796e-05	0.0019571215
3	54	121	1978	25.456	25.456	515.5	45.0	0.9964599	0.0033341371	0.00012192613	8.413661e-05
3	81	4141	1406	31.82	41.719	1060.5	45.0	0.99889874	0.00081318774	5.9765167e-05	0.00022828959
3	129	3582	154	23.087	26.249	482.0	18.435	0.9968951	0.0029330708	0.00016126435	1.0604056e-05
3	74	398	1485	32.558	35.693	873.0	11.31	0.9859955	0.012797049	6.3186653e-06	0.0012011763
3	1	3339	3005	24.87	37.901	674.5	30.256	0.9977545	0.0015703506	0.0006529358	2.2173408e-05
3	44	2883	2227	38.849	40.389	1231.5	57.995	0.9777713	0.00014018621	0.00023063167	0.021857865
3	95	3895	1129	45.763	95.547	2751.5	56.31	0.1566321	0.21722783	0.30515707	0.320983
3	35	3217	2364	12.619	16.919	159.0	56.31	0.77540004	0.026103038	0.19817229	0.00032469616
3	0	918	3004	27.0	30.0	619.0	90.0	0.9821576	0.008128492	0.0008764165	0.008837526
3	13	864	2737	26.0	26.0	538.0	90.0	0.9980964	0.0015961006	2.8654904e-05	0.0002788232
3	14	4375	2727	40.0	41.0	1216.0	90.0	0.994574	0.0023412667	0.002865534	0.00021915764
3	22	1495	2597	33.0	34.0	910.5	90.0	0.9994572	0.0003800009	5.6803015e-05	0.00010598121
3	24	4181	2581	27.0	28.0	598.0	90.0	0.9996265	0.00034131677	1.2693441e-05	1.9350404e-05
3	28	1060	2541	20.0	22.0	360.0	90.0	0.99865997	0.00092477375	8.8875946e-05	0.00032631634
3	33	3399	2418	26.0	27.0	550.0	90.0	0.999424	0.00040545865	0.00010990969	6.062194e-05
3	34	4745	2393	41.0	45.0	1460.0	90.0	0.99025047	0.0018059823	0.007793203	0.00015030552
3	41	50	2270	22.0	24.0	417.0	90.0	0.99835145	0.001553573	2.868807e-05	6.625221e-05
3	53	3684	2061	22.0	24.0	418.5	90.0	0.99658066	0.0022268775	0.0008785379	0.00031397238
3	67	3883	1626	30.0	30.0	690.5	90.0	0.9998472	9.9451965e-05	3.4061322e-05	1.9227202e-05
3	73	3682	1487	27.0	28.0	608.0	90.0	0.99983394	0.00011300316	3.1514348e-05	2.1615047e-05
3	78	2478	1427	21.0	21.0	369.5	90.0	0.99536777	0.004431679	0.00010067263	9.992997e-05
3	85	1916	1319	29.0	29.0	701.5	90.0	0.9997173	0.00019207524	6.6766326e-05	2.3812536e-05
3	86	3920	1284	30.0	31.0	736.5	90.0	0.99921167	0.0005771701	3.54368e-05	0.0001757086
3	94	2795	1104	31.0	32.0	802.0	90.0	0.9999156	5.5163997e-05	7.6437345e-06	2.1588567e-05
3	107	2530	755	22.0	23.0	404.0	90.0	0.9995047	0.00046945727	2.3606535e-06	2.3513572e-05
3	114	2064	576	21.0	22.0	372.5	90.0	0.99853814	0.0011849104	3.4831515e-05	0.0002420839
3	116	2802	550	25.0	30.0	575.5	90.0	0.9999417	1.5535363e-05	2.7699218e-05	1.5119711e-05
3	127	2749	219	26.0	29.0	605.0	90.0	0.99927026	0.0007035637	2.4716728e-06	2.369232e-05
3	17	2889	2664	10.77	18.974	142.5	71.565	0.9848446	0.013271174	0.0018432284	4.0965726e-05
3	143	162	1319	42.059	81.884	1677.5	28.523	0.7646332	0.118966155	0.00031417745	0.11608644
3	106	4807	816	32.898	37.62	969.5	66.038	0.99684983	0.0023484789	0.0001133403	0.0006883434
3	132	3263	123	21.243	22.809	392.0	26.565	0.99742234	0.002072475	0.0004021406	0.00010309836
3	42	813	2267	30.104	30.794	707.5	57.529	0.98908013	0.002058525	6.887529e-05	0.008792485
3	40	1859	2283	29.155	39.205	914.0	83.991	0.99864525	0.00097549293	8.938131e-05	0.00028988614
3	109	1572	675	32.867	34.442	893.5	77.005	0.9996511	0.00028571772	1.678275e-05	4.6385438e-05
3	47	789	2178	14.603	30.923	269.5	38.29	0.63821983	0.015662229	0.3450045	0.0011134568
3	110	4593	670	25.456	32.527	646.5	45.0	0.9996604	0.00028819733	7.977838e-06	4.340221e-05
3	138	982	1986	6.801	31.91	144.5	55.305	0.0055284607	0.001567713	0.99208647	0.00081735785
3	65	1058	1648	26.8	33.47	650.5	14.036	0.6312397	0.03270958	0.3352604	0.00079027296
3	122	1830	428	22.627	24.042	440.5	45.0	0.99842024	0.00070555304	1.3303492e-06	0.0008728505
3	3	3198	3002	36.8	84.701	1657.0	53.326	0.41420823	0.017267875	0.56345385	0.00507005
3	58	3623	1929	26.101	34.601	611.5	53.746	0.99127954	0.002340684	0.00012854414	0.0062512537
3	26	1582	2551	18.0	18.0	265.5	90.0	0.9997094	0.00027299573	1.373186e-05	3.820917e-06
3	38	3444	2323	47.0	48.0	1369.5	90.0	0.99718815	0.00026909471	8.962919e-05	0.0024530767
3	55	4186	1975	26.0	30.0	624.0	90.0	0.99965787	4.498885e-05	0.00024734193	4.9698152e-05
3	98	2292	968	30.0	34.0	827.5	90.0	0.9982829	0.0012174315	2.9520725e-05	0.00047019453
3	100	3338	936	26.0	47.0	821.0	90.0	0.91462004	0.029821405	0.00016508611	0.055393465
3	128	3482	209	24.0	28.0	522.0	90.0	0.9990208	0.0009717267	2.4718006e-06	4.9313467e-06
3	133	605	52	26.0	27.0	571.5	90.0	0.98862326	0.01105987	1.9000563e-05	0.00029784333
3	134	4708	44	33.242	36.222	899.5	6.843	0.9753336	0.009455537	0.008724189	0.0064866156
3	48	4338	2177	20.94	30.927	489.0	33.69	0.69037485	0.012532843	0.2967508	0.0003415194
3	104	4596	836	31.385	31.385	740.0	67.38	0.99658257	0.0026099298	6.169677e-05	0.00074582093
3	102	2738	866	37.162	40.311	1136.0	23.629	0.99841404	0.00043726072	5.633319e-05	0.0010923824
3	18	2649	2656	11.314	14.142	137.5	45.0	0.4955541	0.011507707	0.4923054	0.00063274254
3	75	4720	1476	55.231	63.281	2634.0	63.435	0.93951625	0.03773073	0.0016507305	0.021102306
3	83	3197	1346	32.423	40.697	970.5	63.435	0.99902284	0.00071376003	0.00012563937	0.00013769917
3	130	4504	158	32.527	48.083	1104.5	45.0	0.9939017	0.0022860686	7.307683e-05	0.0037391612
3	71	1042	1540	21.213	22.627	378.5	45.0	0.47039396	0.013550575	0.51523423	0.0008212528
3	124	4426	319	25.942	29.069	560.0	63.435	0.9975049	0.0021524753	1.1941705e-05	0.00033078075
3	37	2128	2342	28.018	46.043	843.5	1.975	0.9994229	0.00044824867	2.4547842e-05	0.00010436978
3	19	2767	2661	24.233	38.81	678.0	21.801	0.99883384	0.0010749535	5.5813613e-05	3.536507e-05
3	49	3777	2169	12.0	12.0	108.5	90.0	0.9390759	0.046933245	0.01322046	0.0007704046
3	126	4027	275	29.0	30.0	679.0	90.0	0.9987054	0.0011069503	5.9485235e-05	0.00012814546
3	97	902	1020	26.87	29.698	608.5	45.0	0.9985905	0.0011428574	1.5242412e-05	0.00025135415
3	60	2051	1899	13.285	13.285	125.5	18.435	0.8318846	0.0022385654	0.16522506	0.00065181294
3	131	1622	120	11.0	15.0	138.5	90.0	0.99326974	0.0008597545	0.0057788026	9.1691225e-05
3	147	703	308	39.803	43.603	1218.0	26.565	0.99659747	0.002493369	4.4991077e-05	0.00086415245
3	25	4629	2574	14.221	69.543	630.0	80.049	0.1195239	0.0062940186	0.8731062	0.0010758676
3	87	2847	1283	11.402	58.258	429.5	50.194	0.0071433554	0.016088452	0.9427162	0.034052037
3	139	1069	1974	6.0	34.0	136.5	90.0	0.5682537	0.0039874334	0.42750126	0.00025764664
3	125	1290	281	25.0	38.0	739.5	90.0	0.6781875	0.01325893	0.3079022	0.0006513617
3	45	3029	2184	13.153	67.602	460.5	7.667	0.016345114	0.053033575	0.9239606	0.006660696
3	46	4924	2191	45.61	64.43	1848.0	77.905	0.99686384	0.0002694046	0.00022362263	0.0026431016
3	21	792	2601	10.259	21.593	134.0	48.366	0.5347629	0.006025479	0.4585302	0.000681378
3	62	385	1801	10.0	11.0	98.5	90.0	0.8411748	0.0006507907	0.15774103	0.00043336235
3	121	462	480	15.207	75.824	792.0	62.241	0.030124284	0.04175008	0.9258227	0.0023030322
3	108	5228	748	47.186	82.526	2564.5	25.514	0.9480679	0.03212162	0.002599778	0.0172107
3	117	5109	536	59.985	84.766	3121.5	49.399	0.9308881	0.0063016475	0.00038489635	0.062425356
3	123	1217	391	32.0	41.0	1025.0	90.0	0.98991907	0.0091884835	3.5356934e-06	0.0008889131
3	96	2061	1094	14.213	64.537	550.0	39.958	0.0075253528	0.11049511	0.7689825	0.11299702
3	4	4594	3002	34.688	171.354	2707.0	14.349	0.5186728	0.0020368819	0.034755666	0.4445346
3	27	4901	2537	15.532	27.115	282.5	4.764	0.7485676	0.0010780292	0.2496379	0.0007164566
3	137	3628	2174	24.698	31.016	395.0	68.749	0.9946321	0.0027508282	0.001163216	0.001453891
3	82	2359	1418	12.777	81.555	708.5	59.808	0.0027448812	0.002383505	0.54321086	0.45166072
3	115	864	566	24.52	40.966	649.0	19.29	0.96846604	0.0061917426	0.025201607	0.00014061281
3	20	1170	2646	22.074	72.154	1015.0	75.964	0.5752962	0.0074513536	0.41595164	0.0013007933
3	93	5319	1113	9.124	24.683	136.5	82.875	0.49774846	0.0008910378	0.50100833	0.0003522725
3	29	5361	2524	13.829	35.598	208.0	79.509	0.14650197	0.011289243	0.8415689	0.0006399211
3	30	5108	2465	19.812	22.771	207.5	80.538	0.6221216	0.0011500692	0.37629375	0.00043465785
3	103	5245	870	10.512	11.853	96.5	26.565	0.5649729	0.00073684385	0.4340564	0.00023378123
3	91	465	1143	7.28	20.616	101.0	14.036	0.93395245	0.00047853918	0.06548325	8.575858e-05
3	141	5398	1612	12.981	19.3	149.5	74.055	0.38666895	0.0025444902	0.61026776	0.00051880867
3	16	5376	2610	16.155	19.698	113.0	22.38	0.9560674	0.015301914	0.027922329	0.000708273
3	57	4994	1834	39.205	47.011	1124.5	37.694	0.9873439	0.0089439545	0.0020135303	0.0016986934
3	10	5142	2879	13.153	20.224	103.5	8.13	0.6125705	0.0070579792	0.37933135	0.001040198
3	148	5213	2321	11.0	21.0	137.0	90.0	0.6474408	0.0018047185	0.34949625	0.0012582564
3	149	1776	1715	14.16	92.728	846.5	42.51	0.0014385656	0.0010665684	0.93695575	0.06053908
3	150	5050	1110	12.083	18.385	133.5	68.199	0.5417439	0.0035838957	0.45433852	0.00033370793
4	9	1147	2840	23.0	23.0	441.5	90.0	0.9982324	0.0014370694	1.994902e-05	0.0003105272
4	11	1525	2776	10.0	15.0	117.5	90.0	0.9981437	0.0018185661	1.0069727e-05	2.767909e-05
4	24	4181	2581	27.0	28.0	592.0	90.0	0.9994803	0.00032349484	2.8071712e-05	0.00016813593
4	31	3275	2496	36.0	37.0	1074.0	90.0	0.99943286	0.00035148594	0.00011996041	9.562263e-05
4	36	3758	2352	25.0	27.0	532.5	90.0	0.9996207	0.00030420968	4.9577582e-05	2.5472596e-05
4	50	3349	2139	26.0	27.0	566.0	90.0	0.9996712	0.00024367963	1.3835916e-05	7.124569e-05
4	59	3943	1909	22.0	24.0	439.0	90.0	0.9998423	8.163782e-05	4.9531474e-05	2.6442243e-05
4	64	2848	1694	23.0	23.0	415.0	90.0	0.9991072	0.0007743593	5.2648593e-05	6.579932e-05
4	66	3536	1636	24.0	25.0	493.0	90.0	0.9999025	8.452372e-05	7.3649994e-06	5.6364115e-06
4	72	2660	1534	33.0	33.0	879.0	90.0	0.99989057	7.512568e-05	1.5010384e-05	1.9289233e-05
4	73	3682	1487	27.0	28.0	622.5	90.0	0.99968076	0.00025549272	3.6759413e-06	6.0084207e-05
4	76	3088	1450	24.0	36.0	580.5	90.0	0.9989133	0.0007882259	1.0321028e-05	0.00028816052
4	79	3781	1411	28.0	29.0	635.0	90.0	0.9997259	0.0002491208	1.6888369e-05	8.0588225e-06
4	86	3920	1284	30.0	31.0	727.0	90.0	0.99894685	0.0008555962	0.00015134929	4.6256842e-05
4	145	1905	1007	36.0	37.0	1097.0	90.0	0.9980428	0.0013296003	9.7618744e-05	0.00052994554
4	113	3373	622	31.0	32.0	790.0	90.0	0.99940276	0.00033912045	0.0001686599	8.9437934e-05
4	116	2802	550	25.0	30.0	575.0	90.0	0.999951	1.8876597e-05	5.7641955e-06	2.4418208e-05
4	127	2749	219	26.0	29.0	604.0	90.0	0.99808997	0.001804914	2.2375805e-06	0.00010282319
4	133	605	52	26.0	27.0	563.5	90.0	0.99978036	0.00019582701	4.8005563e-06	1.9023051e-05
4	5	2568	2964	18.974	18.974	285.0	18.435	0.99948394	0.00043578955	4.6714285e-05	3.3574564e-05
4	52	4168	2092	26.077	26.926	380.0	31.608	0.99973005	0.00010165983	0.00013927133	2.899992e-05
4	58	3623	1929	26.215	34.702	617.5	53.746	0.99416393	0.001989519	0.00016431087	0.0036822797
4	144	1810	1060	16.279	49.244	316.0	77.471	0.11915861	0.042737074	0.47506014	0.36304417
4	101	4342	897	37.964	39.437	1162.0	39.806	0.9984225	0.0012007223	0.00021495762	0.0001618337
4	75	4720	1476	54.589	63.53	2639.5	62.241	0.46133277	0.015065635	0.0014400514	0.5221615
4	129	3582	154	22.655	26.462	475.5	21.801	0.9992741	0.00054806686	7.8021054e-05	9.98291e-05
4	143	162	1319	42.544	82.365	1705.0	28.951	0.9791357	0.0023705831	6.9439684e-06	0.01848679
4	81	4141	1406	31.627	41.548	1049.5	39.806	0.9985008	0.00072411145	0.00043334358	0.00034172798
4	142	4056	1501	22.627	23.345	397.5	45.0	0.99974185	0.00019340655	5.9807742e-05	4.9318996e-06
4	132	3263	123	22.627	23.345	399.0	45.0	0.99916303	0.0005174815	0.00020297553	0.00011648192
4	48	4338	2177	20.248	31.064	474.0	32.471	0.9618537	0.005719795	0.032187536	0.0002389903
4	44	2883	2227	39.246	40.771	1242.0	56.31	0.997459	0.0001786403	3.609433e-05	0.002326263
4	35	3217	2364	12.806	17.804	163.5	51.34	0.95368755	0.007557903	0.038556915	0.00019757697
4	63	1370	1782	37.947	38.897	1120.0	18.435	0.9995372	0.00030963373	9.0057954e-05	6.307544e-05
4	17	2889	2664	10.198	19.416	142.0	78.69	0.9989832	0.00078458845	0.00022414979	8.1208655e-06
4	1	3339	3005	24.083	38.21	683.0	42.709	0.9960232	0.0020835074	0.0013114058	0.00058188534
4	42	813	2267	29.517	30.187	707.5	63.435	0.9947884	0.0014296633	3.6078356e-05	0.0037459
4	6	4120	2958	22.809	23.479	433.0	26.565	0.99991775	6.800046e-05	9.565306e-07	1.3250931e-05
4	74	398	1485	33.871	35.43	910.0	8.746	0.9944325	0.0043592216	3.129992e-05	0.0011770325
4	8	2729	2873	24.0	24.0	464.5	90.0	0.9979265	0.0017671116	0.00011175489	0.00019466231
4	12	184	2754	23.0	24.0	449.5	90.0	0.99951136	0.00044167892	4.0694486e-06	4.295148e-05
4	13	864	2737	25.0	26.0	523.5	90.0	0.9983804	0.0015038886	1.6731328e-05	9.890524e-05
4	22	1495	2598	33.0	34.0	917.5	90.0	0.9990878	0.00017855359	0.00015450314	0.0005792114
4	23	1807	2590	25.0	27.0	561.5	90.0	0.9981698	0.0012866419	0.0003467348	0.00019684531
4	28	1060	2541	21.0	22.0	377.5	90.0	0.9987771	0.0009678434	5.9043556e-05	0.00019595653
4	32	1665	2489	25.0	25.0	521.5	90.0	0.9993155	0.00030861032	0.0001899151	0.00018606463
4	33	3399	2418	25.0	27.0	550.0	90.0	0.9976737	0.0021520124	0.00012891158	4.5331133e-05
4	67	3883	1626	29.0	30.0	685.5	90.0	0.99994636	3.3402706e-05	9.602739e-06	1.0592468e-05
4	69	2297	1556	29.0	31.0	731.0	90.0	0.9999317	4.755211e-05	9.892943e-06	1.0809296e-05
4	77	2108	1434	29.0	29.0	692.0	90.0	0.99982065	0.00010114411	2.6724696e-05	5.1498366e-05
4	78	2478	1427	21.0	22.0	367.5	90.0	0.9995654	0.00038721447	1.6859865e-05	3.060912e-05
4	85	1916	1319	29.0	30.0	700.5	90.0	0.9995846	0.000250061	2.265124e-05	0.00014269353
4	88	37	1257	21.0	24.0	380.0	90.0	0.9878405	0.011992159	4.344933e-05	0.00012391595
4	114	2064	575	21.0	22.0	370.5	90.0	0.9989699	0.00081853557	2.3829502e-05	0.0001877613
4	111	5372	640	25.554	29.155	558.0	29.745	0.94873244	0.049392395	0.00091805815	0.0009570917
4	95	3895	1129	44.654	95.964	2796.5	56.514	0.035212208	0.060297817	0.02311723	0.88137275
4	43	2561	2269	28.284	41.012	919.0	45.0	0.99319446	0.005346933	0.00068980746	0.0007688375
4	68	109	1618	29.0	29.698	675.5	45.0	0.99899	0.00067860534	4.621227e-07	0.00033088704
4	106	4807	816	33.941	37.483	979.5	45.0	0.979935	0.016440608	4.914418e-05	0.0035752114
4	102	2738	867	37.366	39.853	1123.5	23.962	0.9952845	0.0016290348	0.00015481385	0.0029316251
4	19	2767	2662	23.77	38.626	689.0	21.801	0.997317	0.0021040759	0.00021487426	0.00036410074
4	90	2406	1169	28.218	29.77	656.0	6.34	0.9999236	6.158042e-05	1.1944911e-05	2.95164e-06
4	138	983	1986	7.211	32.45	132.0	56.31	0.5757439	0.01927938	0.4019635	0.0030132087
4	118	4514	482	31.753	36.895	929.5	63.435	0.9765474	0.0037598931	0.00018561928	0.01950711
4	97	902	1019	26.87	29.698	607.5	45.0	0.99622226	0.0032140878	1.0024507e-05	0.00055360905
4	122	1829	428	23.335	23.335	439.0	45.0	0.99672073	0.003032858	1.6817678e-06	0.00024474412
4	7	4532	2890	31.409	35.532	892.5	14.036	0.99963164	0.00017078266	8.551569e-06	0.00018895393
4	3	3198	3002	35.805	84.404	1678.0	53.696	0.60678947	0.07619071	0.3077116	0.00930824
4	53	3684	2061	21.708	25.244	423.5	8.13	0.9998536	0.000120226854	2.2275137e-05	3.8018059e-06
4	40	1859	2283	30.265	40.447	936.5	81.87	0.9985856	0.0011458304	0.00013939927	0.00012918097
4	54	120	1978	24.597	26.833	515.0	63.435	0.98112774	0.017287275	0.00014410245	0.0014408301
4	104	4596	836	30.187	30.859	743.0	63.435	0.99828523	0.001243356	8.641251e-05	0.0003849512
4	14	4374	2727	41.0	41.0	1245.0	90.0	0.9583177	0.006816006	0.031834528	0.0030317463
4	26	1582	2552	18.0	19.0	273.5	90.0	0.9998425	5.7569752e-05	7.2847826e-05	2.70466e-05
4	41	50	2270	21.0	25.0	417.0	90.0	0.99941885	0.0004762768	1.0014237e-05	9.492323e-05
4	49	3778	2168	12.0	12.0	106.5	90.0	0.99566734	0.0036989735	0.0005585877	7.506422e-05
4	51	4055	2101	34.0	34.0	903.5	90.0	0.9986191	0.00023059	0.00054120715	0.00060910115
4	94	2795	1104	32.0	33.0	812.0	0.0	0.99985707	0.00012005792	1.2531827e-05	1.0279312e-05
4	98	2292	968	31.0	35.0	834.0	90.0	0.9982644	0.0008565922	9.0278336e-05	0.0007887005
4	107	2530	756	23.0	23.0	410.5	90.0	0.99977666	0.00018907023	9.225489e-06	2.5120708e-05
4	112	3995	640	29.0	29.0	652.5	90.0	0.9990928	0.0006163103	6.502969e-05	0.0002258333
4	131	1622	120	12.0	15.0	149.0	90.0	0.97062856	0.0009752283	0.028190266	0.00020592245
4	124	4426	319	24.749	30.406	565.0	45.0	0.9624896	0.007839289	0.00022535128	0.029445795
4	38	3444	2323	46.271	49.254	1385.5	84.289	0.99728096	0.0007763688	0.000601573	0.001341104
4	128	3482	209	25.495	27.659	541.5	12.529	0.99903095	0.0007920905	0.00012824862	4.8762853e-05
4	65	1057	1649	25.773	33.679	646.0	18.435	0.9402806	0.0012466243	0.057957355	0.00051547354
4	89	329	1225	25.045	25.715	517.0	63.435	0.9892307	0.009676486	1.0513341e-05	0.0010823398
4	100	3339	935	25.0	47.0	804.0	90.0	0.98569715	0.002763826	0.00016457145	0.011374354
4	126	4027	275	26.926	31.385	674.0	30.964	0.9976755	0.0006942701	1.3727231e-05	0.0016166025
4	130	4504	157	31.516	47.836	1122.5	48.814	0.9891561	0.0014735839	3.226152e-05	0.009337953
4	34	4746	2393	42.107	46.098	1524.0	3.576	0.99762267	0.000251836	0.0012928005	0.0008325911
4	47	790	2179	15.305	30.22	274.0	39.472	0.967683	0.00058038946	0.03165755	7.8975005e-05
4	0	918	3004	28.284	28.284	605.5	45.0	0.99714583	0.00090392574	5.5499357e-05	0.0018947059
4	125	1290	281	27.166	39.319	769.5	7.125	0.9832412	0.00016276029	0.016370554	0.00022546765
4	139	1070	1974	6.0	35.0	142.0	90.0	0.91654944	0.002883752	0.080015175	0.0005516878
4	71	1041	1540	20.0	23.0	378.0	90.0	0.93115854	0.0018054524	0.0668563	0.00017970044
4	119	122	463	28.0	38.0	737.0	90.0	0.41699624	0.5156696	0.001977183	0.06535699
4	55	4186	1975	27.951	28.623	623.5	26.565	0.9995147	0.0001386001	0.00030307507	4.3551314e-05
4	37	2127	2341	29.347	47.416	896.0	14.036	0.99966395	0.00025322012	4.3774967e-06	7.841925e-05
4	147	702	308	41.11	43.278	1268.5	40.601	0.99872273	0.0003432908	2.5489219e-06	0.00093148643
4	123	1217	390	30.0	41.0	987.5	90.0	0.9635069	0.033521984	5.3396534e-06	0.0029658547
4	109	1572	675	34.821	35.756	943.0	21.038	0.99956435	0.00028148643	1.0337895e-05	0.00014377838
4	110	4593	670	28.324	33.064	643.0	20.556	0.99803585	0.0008765152	4.5306588e-06	0.0010831463
4	25	4632	2573	14.807	69.952	600.5	80.538	0.76484746	0.0016488964	0.23176609	0.0017375818
4	137	3627	2173	21.378	33.734	403.5	79.216	0.99945456	0.0003625272	6.962978e-05	0.000113363465
4	105	3596	828	18.0	18.0	248.0	90.0	0.9798418	0.0020665384	0.018037515	5.403609e-05
4	18	2648	2655	9.823	15.89	115.0	75.964	0.973241	0.001540443	0.025112646	0.000106005806
