Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
35	19	4884	2472	21.0	26.0	411.0	90.0	0.99925846	0.00036325408	0.00034063027	3.7580052e-05
35	20	3222	2460	31.0	33.0	837.0	90.0	0.9998915	3.672086e-05	5.2356474e-05	1.9423418e-05
35	23	2975	2379	17.0	18.0	265.0	90.0	0.9999441	4.740007e-05	1.5688036e-07	8.387932e-06
35	32	1390	1962	20.0	20.0	315.0	90.0	0.99943227	0.0004979289	6.5600734e-06	6.31738e-05
35	46	1708	1658	20.0	49.0	769.5	90.0	0.16566007	0.7770626	0.00034736714	0.05692997
35	51	4144	1549	16.0	17.0	224.0	90.0	0.9998472	0.00012464022	2.0928612e-05	7.2204325e-06
35	28	2646	2066	26.907	29.0	510.5	42.879	0.97145116	0.0012353336	0.027224034	8.9518675e-05
35	48	2420	1596	9.22	12.728	91.5	45.0	0.988345	0.00052805344	0.011065556	6.142453e-05
35	52	2268	1546	23.324	94.668	658.0	58.799	0.004771391	0.00042115667	0.14284058	0.85196686
35	74	2177	271	26.879	31.977	644.5	80.538	0.95706505	0.041501638	0.0001619564	0.001271274
35	12	3391	2741	18.822	51.442	721.0	74.055	0.17922479	0.76425457	0.041043453	0.015477225
35	16	1116	2550	29.0	32.0	729.0	90.0	0.9990458	0.00075148017	7.3948744e-05	0.00012875223
35	17	3111	2536	19.0	20.0	296.0	90.0	0.99995637	4.0384242e-05	3.3523705e-07	2.921995e-06
35	36	1202	1863	9.0	15.0	96.0	90.0	0.88232	0.0036102275	0.11368519	0.00038449676
35	68	2969	545	18.0	24.0	338.0	90.0	0.9992111	0.00028300085	0.00037080006	0.00013511513
35	78	2501	192	14.983	16.325	161.0	63.435	0.9306259	0.0011410419	0.0679764	0.00025664497
35	47	389	1677	23.087	25.298	451.0	71.565	0.94854784	0.048652574	0.00023898325	0.002560675
35	56	4523	1336	32.573	81.908	1492.0	72.15	0.13056746	0.034190554	0.4607503	0.37449166
35	6	4472	2917	15.297	57.271	678.0	12.529	0.50370103	0.021283647	0.4687479	0.0062674526
35	67	2820	646	35.26	35.892	942.5	18.435	0.9996563	0.000184773	3.7898837e-05	0.000121010795
35	29	4291	2042	14.08	35.584	366.5	17.354	0.113249384	0.0125258695	0.8732554	0.0009693791
35	31	4020	1975	12.0	15.0	149.5	0.0	0.9985598	0.00019942349	0.0012170036	2.3751825e-05
35	65	2047	772	8.382	43.798	265.0	71.565	0.69059205	0.010250652	0.2956745	0.0034828426
35	22	1040	2424	11.068	13.285	114.5	18.435	0.98049533	0.00045071458	0.01902637	2.762427e-05
35	35	4652	1896	14.142	15.556	159.5	45.0	0.9476821	0.035147008	0.015912022	0.0012588778
35	58	4435	1173	9.055	18.111	118.0	83.66	0.92202103	0.0010766443	0.076528944	0.00037344306
35	40	988	1760	11.0	13.0	110.5	90.0	0.9017253	0.0038360837	0.09392992	0.00050874933
35	91	304	1008	11.8	16.101	129.0	36.87	0.9732064	0.0003587094	0.026029466	0.00040547384
35	81	3748	54	26.101	44.003	742.5	53.842	0.8706635	0.0025070373	0.12601033	0.0008190972
35	64	2085	882	9.899	14.142	104.0	45.0	0.9947648	0.00046977642	0.004741288	2.41192e-05
35	42	4838	1702	17.0	27.0	183.5	0.0	0.95764047	0.0013741323	0.040392898	0.00059254596
35	53	3190	1491	31.241	34.059	829.0	50.194	0.999453	0.00037518342	7.899977e-05	9.278915e-05
35	124	2236	151	21.36	36.473	314.5	32.735	0.86654884	0.0028750445	0.1302942	0.00028188378
35	87	398	1401	11.281	15.788	118.5	12.529	0.98056716	0.0006746744	0.018341554	0.00041662535
35	4	513	2953	9.0	13.0	90.5	90.0	0.9892039	0.00045085195	0.01017862	0.00016666861
35	39	313	1772	9.0	16.0	112.5	90.0	0.9418755	0.00074275315	0.057213973	0.00016771157
35	25	2272	2351	21.915	153.278	1249.5	55.008	0.0031054628	0.00060183945	0.05953596	0.93675673
35	59	2126	1103	18.554	25.48	358.5	14.931	0.80267066	0.004829755	0.19161104	0.00088859693
35	63	1743	972	100.02	518.062	5914.0	0.786	0.0022361027	0.00024648532	0.16534086	0.8321765
35	159	342	1520	13.928	32.311	191.0	22.249	0.9160096	0.0018030986	0.081536405	0.0006508785
35	131	479	1637	28.862	54.571	1108.5	75.964	0.16724217	0.78447884	0.002314409	0.04596454
35	97	689	38	12.649	18.028	140.0	70.017	0.97778076	0.0005989081	0.021495242	0.00012509942
35	60	4701	1175	15.207	32.882	341.5	80.538	0.9271145	0.0021693558	0.070262775	0.0004534403
35	43	1789	1703	7.616	32.696	128.5	67.38	0.72008646	0.0019342197	0.26632294	0.011656342
35	0	4819	3017	14.849	20.506	190.0	45.0	0.94742584	0.0014258174	0.050754167	0.00039418158
35	50	4919	1560	20.0	30.0	429.0	90.0	0.95875865	0.0019886221	0.038940974	0.00031176585
35	104	446	1481	8.944	19.723	97.5	29.745	0.9689586	0.0012064078	0.029667284	0.00016763958
35	132	5381	681	24.0	26.0	213.0	90.0	0.98220956	0.0012723632	0.016309083	0.00020904023
35	107	627	1176	8.544	22.136	115.0	19.654	0.93313473	0.0012400419	0.0652082	0.00041700577
35	84	5039	1886	11.0	12.0	93.5	0.0	0.9444253	0.0017153003	0.05350138	0.0003580247
35	152	5230	339	10.966	24.622	138.0	25.201	0.919953	0.0005456332	0.079278514	0.00022276465
35	122	1386	630	8.062	17.117	98.0	81.87	0.87964004	0.0033728182	0.1166227	0.0003643865
35	178	5044	2086	15.033	26.077	181.0	85.914	0.9944701	0.00033388322	0.0050442587	0.00015174909
35	183	1244	890	11.0	14.0	101.0	90.0	0.9226672	0.004936459	0.07194296	0.00045336204
35	145	592	1261	22.771	39.045	339.5	9.09	0.9565103	0.0011960078	0.04217206	0.000121535275
35	55	807	1269	15.305	17.414	155.5	38.66	0.96280414	0.001955009	0.0349788	0.00026211693
35	118	907	1048	15.207	26.968	270.5	80.538	0.9577534	0.0012587252	0.04072834	0.0002595852
35	140	670	3021	14.089	18.561	182.5	26.565	0.98763186	0.00059514237	0.011687441	8.5552405e-05
35	185	1851	426	11.402	34.205	177.0	74.745	0.94366634	0.0014139903	0.05469001	0.00022969623
35	106	848	1151	12.649	28.46	108.0	18.435	0.89456165	0.0045639565	0.10035991	0.00051446713
35	182	5065	1726	9.394	23.479	120.0	26.565	0.9732336	0.00095373846	0.025376562	0.00043606485
35	94	762	626	15.0	24.0	140.0	90.0	0.91629744	0.0016939205	0.081443414	0.00056518917
35	105	757	1341	10.77	23.77	127.5	66.801	0.96492594	0.0005218763	0.034301393	0.00025077275
35	162	4426	683	11.927	25.986	153.0	59.931	0.9457364	0.0014314881	0.052394826	0.00043730196
36	2	3287	3007	20.0	21.0	364.0	90.0	0.9993691	0.00057648664	6.8156273e-06	4.76974e-05
36	14	3082	2626	20.0	21.0	353.0	90.0	0.99984205	6.183738e-05	1.3802819e-06	9.467577e-05
36	21	4218	2431	15.0	17.0	193.0	90.0	0.99954	0.00031207054	0.00012821269	1.9773768e-05
36	23	2975	2379	17.0	18.0	264.0	90.0	0.9997826	0.00017963113	5.750416e-06	3.206933e-05
36	32	1390	1962	20.0	20.0	309.0	90.0	0.9997775	9.766418e-05	4.6619816e-06	0.00012017345
36	68	2969	545	18.0	24.0	346.0	90.0	0.9979863	0.00026169754	0.0015329894	0.00021888826
36	18	2353	2489	15.232	73.926	345.0	67.036	0.0035324662	0.001296607	0.9235841	0.07158686
36	29	4291	2042	13.757	36.211	357.5	18.435	0.3655799	0.048339974	0.5836059	0.002474259
36	48	2420	1596	9.22	12.728	93.0	45.0	0.9806059	0.0009422703	0.018382372	6.9476635e-05
36	28	2646	2066	26.632	28.745	504.5	40.236	0.9862282	0.0018256597	0.011830061	0.00011597248
36	52	2268	1546	23.324	94.668	669.0	59.036	0.006059071	0.0010765161	0.71216846	0.28069595
36	67	2820	646	34.659	35.331	938.5	26.565	0.9992182	0.0003000805	1.725374e-05	0.00046444125
36	17	3111	2536	18.0	20.0	289.5	90.0	0.9996853	0.00027082572	2.2396102e-06	4.1677766e-05
36	30	171	2007	25.0	60.0	1135.5	90.0	0.3768827	0.4699518	0.016659228	0.13650618
36	31	4020	1975	12.0	14.0	150.5	90.0	0.9514704	0.009291256	0.03901576	0.0002226755
36	38	3220	1780	25.0	27.0	527.5	90.0	0.99986887	0.00010961718	8.9665093e-07	2.0571371e-05
36	47	389	1677	23.0	25.0	445.5	90.0	0.96812326	0.031060217	4.8053167e-05	0.0007685182
36	44	2030	1663	18.0	18.0	279.0	90.0	0.9993824	0.0006053611	4.932727e-06	7.3735055e-06
36	12	3390	2741	19.039	52.024	738.5	75.964	0.19744205	0.79447716	0.004639977	0.0034407424
36	33	1892	1960	14.116	42.086	432.5	24.444	0.29650378	0.25388435	0.3278484	0.12176344
36	16	1116	2550	29.698	31.113	726.5	45.0	0.9983392	0.00089025596	7.910899e-05	0.0006913638
36	64	2085	882	9.899	14.142	106.0	45.0	0.9951709	0.0010805924	0.0036635261	8.501122e-05
36	41	4755	1709	9.899	12.728	95.0	45.0	0.979167	0.0018639369	0.018731104	0.00023789365
36	20	3221	2460	32.0	33.0	838.5	90.0	0.999864	0.000105910665	1.4358938e-05	1.5816342e-05
36	46	1708	1658	19.0	50.0	768.5	90.0	0.05411074	0.73349714	0.0010460356	0.21134606
36	51	4144	1549	15.0	16.0	211.5	90.0	0.99971074	0.00027870372	2.1020373e-06	8.446759e-06
36	53	3189	1492	32.0	34.0	835.0	90.0	0.9998821	7.494807e-05	1.9072202e-05	2.3813189e-05
36	6	4473	2918	14.534	57.177	639.5	4.399	0.5927161	0.012674225	0.39269805	0.0019115526
36	4	513	2952	11.0	13.0	106.0	90.0	0.9834304	0.00031764476	0.016071377	0.00018058096
36	10	1029	2842	30.0	48.0	946.5	0.0	0.15485017	0.8363353	0.0048015406	0.0040129926
36	78	2500	192	14.142	14.866	152.5	45.0	0.93370456	0.001832651	0.064293094	0.00016971014
36	45	4316	1649	15.116	21.506	254.0	36.027	0.7678011	0.0040289066	0.22796823	0.00020172917
36	35	4652	1896	13.435	17.678	161.5	45.0	0.9977603	0.0010984536	0.001077764	6.343922e-05
36	54	4255	1381	22.136	34.785	547.5	71.565	0.9781877	0.021332256	5.983597e-05	0.0004202409
36	63	1743	972	103.019	516.062	5877.0	0.788	0.0115339765	0.001132343	0.21155852	0.77577525
36	7	5387	2889	21.0	21.0	348.5	90.0	0.9535528	0.0016704254	0.044410206	0.00036659994
36	50	4918	1560	19.0	30.0	414.5	90.0	0.92741984	0.0019122398	0.07056665	0.00010124352
36	43	1789	1703	7.616	32.696	126.0	67.38	0.74937385	0.007373824	0.2246795	0.018572709
36	37	2879	1802	18.344	53.127	717.0	18.435	0.001326917	0.9838853	3.9056307e-05	0.0147487745
36	81	3749	54	25.239	45.486	724.5	56.768	0.98119193	0.0006051434	0.018131241	7.1757466e-05
36	124	2238	152	23.479	38.461	390.5	26.565	0.7946788	0.0041417633	0.20087183	0.00030756643
36	25	2271	2350	21.915	154.098	1270.5	55.305	0.003923365	0.0014502753	0.05871441	0.93591195
36	39	313	1773	11.18	13.892	118.5	26.565	0.97291654	0.0007076738	0.02620949	0.00016629319
36	22	1041	2425	10.0	15.0	115.0	90.0	0.9779735	0.000593738	0.021300009	0.00013273764
36	74	2177	271	28.862	29.833	662.0	75.964	0.96204126	0.030934801	8.342352e-05	0.0069406456
36	58	4433	1173	11.0	16.0	121.5	90.0	0.8995589	0.0026266659	0.09706841	0.0007459778
36	42	4837	1702	13.153	26.476	175.5	78.69	0.95418113	0.0009948846	0.044575963	0.00024803352
36	56	4522	1337	34.329	83.573	1566.0	77.074	0.11000925	0.08119026	0.7499541	0.058846384
36	40	988	1761	13.0	16.0	147.0	90.0	0.95926297	0.0013842331	0.039117355	0.00023546397
36	97	687	41	12.166	12.166	110.0	80.538	0.97592646	0.00091033726	0.022718458	0.00044481023
36	19	4885	2471	21.213	30.414	442.5	45.0	0.99277747	0.0051168054	0.0011168165	0.0009888433
36	75	2370	255	11.0	19.0	126.0	90.0	0.91916686	0.0027659154	0.07679443	0.0012728435
36	59	2129	1101	16.378	24.026	299.0	12.095	0.950307	0.0018461145	0.047456004	0.00039081965
36	5	4855	2959	16.621	19.164	168.0	15.255	0.94641477	0.0010335168	0.05145986	0.0010918663
36	65	2047	772	0.707	43.365	236.0	69.444	0.8724791	0.0029500318	0.123384	0.0011868515
36	119	956	1007	12.093	22.699	110.5	82.405	0.98838377	0.00030406466	0.011214396	9.771734e-05
36	82	5268	2776	15.62	19.105	156.0	48.013	0.97679967	0.0009061786	0.021951169	0.00034300747
36	132	5378	681	12.42	32.222	198.5	41.987	0.9174444	0.0019502786	0.08014067	0.00046464914
36	159	351	1536	11.236	28.04	163.0	68.199	0.91634923	0.001871158	0.08063431	0.0011453299
36	136	475	2365	9.487	20.248	97.5	71.565	0.9921841	0.00040686718	0.007349161	5.9847967e-05
36	135	4927	40	13.0	40.0	222.5	90.0	0.94839704	0.0012153173	0.05008287	0.00030468937
36	163	4844	2051	87.464	140.769	7101.0	67.62	0.4389906	0.0006198218	0.5278491	0.032540545
36	174	5029	115	20.518	25.456	294.0	45.0	0.9750958	0.00048478364	0.024279896	0.00013948831
36	188	615	2142	9.22	22.361	116.0	10.008	0.8966105	0.006358245	0.09251315	0.004518071
36	184	5402	777	12.166	19.235	137.5	80.538	0.9846377	0.0003958693	0.014495503	0.00047097765
36	151	3925	232	11.18	12.369	97.0	11.31	0.9881771	0.0004491309	0.011273847	9.99731e-05
36	71	5346	594	11.18	21.024	101.5	63.435	0.94710815	0.00079772033	0.051904295	0.0001898648
36	109	1153	828	11.715	18.822	125.0	39.289	0.94172335	0.0012454285	0.056729037	0.00030221915
36	80	1868	91	6.0	25.0	97.0	90.0	0.92351395	0.0014892347	0.07465476	0.00034206663
36	116	5247	2498	13.038	13.892	93.5	30.964	0.968734	0.0016816485	0.028839432	0.00074484915
36	162	4402	557	18.768	19.474	213.0	41.634	0.92540425	0.0024616343	0.07117953	0.00095460896
36	147	380	757	23.0	27.0	482.0	90.0	0.92942303	0.06820013	0.0005604667	0.001816314
36	189	299	1920	9.618	22.147	105.5	61.699	0.9839103	0.00026188983	0.0156215215	0.00020616358
36	190	4879	1477	35.057	35.128	587.0	4.399	0.7257658	0.060678776	0.19873346	0.014821988
37	14	3082	2626	20.0	21.0	354.5	90.0	0.99992955	5.860359e-05	1.5803048e-06	1.0345116e-05
37	23	2975	2379	17.0	18.0	269.0	90.0	0.9999182	7.012909e-05	5.394429e-06	6.252308e-06
37	12	3390	2741	19.039	52.024	728.5	75.964	0.038645588	0.9508181	0.008758549	0.0017777694
37	54	4255	1381	22.361	33.541	542.0	63.435	0.789314	0.20535815	7.5919954e-05	0.0052518854
37	52	2268	1546	23.324	95.525	668.5	59.036	0.0064575295	0.00064402993	0.5895622	0.40333626
37	32	1390	1962	19.455	19.455	299.5	26.565	0.99965394	0.00018609782	1.7982119e-06	0.00015823724
37	78	2500	192	13.038	15.264	154.0	57.995	0.9196221	0.0015583641	0.07834766	0.0004718077
37	2	3288	3007	20.0	21.0	365.0	90.0	0.99971515	0.00025613702	2.634559e-06	2.6102116e-05
37	17	3111	2536	18.0	19.0	290.5	90.0	0.9999355	5.9947193e-05	3.6784584e-07	4.2055794e-06
37	30	170	2007	25.0	60.0	1122.5	90.0	0.10448947	0.8628669	0.001963254	0.030680358
37	31	4020	1975	13.0	14.0	148.5	90.0	0.9895495	0.0017056491	0.008626008	0.00011892998
37	38	3220	1781	25.0	27.0	534.5	90.0	0.9999707	1.1001066e-05	5.213147e-07	1.7893195e-05
37	44	2030	1663	18.0	19.0	278.5	90.0	0.9997036	0.00023074687	4.675486e-05	1.8981307e-05
37	46	1708	1658	19.0	51.0	775.5	90.0	0.28035736	0.6363522	0.00041989147	0.08287055
37	33	1892	1960	13.0	42.154	427.5	23.199	0.35884848	0.5422759	0.024501912	0.07437367
37	18	2352	2489	14.773	73.731	332.0	67.126	0.008493738	0.0014734224	0.41077524	0.5792575
37	63	1744	972	103.519	517.041	5946.0	0.675	0.0050824387	0.0008213556	0.25841781	0.7356784
37	45	4316	1648	15.532	22.051	266.0	33.69	0.97961456	0.0018146364	0.0184926	7.823078e-05
37	64	2085	882	9.899	12.728	101.5	45.0	0.9906375	0.002108318	0.007002345	0.00025187255
37	8	476	2878	7.159	21.101	91.0	12.995	0.89691305	0.00087307533	0.10159058	0.0006232933
37	43	1789	1703	7.616	32.696	124.5	66.501	0.89923257	0.01573319	0.084165886	0.00086835894
37	124	2239	152	23.259	38.91	387.0	26.565	0.73062336	0.0022058086	0.26631612	0.0008548073
37	6	4473	2919	14.036	57.14	638.5	86.424	0.8828396	0.013668882	0.101922505	0.0015689717
37	21	4218	2430	16.0	17.0	211.0	90.0	0.9984617	0.0009686946	0.00045971366	0.000109944485
37	41	4755	1709	9.0	14.0	100.0	90.0	0.94994414	0.0007258729	0.04928217	4.784068e-05
37	51	4144	1549	16.0	17.0	219.5	90.0	0.9995121	0.00045658162	6.927614e-06	2.438532e-05
37	68	2970	545	18.0	23.0	330.0	90.0	0.99954635	0.00018562759	0.0002399221	2.8047501e-05
37	74	2177	271	29.0	32.0	688.5	90.0	0.83800447	0.1588683	0.0004005234	0.0027267635
37	28	2646	2066	25.831	27.951	485.5	42.51	0.9909198	0.0007038628	0.008210615	0.00016562466
37	53	3189	1492	31.113	35.355	860.0	45.0	0.9999232	4.8398197e-05	1.5602529e-05	1.27066205e-05
37	56	4523	1336	32.098	83.014	1524.5	72.387	0.037168946	0.06567283	0.6220187	0.27513954
37	37	2879	1801	18.028	50.596	699.0	18.435	0.0017968077	0.9843625	0.00031159734	0.013529042
37	20	3222	2460	31.0	32.0	823.5	90.0	0.99975485	0.00016662046	5.0005114e-05	2.8448425e-05
37	59	2129	1100	18.0	25.0	341.0	90.0	0.9098141	0.0076523777	0.08216487	0.0003686798
37	16	1117	2550	30.647	30.794	710.0	33.69	0.9947455	0.0020068162	0.0004938642	0.002753836
37	19	4883	2472	22.361	29.069	457.5	63.435	0.9941163	0.0030919132	0.002351904	0.00043982474
37	72	3428	386	24.083	66.528	988.5	47.816	0.97426164	0.00739928	0.0060145943	0.012324451
37	29	4291	2041	12.816	37.473	367.0	18.435	0.5236131	0.0114128105	0.46273562	0.0022384766
37	4	513	2953	9.487	11.705	92.0	18.435	0.9830331	0.0005305476	0.016345276	9.098179e-05
37	22	1041	2425	8.0	15.0	101.0	90.0	0.9704517	0.002131659	0.02708201	0.0003345736
37	35	4651	1896	12.0	18.0	154.0	90.0	0.99457103	0.0038037368	0.0015499957	7.525034e-05
37	47	389	1677	22.611	27.354	460.5	71.565	0.8742338	0.12247686	0.00011669301	0.0031726244
37	39	313	1773	8.246	15.524	97.0	14.036	0.9890297	0.000853832	0.009856507	0.00026001903
37	25	2272	2352	22.743	154.623	1222.0	56.174	0.0060580038	0.0015401462	0.056478277	0.9359236
37	67	2820	646	32.527	37.483	939.5	45.0	0.9996573	0.00013094835	3.0369773e-05	0.00018143952
37	42	4836	1703	14.431	24.254	155.0	75.964	0.9713405	0.00071591797	0.027618444	0.00032514194
37	10	1029	2841	32.757	49.396	987.5	58.241	0.48151702	0.51445913	0.00081309094	0.0032107104
37	40	987	1761	12.021	12.021	105.0	45.0	0.9542857	0.0011244988	0.044268038	0.00032182806
37	111	2430	385	10.296	16.553	120.0	26.565	0.9644882	0.0035220697	0.031449623	0.00054018124
37	81	3748	53	22.589	45.621	693.5	62.447	0.8676713	0.0010769214	0.13090804	0.0003437599
37	58	4433	1173	11.314	12.042	105.5	45.0	0.96720916	0.0005426671	0.031802114	0.00044607857
37	65	2048	772	8.544	44.598	251.5	69.444	0.64788836	0.010190037	0.34085158	0.0010700546
37	131	480	1638	32.985	59.908	1293.5	75.964	0.17841874	0.73149115	0.021109454	0.06898072
37	97	688	39	13.2	23.114	150.5	39.806	0.9544786	0.00040573094	0.0446875	0.00042819144
37	170	5401	2603	12.083	12.083	98.5	63.435	0.9718202	0.0006983195	0.02737724	0.00010430265
37	134	2210	46	12.021	14.849	91.0	45.0	0.9721805	0.0016709057	0.025788173	0.00036047207
37	34	408	1838	15.0	22.0	111.5	90.0	0.97225696	0.0005064623	0.026986245	0.0002503086
37	61	4421	1034	12.806	37.014	230.0	51.34	0.9719169	0.0006543515	0.026830604	0.00059809803
37	83	724	2152	11.402	13.601	102.5	51.34	0.925405	0.0016783844	0.07201967	0.0008968699
37	140	664	2983	8.246	17.72	99.0	15.945	0.9806548	0.00052889413	0.018638266	0.00017818178
37	148	632	849	12.083	18.385	134.5	65.556	0.9480733	0.0004980432	0.050371222	0.0010572886
37	89	923	1309	14.849	20.506	160.5	45.0	0.9889389	0.00039732683	0.010213432	0.00045032174
37	113	4890	2644	9.124	25.005	103.0	78.69	0.9730478	0.001978728	0.024707403	0.00026603154
37	150	4057	546	19.416	21.378	301.5	78.69	0.9524732	0.00075578527	0.046273824	0.00049718807
37	60	4713	1223	10.296	22.361	105.0	63.435	0.6827678	0.00670131	0.3088175	0.001713409
37	165	807	1794	15.042	16.621	96.5	68.962	0.9867813	0.00032798608	0.012706733	0.00018398966
37	69	1216	579	11.885	18.848	95.5	68.199	0.95949996	0.0014051584	0.038503435	0.00059148204
37	62	1081	1098	7.0	27.0	115.5	90.0	0.94972885	0.0015951423	0.047166016	0.0015100833
37	190	4804	1495	14.0	22.0	200.5	90.0	0.9591013	0.001335014	0.039106634	0.00045701125
37	76	5309	507	23.436	24.026	271.0	11.31	0.9321454	0.00091742474	0.065780394	0.0011567003
37	13	540	2572	31.988	76.937	1365.5	25.346	0.9036442	0.001987673	0.091949835	0.0024182945
37	183	1337	857	8.246	18.682	106.5	75.964	0.9706218	0.0005440021	0.028371325	0.00046287803
37	126	5017	2485	10.607	22.771	130.0	8.13	0.97680104	0.00069835153	0.022349805	0.00015084744
38	2	3288	3007	20.0	21.0	353.0	0.0	0.9997758	0.00019227619	7.716323e-07	3.1154417e-05
38	17	3111	2536	18.0	19.0	295.0	90.0	0.99973744	0.00023180745	7.1709346e-06	2.3614119e-05
38	32	1390	1962	20.0	20.0	318.0	90.0	0.99984646	0.0001383633	1.1914497e-06	1.3923209e-05
38	72	3428	386	24.083	65.856	909.5	48.013	0.9666217	0.009749646	0.018308189	0.005320459
38	12	3390	2741	19.32	51.481	743.0	78.69	0.112940356	0.8637346	0.018391287	0.004933693
38	52	2268	1546	23.324	95.525	654.5	59.036	0.0069392957	0.004332504	0.25642452	0.73230374
38	10	1029	2842	32.0	49.0	1049.0	90.0	0.19371511	0.79505056	0.006191488	0.0050428333
38	14	3082	2626	20.0	22.0	361.5	90.0	0.9999783	1.50397e-05	2.8767224e-07	6.4533433e-06
38	23	2975	2379	17.0	19.0	269.0	90.0	0.99996626	3.144793e-05	1.05750956e-07	2.2109307e-06
38	44	2030	1663	18.0	18.0	282.0	90.0	0.99976796	0.00022276618	2.7709134e-06	6.57892e-06
38	28	2646	2066	26.954	28.364	512.5	40.236	0.99528813	0.00035364775	0.004280664	7.755415e-05
38	46	1708	1658	18.527	50.062	768.5	86.82	0.21051571	0.39242315	0.0024286394	0.39463252
38	4	513	2952	10.44	11.705	98.0	18.435	0.9893947	0.0005000506	0.010070804	3.430106e-05
38	7	5388	2889	19.455	20.797	318.0	26.565	0.9516147	0.0011034618	0.04699363	0.0002882803
38	56	4523	1337	32.28	83.522	1541.5	73.301	0.11953283	0.019519946	0.7175507	0.14339654
38	124	2239	151	22.389	38.707	325.0	29.055	0.97141325	0.0010321343	0.027328908	0.00022565924
38	53	3190	1492	31.623	35.735	838.0	71.565	0.9999629	2.7682905e-05	2.0080777e-06	7.3088227e-06
38	20	3222	2460	32.0	33.0	833.5	90.0	0.99984336	9.276841e-05	1.630317e-05	4.751604e-05
38	22	1041	2425	8.0	16.0	102.0	90.0	0.96617246	0.00066875963	0.03303153	0.00012724986
38	30	171	2007	26.0	60.0	1148.0	90.0	0.034764305	0.9391001	0.0023383293	0.02379731
38	31	4021	1976	13.0	14.0	156.5	90.0	0.9860437	0.0035449818	0.010029838	0.0003815324
38	38	3220	1780	25.0	26.0	527.0	90.0	0.9999163	4.1651158e-05	3.3239373e-06	3.871958e-05
38	41	4755	1709	10.0	15.0	112.5	90.0	0.97533345	0.0014443204	0.023116857	0.00010532751
38	51	4144	1549	17.0	18.0	228.0	90.0	0.99921274	0.00069894525	5.8338614e-05	2.9865407e-05
38	68	2969	545	18.0	24.0	331.0	90.0	0.92603415	0.015509477	0.05799214	0.0004641732
