Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
109	62	4324	1626	16.0	21.0	257.0	90.0	0.9747633	0.010799559	0.014197709	0.00023952876
109	66	3966	1570	21.0	22.0	383.5	90.0	0.99982685	0.00016279882	7.751166e-06	2.6905802e-06
109	71	4230	1484	23.0	26.0	477.5	90.0	0.9986866	0.0012731006	2.3562598e-06	3.7897913e-05
109	241	1693	195	10.0	14.0	96.0	90.0	0.9776709	0.001334403	0.020776862	0.00021777836
109	12	3457	2740	26.163	26.163	540.0	45.0	0.99915755	0.0007639207	4.91326e-05	2.9369432e-05
109	89	4067	996	25.812	31.847	648.5	68.199	0.99986947	0.00012702745	6.2812416e-07	2.836568e-06
109	24	2610	2501	24.042	24.759	471.5	45.0	0.9998228	0.00016031043	8.627938e-06	8.363265e-06
109	44	3138	2045	25.269	26.163	526.0	63.435	0.9999013	7.083873e-05	1.2060794e-05	1.5854856e-05
109	64	3882	1586	23.335	26.163	476.0	45.0	0.99905246	0.0009203219	9.153226e-06	1.8083696e-05
109	10	3212	2817	25.456	26.87	533.5	45.0	0.9990964	0.00072486716	0.000100188234	7.855424e-05
109	126	3255	58	25.495	29.069	562.5	63.435	0.9649576	0.0046266	0.02946792	0.00094788463
109	31	3407	2338	24.759	25.456	494.0	45.0	0.9991327	0.00040668988	0.00042433705	3.6243724e-05
109	93	3715	958	25.715	29.517	612.0	63.435	0.9994148	0.00045788757	1.0175565e-05	0.00011718746
109	32	3624	2329	14.142	15.556	174.0	45.0	0.9925949	0.0072340053	0.00016449805	6.6385587e-06
109	30	2805	2374	26.87	27.586	588.5	45.0	0.999114	0.00057208544	0.00016055361	0.00015336563
109	61	3714	1647	20.125	22.361	360.0	63.435	0.99519426	0.0046352297	0.00015480987	1.5693564e-05
109	39	4469	2128	21.19	25.298	427.0	71.565	0.99621445	0.0028922176	0.00062559865	0.0002677249
109	58	3552	1687	23.033	25.269	462.5	63.435	0.9994981	0.0003780205	0.00010655787	1.731674e-05
109	102	3787	792	23.927	29.741	565.0	63.435	0.9996835	0.00023937401	3.5547786e-05	4.1630818e-05
109	222	2000	2177	25.239	26.077	516.5	56.31	0.99719524	0.002524248	6.0574668e-05	0.00021990838
109	15	3536	2704	24.749	24.749	489.0	45.0	0.99838305	0.0015276504	4.0691662e-05	4.8626775e-05
109	50	3958	1909	22.361	24.597	436.5	63.435	0.9998832	0.00010570665	6.0658435e-06	5.0824224e-06
109	77	2454	1304	21.662	52.376	847.0	20.225	0.008966087	0.9845861	0.0007946052	0.005653199
109	17	2766	2667	24.042	24.759	486.5	45.0	0.9987231	0.001043439	4.737679e-05	0.00018605917
109	0	284	2985	13.0	14.0	140.5	90.0	0.99451184	0.0049033957	2.5016487e-05	0.0005597405
109	3	2102	2972	22.0	23.0	408.5	90.0	0.9962136	0.00370059	1.8751172e-05	6.7031644e-05
109	4	2542	2962	16.0	17.0	215.0	90.0	0.99967635	0.00023772068	5.4878496e-05	3.1046624e-05
109	7	2631	2864	28.0	28.0	627.0	90.0	0.99944466	0.00047855492	4.286056e-05	3.3839402e-05
109	13	2852	2754	31.0	54.0	1151.0	90.0	0.9814326	0.010673734	0.000730951	0.0071626003
109	20	3300	2567	29.0	30.0	693.0	90.0	0.99977034	0.00011200377	1.22733945e-05	0.00010532835
109	26	3938	2463	27.0	30.0	657.5	90.0	0.99965525	0.00029207923	2.8808661e-05	2.3788134e-05
109	27	4478	2454	21.0	25.0	420.5	90.0	0.9998745	0.00010250647	9.454408e-06	1.3573549e-05
109	33	923	2327	12.0	16.0	136.0	90.0	0.9572401	0.0017718081	0.040842123	0.00014593662
109	46	4277	2010	24.0	25.0	472.0	90.0	0.99901676	0.0007215014	4.033995e-05	0.00022137072
109	47	1532	2007	23.0	23.0	418.0	90.0	0.9987068	0.001164149	5.774385e-05	7.130121e-05
109	54	4452	1754	26.0	30.0	609.0	90.0	0.99993813	5.5844685e-05	3.04715e-07	5.6820622e-06
109	55	3787	1725	23.0	25.0	450.5	90.0	0.9977958	0.002067812	7.53811e-05	6.0947394e-05
109	100	3882	805	29.0	29.0	657.5	90.0	0.9990963	0.00068808766	0.00010182741	0.000113775044
109	101	4340	801	25.0	30.0	581.5	90.0	0.9998122	0.00016814604	4.6239834e-06	1.5056976e-05
109	41	3808	2088	21.783	24.01	410.0	59.036	0.9971589	0.002760828	6.9154354e-05	1.1145363e-05
109	25	4840	2489	24.042	48.083	851.5	45.0	0.69460076	0.007451502	0.29669893	0.0012488668
109	35	4302	2284	21.983	23.564	403.5	73.301	0.9839113	0.014380664	0.0012912034	0.00041682585
109	19	103	2623	16.771	17.443	205.5	63.435	0.9827024	0.00037259105	0.016801652	0.00012336526
109	59	2269	1665	11.705	13.601	132.0	18.435	0.9571107	0.035052247	0.0070039975	0.00083298277
109	96	3675	863	26.833	31.305	662.0	63.435	0.9906985	0.008167473	0.000123277	0.0010107537
109	42	1283	2054	29.698	32.527	792.0	45.0	0.99953043	0.0003138329	3.5097626e-05	0.00012058868
109	14	3123	2720	30.0	30.0	704.0	90.0	0.99959284	0.0003246659	1.3659718e-05	6.876399e-05
109	78	3508	1279	28.0	30.0	660.5	90.0	0.98744816	0.006528962	0.0013070793	0.0047158543
109	97	1602	850	15.0	26.0	327.0	90.0	0.9867259	0.002551505	0.010457446	0.00026501415
109	123	2495	117	13.0	21.0	202.0	90.0	0.95483756	0.012592177	0.03233231	0.00023792151
109	87	4184	1133	25.812	31.847	649.5	68.199	0.99963176	0.00028559397	3.3930876e-06	7.929569e-05
109	108	4020	473	9.899	18.385	144.5	45.0	0.9748302	0.0007944541	0.024273427	0.00010183293
109	127	5261	48	8.201	17.5	95.0	53.13	0.96300817	0.0017940499	0.03507105	0.00012674557
109	74	4155	1346	10.44	16.492	130.5	74.055	0.90003735	0.020078387	0.079183914	0.0007003193
109	122	2023	117	14.142	15.556	164.0	45.0	0.9355034	0.0024067347	0.061542824	0.0005469833
109	118	778	179	15.075	16.621	157.0	82.875	0.97765416	0.0008902155	0.021302199	0.00015342524
109	83	55	1183	13.647	16.194	165.5	8.13	0.9799467	0.0005539315	0.019349817	0.00014952749
109	116	267	215	35.26	40.003	1128.5	18.435	0.70502305	0.22456698	0.0613372	0.009072769
109	37	2954	2192	26.349	27.042	542.5	56.31	0.9996927	0.00025380598	3.457818e-05	1.9036464e-05
109	149	1385	1813	37.832	40.376	1197.5	7.595	0.4617546	0.47789133	0.015387857	0.04496622
109	112	4011	262	40.376	43.912	1238.5	7.595	0.97422045	0.0015547619	0.00011651288	0.024108253
109	2	750	2976	15.264	18.358	200.0	29.055	0.9694117	0.0011186792	0.029372223	9.733831e-05
109	9	4229	2831	10.0	16.0	122.0	90.0	0.95027846	0.0022645304	0.047336537	0.000120361416
109	113	530	232	20.125	25.942	367.5	63.435	0.93404454	0.0015844486	0.06399392	0.00037717886
109	110	3918	409	25.456	33.941	683.5	45.0	0.9997116	0.00021833894	2.8250333e-06	6.7222696e-05
109	49	4925	2056	21.243	53.219	762.5	26.565	0.56871533	0.008251248	0.4217778	0.0012555688
109	184	3381	576	19.3	44.905	624.5	37.569	0.8867868	0.009620817	0.10328506	0.00030719643
109	11	111	2813	22.0	24.0	404.5	90.0	0.98101556	0.0020355552	0.016038274	0.0009106931
109	73	1752	1386	10.0	13.0	110.5	90.0	0.9725744	0.002513768	0.024426593	0.00048524945
109	165	2251	280	41.0	41.976	1167.5	12.804	0.6593564	0.04200159	0.2866004	0.012041596
109	95	3469	888	17.951	24.622	262.5	76.759	0.888488	0.0045326953	0.106862895	0.00011640701
109	68	2003	1598	16.031	80.056	907.0	88.122	0.012539923	0.0064915614	0.9785494	0.0024191153
109	103	3645	751	23.854	41.881	686.0	56.31	0.69211465	0.024359256	0.28229478	0.0012312799
109	105	2148	662	10.0	15.0	114.5	90.0	0.8868922	0.00286807	0.10997858	0.00026108162
109	52	1028	1807	9.487	15.811	103.5	18.435	0.9593344	0.00026953375	0.040315133	8.094499e-05
109	51	3029	1886	89.617	125.285	8001.5	6.71	0.6990633	0.004048593	0.0076650623	0.28922302
109	98	3976	817	32.527	37.483	947.0	45.0	0.9996635	0.00025140092	6.295842e-06	7.8800054e-05
109	145	4433	2975	17.357	42.146	532.5	41.634	0.9100937	0.0025309147	0.08709172	0.00028356916
109	138	4519	817	12.619	21.915	193.0	56.31	0.97619164	0.0013645327	0.022213483	0.0002303309
109	18	1898	2648	10.817	17.205	129.5	34.695	0.9468283	0.00030844007	0.052769363	9.3935516e-05
109	43	1014	2044	16.0	17.0	206.0	90.0	0.9588916	0.0019699086	0.039000604	0.00013791205
109	16	4884	2691	18.601	30.232	436.0	34.695	0.9200884	0.0014421325	0.077357575	0.0011118306
109	129	1798	41	11.314	12.728	115.5	45.0	0.9733148	0.0013047253	0.025188448	0.00019206003
109	99	1132	832	38.275	77.492	1674.0	70.346	0.047167268	0.013623187	0.9298113	0.009398184
109	247	3819	689	13.342	56.321	577.5	16.39	0.5633403	0.003110135	0.43251166	0.0010379141
109	183	3484	534	12.298	45.169	380.5	63.435	0.6943173	0.0044610985	0.30084124	0.000380365
109	80	4934	1258	23.022	37.054	581.0	3.814	0.94629776	0.0029524153	0.05008927	0.00066055486
109	111	3523	345	35.355	35.355	942.5	45.0	0.8962227	0.002244556	0.10100914	0.00052360876
109	85	4804	1187	24.602	61.533	1201.0	51.34	0.6387022	0.022925522	0.28986028	0.048512045
109	29	1057	2391	21.03	21.36	328.0	73.301	0.939001	0.0013415307	0.059427038	0.00023045258
109	6	5172	2874	33.541	61.717	1393.0	26.565	0.843764	0.0052762567	0.14987771	0.0010819755
109	65	912	1574	11.885	18.848	162.5	23.962	0.9576031	0.0011256812	0.041103203	0.00016807465
109	219	4436	974	24.042	68.007	1094.0	16.928	0.42032605	0.009174411	0.5689151	0.0015844328
109	79	4734	1266	13.0	21.0	195.5	90.0	0.900107	0.003201676	0.096344545	0.00034664094
109	84	2898	1217	56.376	83.104	2072.0	6.843	0.4339922	0.0030726655	0.5579001	0.005035129
109	141	4311	434	36.031	44.545	1148.0	87.397	0.9989017	0.00021087096	5.088622e-06	0.00088231865
109	92	208	964	22.091	31.145	342.0	5.194	0.93282676	0.0022849648	0.064524315	0.00036398967
109	114	3912	234	32.423	41.608	964.0	20.225	0.99672544	0.0015990194	7.248973e-05	0.0016029885
109	243	327	343	23.927	71.781	1260.5	63.925	0.09003289	0.0059698527	0.90043885	0.0035584238
109	117	1589	186	14.0	15.0	154.0	90.0	0.9795735	0.000869178	0.01950134	5.606504e-05
109	40	2729	1834	12.369	56.754	476.0	14.036	0.0118804155	0.028359666	0.9536519	0.006108012
109	72	3931	1396	16.771	29.971	377.5	26.565	0.94787407	0.002108146	0.049889587	0.00012818596
109	23	720	2531	23.927	37.343	576.0	26.565	0.8068388	0.0028142538	0.19007741	0.00026959312
109	125	1633	77	12.0	15.0	115.5	90.0	0.9448537	0.0010450346	0.053865183	0.00023605881
109	257	653	2294	11.705	18.974	130.0	18.435	0.97393733	0.00095177034	0.024934564	0.0001762636
109	128	4901	44	15.652	26.833	165.0	63.435	0.96915555	0.000628466	0.029911008	0.0003050073
109	109	3448	345	13.086	44.679	406.5	5.194	0.28917477	0.010898217	0.69939053	0.00053653977
109	45	558	2121	28.04	33.56	308.5	86.987	0.9282551	0.0015999035	0.06979097	0.000354044
109	162	4371	665	23.431	28.425	225.0	39.094	0.9681599	0.00080906553	0.030745191	0.0002858794
109	178	5331	880	14.0	15.0	126.5	0.0	0.9435811	0.0017056016	0.05424613	0.00046718688
109	81	167	1231	10.77	20.616	116.5	66.371	0.98192775	0.0004491335	0.017452613	0.0001704582
109	120	652	158	20.591	23.707	371.0	61.699	0.9462635	0.00039368673	0.052964773	0.00037805748
109	137	320	896	15.0	18.0	185.0	90.0	0.9610547	0.003280545	0.03524734	0.00041748738
109	202	5387	1518	10.296	28.302	134.0	57.529	0.915817	0.0028235726	0.08090254	0.00045686573
109	160	198	1614	16.651	31.563	226.0	49.635	0.95446795	0.0005000131	0.04438104	0.00065105385
109	148	270	2156	10.595	23.88	93.0	70.71	0.93485266	0.004040715	0.06035497	0.0007516951
109	231	198	2353	12.54	38.279	240.5	23.962	0.97129494	0.0005603554	0.027735308	0.0004093518
110	3	2102	2972	22.0	23.0	407.5	90.0	0.99706143	0.002794655	4.0575254e-05	0.00010334362
110	4	2542	2962	16.0	17.0	215.5	90.0	0.9976252	0.0020297877	0.00026163028	8.336606e-05
110	7	2631	2864	28.0	28.0	622.0	90.0	0.999688	0.00027629553	1.6121794e-05	1.958587e-05
110	21	2733	2550	22.0	22.0	385.0	90.0	0.9980003	0.0013297992	0.00040652542	0.00026333804
110	27	4478	2454	21.0	25.0	423.5	90.0	0.9950464	0.004625456	0.00026831427	5.986067e-05
110	28	4301	2396	19.0	22.0	332.5	90.0	0.9969319	0.002595059	0.00025493212	0.00021808888
110	34	4454	2324	20.0	23.0	368.0	90.0	0.998686	0.0006999049	0.000547379	6.673067e-05
110	222	2000	2177	26.0	26.0	526.0	90.0	0.995871	0.0038777776	0.00015660586	9.462839e-05
110	44	3138	2045	25.0	26.0	524.0	90.0	0.99933606	0.00035225975	0.00024248191	6.9254595e-05
110	47	1532	2007	23.0	23.0	418.0	90.0	0.9991974	0.0007242053	2.540326e-05	5.301426e-05
110	66	3966	1570	21.0	22.0	380.5	90.0	0.9991109	0.0008808511	6.16079e-06	2.097019e-06
110	71	4230	1484	23.0	26.0	476.0	90.0	0.9990687	0.00090001064	1.2034701e-06	3.0144136e-05
110	73	1752	1386	11.0	13.0	111.5	90.0	0.97556543	0.0025011082	0.02160869	0.0003248063
110	100	3882	805	29.0	29.0	665.5	90.0	0.9975145	0.0020131473	2.2294009e-05	0.0004501661
110	101	4340	801	25.0	30.0	583.5	90.0	0.99940765	0.00053992355	1.7235094e-06	5.0821982e-05
110	37	2954	2192	25.933	26.768	543.0	56.31	0.99949753	0.00043665746	3.2067834e-05	3.368734e-05
110	89	4067	996	25.812	31.847	656.0	68.199	0.9992694	0.00061020884	3.5223336e-05	8.505206e-05
110	24	2610	2501	24.042	24.759	478.5	45.0	0.9994048	0.0005353643	2.7792777e-05	3.2034597e-05
110	123	2495	116	12.971	21.243	192.0	26.565	0.79259837	0.026915504	0.1798173	0.0006688425
110	54	4452	1754	26.387	30.187	608.0	63.435	0.9997762	0.00018427546	6.336998e-06	3.318159e-05
110	10	3212	2817	25.456	26.87	539.0	45.0	0.9981704	0.0010247655	0.00034860338	0.00045623883
110	31	3407	2338	24.759	25.456	509.5	45.0	0.9998324	0.0001305183	2.4683613e-05	1.23501495e-05
110	32	3624	2329	14.142	15.556	173.0	45.0	0.9955239	0.004248279	0.00021583482	1.1971393e-05
110	30	2805	2374	26.87	27.586	593.0	45.0	0.9996445	0.00029945877	1.3803021e-05	4.2196898e-05
110	93	3715	958	25.456	29.698	615.5	45.0	0.999554	0.0003296394	3.8054504e-06	0.0001125606
110	64	3882	1586	22.809	26.613	481.5	63.435	0.9994172	0.0005462011	2.5882628e-05	1.0761349e-05
110	59	2269	1665	12.176	13.757	131.0	18.435	0.98930603	0.009215692	0.0012034882	0.0002747184
110	15	3536	2704	24.749	24.749	498.5	45.0	0.9992569	0.0006809639	4.2836862e-05	1.9185492e-05
110	62	4324	1626	15.692	21.731	267.5	66.801	0.9767423	0.006768765	0.016245656	0.0002433323
110	77	2454	1304	21.19	52.202	846.0	19.983	0.020158442	0.9620864	0.016207285	0.001548018
110	53	3220	1799	24.824	24.965	484.0	56.31	0.9998714	7.920518e-05	2.0092873e-05	2.9274968e-05
110	13	2852	2754	31.78	53.712	1154.0	24.228	0.98324096	0.009377324	0.0020297195	0.005351894
110	116	267	215	34.785	40.804	1127.5	18.435	0.5962878	0.2896481	0.10269902	0.01136508
110	61	3714	1647	19.925	22.136	362.0	71.565	0.99494606	0.003885237	0.00083729054	0.00033152534
110	50	3958	1909	22.361	24.597	433.0	63.435	0.99869823	0.0011936682	8.766896e-05	2.045789e-05
110	17	2766	2667	25.0	25.0	492.5	90.0	0.99978024	0.00015942621	6.7818814e-06	5.357371e-05
110	20	3300	2567	30.0	30.0	700.0	90.0	0.9999293	5.107762e-05	9.48141e-06	1.0073812e-05
110	35	4302	2284	22.0	23.0	405.5	90.0	0.9971034	0.0021990933	0.0005069415	0.00019060391
110	36	3295	2210	34.0	34.0	936.5	90.0	0.99968624	0.00019646963	3.0042367e-05	8.730926e-05
110	43	1014	2043	15.0	17.0	195.0	0.0	0.93579495	0.002790052	0.06130015	0.00011484421
110	55	3787	1725	23.0	24.0	447.0	90.0	0.99946135	0.00044732107	2.6071584e-05	6.5260785e-05
110	57	1629	1692	8.0	16.0	97.0	90.0	0.93567157	0.004576936	0.05910586	0.0006456179
110	12	3457	2741	26.163	26.163	549.0	45.0	0.99986506	0.000107652006	8.890655e-06	1.8291636e-05
110	58	3552	1687	22.743	27.042	471.0	56.31	0.9994318	0.00048410663	6.009113e-05	2.399851e-05
110	42	1283	2054	31.085	33.095	790.0	26.565	0.9996062	0.00026065955	5.601654e-05	7.7192606e-05
110	52	1027	1807	9.487	15.811	107.5	18.435	0.9434678	0.0005019043	0.05592965	0.000100750105
110	126	3254	58	24.824	29.568	563.0	71.565	0.99462104	0.0024101676	0.0028361133	0.00013260492
110	99	1132	832	38.626	76.896	1726.5	69.444	0.041274335	0.013133711	0.9395205	0.0060715764
110	98	3976	818	31.305	38.013	947.5	63.435	0.99987245	4.2607142e-05	1.2389485e-06	8.3700914e-05
110	41	3807	2088	21.243	24.151	408.5	63.435	0.9853189	0.014529822	7.644111e-05	7.484595e-05
110	39	4468	2128	21.662	26.405	441.0	71.565	0.99433327	0.0022793151	0.0030556081	0.00033184068
110	26	3938	2463	28.258	30.438	662.5	75.964	0.9998085	0.00010747021	4.0784827e-05	4.3256354e-05
110	23	719	2531	23.0	41.0	591.5	90.0	0.92815477	0.0020330604	0.06960051	0.00021166274
110	97	1601	850	16.0	26.0	342.5	90.0	0.97192264	0.00093549007	0.027002208	0.00013969335
110	105	2148	662	9.0	15.0	106.5	90.0	0.95449644	0.000695408	0.044726793	8.1363825e-05
110	83	55	1183	14.396	15.042	162.5	20.556	0.99063057	0.00060572	0.008625362	0.00013841703
110	85	4804	1187	25.612	64.031	1224.5	51.34	0.6599809	0.015016103	0.31937125	0.005631745
110	165	2250	280	41.113	41.488	1163.0	12.804	0.689954	0.15987685	0.13332891	0.016840316
110	51	3029	1886	90.439	124.383	8006.5	8.427	0.696495	0.0028786424	0.0013773593	0.29924905
110	18	1899	2649	10.63	19.209	153.5	39.806	0.80997443	0.0018237951	0.18792205	0.0002796743
110	108	4020	473	9.192	17.678	122.5	45.0	0.9712677	0.003595139	0.02427595	0.00086117355
110	9	4229	2830	11.0	16.0	138.0	0.0	0.92861354	0.0030105934	0.068148054	0.00022782634
110	29	1057	2390	22.0	22.0	353.0	90.0	0.975491	0.0011556523	0.023309736	4.3627522e-05
110	103	3644	751	23.601	41.617	675.0	54.866	0.865087	0.0054319086	0.12911072	0.0003703701
110	11	111	2812	22.361	24.515	400.0	10.305	0.9851636	0.0006182863	0.014194678	2.3440334e-05
110	14	3123	2720	28.636	31.305	699.0	63.435	0.9986681	0.0005572195	0.00020262845	0.00057205785
110	127	5260	48	9.22	19.209	106.0	49.399	0.9858294	0.0012407554	0.012885909	4.3912685e-05
110	80	4933	1258	24.026	34.616	593.0	78.69	0.9206659	0.0022976217	0.07660622	0.0004302666
110	149	1384	1814	37.0	41.0	1223.5	90.0	0.4386906	0.5387019	0.0074418173	0.015165701
110	110	3918	409	27.281	32.423	695.0	26.565	0.99942505	0.0005387988	1.6470175e-06	3.4495915e-05
110	46	4277	2011	22.627	26.173	468.5	45.0	0.9945391	0.0041872216	0.0005579034	0.00071571954
110	6	5172	2873	31.78	61.327	1379.0	23.429	0.90338653	0.0014688176	0.09456987	0.0005747618
110	78	3508	1279	26.87	31.828	663.5	45.0	0.9983394	0.0014524914	0.00013354848	7.455065e-05
110	87	4184	1133	27.0	30.0	645.5	90.0	0.9904197	0.009115598	7.665944e-06	0.00045708378
110	96	3675	863	29.0	30.0	674.0	90.0	0.99829334	0.0014458447	6.823804e-05	0.00019261737
110	68	2003	1599	16.031	80.056	900.5	88.182	0.0040608137	0.01093599	0.94704604	0.03795719
110	74	4156	1346	9.0	15.0	115.0	90.0	0.967706	0.0015208675	0.030683603	8.958236e-05
110	25	4839	2489	24.52	50.212	869.5	51.71	0.87441987	0.0026825066	0.12266394	0.000233663
110	158	714	2378	17.066	22.743	272.5	57.995	0.9103491	0.0024382551	0.08654272	0.00066994363
110	84	2897	1219	56.269	81.892	1983.0	5.711	0.22062112	0.0051559187	0.76967394	0.004548993
110	122	2023	115	13.2	14.705	139.5	53.13	0.9811317	0.000714197	0.018020663	0.00013355647
110	2	749	2977	14.534	20.573	185.5	63.435	0.95933187	0.0030564195	0.03747946	0.0001322327
110	129	1798	42	10.0	16.0	117.5	90.0	0.9786452	0.0009754263	0.020248443	0.00013086555
110	114	3912	235	31.305	38.013	913.0	26.565	0.9984145	0.00054656685	2.1089849e-05	0.0010178414
110	183	3483	532	13.73	44.255	410.5	57.995	0.76020557	0.0037241548	0.23581071	0.00025959546
110	33	922	2327	10.0	14.0	111.5	90.0	0.9550228	0.000476476	0.044230074	0.0002707365
110	145	4434	2977	19.209	44.688	649.5	49.764	0.79389447	0.0054138433	0.20004925	0.00064246205
110	65	912	1575	11.314	14.142	130.0	45.0	0.9801829	0.00037926738	0.019361936	7.594192e-05
110	40	2730	1833	12.369	55.785	482.0	14.534	0.008798345	0.050524015	0.9385818	0.0020957836
110	95	3469	888	15.133	25.179	236.5	82.875	0.98391193	0.002845633	0.013126265	0.00011611871
110	247	3820	687	13.757	55.5	581.0	18.435	0.50614625	0.005858998	0.4868971	0.0010976517
110	79	4733	1267	14.0	24.0	217.0	90.0	0.92668855	0.0029486057	0.06986705	0.00049579714
110	241	1692	194	11.0	11.0	96.0	90.0	0.97767115	0.00036630005	0.02182362	0.000138892
110	117	1589	186	14.0	14.0	155.0	90.0	0.9794226	0.0007599074	0.019683367	0.00013404225
110	102	3787	792	27.0	27.0	569.0	90.0	0.99951077	0.00045113775	1.8426974e-06	3.6275353e-05
110	184	3382	577	19.105	41.012	621.5	45.0	0.81080335	0.018719245	0.16480422	0.00567316
110	19	105	2623	18.385	19.799	264.5	45.0	0.9906246	0.00072040985	0.008596048	5.898828e-05
110	112	4012	263	37.443	41.881	1142.5	56.31	0.9944464	0.00062474486	9.000097e-06	0.004919823
110	49	4923	2059	20.809	57.689	786.5	33.69	0.88035464	0.0019371957	0.115798704	0.00190944
110	248	772	112	11.0	12.0	100.5	90.0	0.98913723	0.0007643602	0.0100571085	4.1234667e-05
110	245	1111	631	9.22	18.248	124.0	80.538	0.9585483	0.00046501754	0.04073818	0.0002484569
110	16	4883	2689	24.439	33.185	532.0	59.036	0.9606856	0.000652743	0.038515586	0.00014604013
110	120	651	158	21.03	24.824	371.5	61.39	0.892383	0.0017170237	0.10500046	0.00089946605
110	185	4953	240	12.777	17.066	133.5	58.392	0.95269066	0.0009308669	0.046175137	0.00020331024
110	243	328	347	25.812	66.994	1221.0	57.529	0.26765022	0.0056780656	0.7203986	0.0062730582
110	72	3929	1399	16.325	34.213	378.5	26.565	0.944348	0.001484709	0.054039948	0.00012739722
110	219	4440	966	21.19	68.622	996.5	18.435	0.42870477	0.0070724282	0.56266016	0.0015626721
110	256	5108	371	12.166	17.263	93.0	8.13	0.9708129	0.00068943534	0.028156007	0.00034164955
110	167	801	762	8.602	17.205	98.0	35.538	0.93735206	0.0012863938	0.060678665	0.00068288564
110	162	4376	664	9.862	25.812	136.5	58.393	0.9593256	0.00066306366	0.039412927	0.00059833436
110	154	5120	276	28.862	98.717	2051.0	76.608	0.33641058	0.0011450952	0.6567228	0.0057215164
110	195	1460	68	37.845	57.142	1205.0	15.642	0.9406747	0.00037618482	0.058167294	0.0007817432
110	189	607	2530	7.566	28.04	123.0	2.603	0.98299754	0.0007076542	0.015901878	0.00039296225
110	128	4912	43	13.647	14.327	115.0	59.744	0.9727207	0.00068026857	0.026468309	0.00013078954
110	113	529	234	19.007	42.5	450.0	36.87	0.7685308	0.00420185	0.22635818	0.00090923824
110	230	1709	1754	18.062	42.688	578.0	5.194	0.42042395	0.090289615	0.48752174	0.0017647422
110	160	189	1617	15.0	28.0	247.5	90.0	0.9553333	0.0005554807	0.043851197	0.00026003245
110	82	5306	1544	22.051	42.606	517.5	85.914	0.943711	0.0012836064	0.0547114	0.00029409726
110	115	4874	136	19.138	33.708	328.0	20.854	0.9201961	0.0036902935	0.07531949	0.0007940708
110	246	5249	2441	41.773	61.62	1975.0	48.013	0.5635515	0.017210172	0.41330203	0.0059362804
110	135	175	1108	22.023	62.482	586.5	40.236	0.8961442	0.0007567251	0.100441046	0.0026580428
110	125	1566	53	13.0	14.0	123.0	90.0	0.91371477	0.004214686	0.081789725	0.0002807456
110	5	4753	2743	35.777	46.957	1270.5	26.565	0.77689797	0.030273946	0.186419	0.006409063
110	252	4727	457	20.0	28.0	314.0	90.0	0.9500934	0.0048064934	0.04367574	0.0014243363
110	228	759	690	7.517	19.558	101.0	86.186	0.9609339	0.00038667474	0.038492113	0.00018738462
110	175	4677	552	13.0	15.0	93.5	0.0	0.8824602	0.0015070126	0.11531023	0.0007226621
110	258	5035	2874	12.0	22.0	158.5	90.0	0.9083877	0.0011193826	0.08994132	0.00055163325
110	259	4780	35	14.56	17.72	119.0	15.945	0.9756014	0.0016510553	0.022435952	0.0003115969
111	3	2102	2972	22.0	23.0	411.5	90.0	0.9932706	0.0066088233	2.0165335e-05	0.000100517245
111	4	2542	2962	16.0	17.0	215.0	90.0	0.9993901	0.00052597927	5.060761e-05	3.3276818e-05
111	7	2631	2864	28.0	28.0	623.0	90.0	0.9993724	0.0005687571	3.463726e-05	2.4225577e-05
111	17	2766	2667	25.0	25.0	492.5	90.0	0.99911934	0.000746981	5.401618e-05	7.962361e-05
111	28	4301	2396	19.0	22.0	332.5	90.0	0.99655765	0.0033435458	1.8292189e-05	8.0476195e-05
111	32	3624	2329	14.0	15.0	167.0	90.0	0.9852852	0.014277065	0.00034965735	8.802893e-05
111	44	3138	2045	25.0	26.0	526.0	90.0	0.99950325	0.0002820316	9.7381475e-05	0.00011740457
111	47	1532	2007	23.0	23.0	419.0	90.0	0.998287	0.001452724	0.00014961443	0.00011065319
111	54	4452	1754	26.0	30.0	607.0	90.0	0.99991786	5.9182465e-05	5.650131e-06	1.738034e-05
111	55	3787	1725	23.0	24.0	447.0	90.0	0.99956316	0.00037890935	2.2711081e-05	3.516216e-05
111	71	4230	1484	23.0	26.0	476.0	90.0	0.9988952	0.0010055393	1.2005051e-05	8.7251654e-05
111	133	4867	1465	9.0	15.0	97.5	90.0	0.9138945	0.00022873293	0.08558651	0.00029029435
111	97	1601	850	16.0	26.0	343.0	90.0	0.94125164	0.01246558	0.04585855	0.0004241989
111	100	3882	805	29.0	29.0	667.5	90.0	0.9918711	0.0053479397	7.255327e-05	0.002708305
111	30	2805	2374	26.87	26.87	590.0	45.0	0.9998091	9.24898e-05	3.4654644e-05	6.372871e-05
111	24	2610	2501	24.042	24.759	467.5	45.0	0.99891376	0.0009557233	8.986738e-05	4.0583e-05
111	59	2269	1665	12.298	12.971	128.5	26.565	0.92540115	0.07015482	0.0037965311	0.00064746715
111	61	3714	1647	20.125	22.361	369.0	63.435	0.99885	0.0010157523	9.0534406e-05	4.3725835e-05
111	77	2454	1304	20.718	53.313	849.5	20.225	0.012260122	0.9277831	0.05516037	0.0047963737
111	42	1283	2054	31.113	32.527	793.0	45.0	0.9986601	0.00093152886	0.000107112995	0.00030118867
