Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
112	64	4743	304	18.173	30.761	417.5	8.13	0.034339327	0.0018611501	0.82022864	0.0037184882	0.13132063	0.008531668
112	25	2824	622	33.242	50.695	1277.0	74.358	0.99999297	7.816147e-10	1.08260835e-07	7.679406e-08	5.1896754e-09	6.7682163e-06
112	57	3585	582	33.771	63.738	1692.0	64.359	0.9862714	5.805376e-07	1.455e-05	0.0003233535	4.35652e-06	0.013385815
112	0	3005	2945	28.653	72.945	1713.5	61.074	0.9633602	1.2249747e-07	1.571122e-05	0.0046451013	9.694521e-05	0.031881887
112	66	1147	1573	14.431	17.951	187.0	14.036	1.8968083e-05	0.097604975	0.88629764	2.5099265e-05	0.016037332	1.5884985e-05
113	26	4545	566	18.248	18.248	255.5	9.462	0.37281796	0.076062545	0.2958184	0.08203788	0.16307037	0.010192788
113	6	1274	1677	10.0	34.713	282.0	48.366	0.0005126254	0.0002328619	0.00137897	0.08074478	0.850945	0.06618576
113	41	1430	1159	11.045	70.178	545.0	85.986	6.339253e-07	6.331516e-08	9.178194e-07	0.002825718	0.62340075	0.37377194
113	31	5025	230	9.657	62.155	438.5	70.017	6.478841e-08	2.86146e-07	5.011185e-06	1.2462701e-05	0.99998105	1.0192623e-06
113	7	3473	1289	23.0	26.0	463.5	90.0	0.011541473	0.006349654	0.9306319	0.04114623	0.006168451	0.004162313
113	2	2203	1440	10.05	74.545	522.0	6.71	2.373885e-09	3.1276127e-08	1.4588406e-07	1.2451331e-05	0.99998665	7.4528083e-07
113	54	2327	1769	17.0	24.0	312.5	90.0	0.006333474	0.1543705	0.7416197	0.006089083	0.08914803	0.002439248
113	29	1240	508	18.0	19.0	253.0	90.0	0.0011186863	0.009329153	0.9494606	2.8864655e-05	0.040017053	4.5655168e-05
113	23	2502	1501	8.86	65.609	428.5	75.141	3.1455794e-08	4.621066e-06	1.1602458e-05	2.9008233e-05	0.9999546	1.1453709e-07
113	11	2307	1597	11.18	91.411	648.0	79.624	3.4237935e-08	9.438154e-08	3.4545468e-07	1.474792e-05	0.999861	0.00012372459
113	34	1355	766	8.944	65.0	457.5	67.38	6.264026e-08	2.963493e-07	1.3020295e-06	4.8818336e-05	0.99994445	5.167539e-06
113	60	328	434	11.18	53.712	465.5	24.775	1.588661e-05	4.798828e-05	0.00049531803	0.11431741	0.884485	0.00063848234
113	21	4033	1101	19.235	82.735	1284.0	26.565	3.1805925e-05	1.952144e-07	7.6290985e-06	0.0024013673	0.06918808	0.928371
113	66	1133	1570	15.0	20.0	236.0	90.0	4.2818494e-05	0.02110512	0.9733338	1.0297108e-05	0.005495561	1.2455035e-05
113	16	3949	877	20.0	27.0	399.5	90.0	2.2694885e-05	0.00015255185	0.95413	0.00024773393	0.045395225	5.1780884e-05
113	55	3336	1881	9.341	76.441	547.5	15.945	1.4995805e-07	9.670784e-07	8.8201915e-07	3.2370095e-05	0.99995744	8.26621e-06
113	33	5231	555	17.205	27.203	349.5	35.538	8.981942e-05	0.00031390536	0.9942569	0.00024262648	0.005056493	4.0341067e-05
113	51	181	2103	21.0	30.0	518.0	90.0	0.21933939	0.00075263	0.7657026	0.0042683254	0.008308429	0.001628616
113	53	2680	2767	17.393	63.879	861.5	71.565	3.9093662e-05	3.3632887e-06	0.0006291222	0.9123055	0.0061844666	0.08083851
113	43	4069	1550	19.455	32.871	468.0	63.435	0.00014643843	8.90197e-05	0.27735057	0.6664763	0.05305498	0.002882679
113	61	5349	520	14.142	32.527	310.5	45.0	2.5333358e-05	0.00074644235	0.59001005	0.0073238546	0.3958597	0.006034648
113	8	2830	2810	20.156	65.987	997.5	7.125	0.003115364	7.667687e-06	0.00044600616	0.7600566	0.0058580493	0.23051628
113	19	1232	976	21.213	33.941	565.5	45.0	0.02409885	0.000121505065	0.81684726	0.15204635	0.0061963	0.00068972015
113	12	4365	81	15.403	61.1	723.0	53.13	3.587257e-06	1.5949887e-06	0.000155544	0.93671614	0.00074872136	0.062374383
113	62	4768	2736	16.263	53.033	697.0	45.0	0.0008088537	3.5582503e-05	0.023657532	0.7282788	0.017451731	0.22976747
113	9	2943	1510	22.627	66.468	1137.0	45.0	0.0019187434	6.879876e-07	0.0001771308	0.875267	0.000508206	0.12212824
113	59	438	1489	16.008	55.913	641.5	52.125	0.00042682272	0.00021013146	0.0033748308	0.7150741	0.24790284	0.033011246
113	4	3920	1448	16.279	65.054	818.5	45.0	0.0013075263	8.2807266e-05	0.0037412485	0.6779448	0.099284515	0.21763912
113	64	4740	322	18.2	30.22	373.0	15.945	0.0011061932	0.0005269569	0.69648963	0.0013006388	0.29728666	0.0032899335
113	56	4281	2900	23.2	190.3	3524.5	52.958	1.3477858e-09	2.2084001e-12	2.2599776e-12	2.0455115e-09	1.0525501e-08	1.0
113	5	2242	2455	18.0	36.0	492.0	90.0	0.003263758	0.0014524333	0.79499966	0.10461869	0.09379413	0.0018714081
113	65	5308	2699	17.029	67.067	855.5	87.138	0.0018326052	3.0175702e-06	9.5043026e-05	0.7997658	0.0028994712	0.195404
113	57	3591	559	34.438	55.902	1534.0	63.435	0.9996138	1.6044286e-08	1.3861397e-06	2.4105742e-05	2.270255e-07	0.00036051
113	25	2819	660	29.232	69.257	1714.0	13.241	0.9917442	7.0827497e-07	4.804743e-05	0.0019090362	3.0884403e-05	0.0062671523
113	0	2966	2979	28.844	70.725	1718.5	34.046	0.97286665	1.12620256e-07	2.7035437e-06	0.0004254144	4.616583e-06	0.02670056
113	3	793	2961	9.0	58.0	385.5	90.0	3.7935677e-10	2.4940901e-08	2.5771845e-07	4.6450194e-05	0.99995327	4.729423e-08
114	26	4542	562	16.0	22.0	260.0	90.0	0.022418654	0.020160755	0.26828992	0.24374624	0.42404476	0.021339549
114	6	1277	1680	10.308	34.34	270.5	41.634	2.3793385e-05	4.5317265e-05	0.00029990083	0.050169513	0.92980564	0.019655902
114	29	1233	507	18.788	20.125	295.0	63.435	0.0030002722	0.0068510235	0.97621036	0.0023148737	0.011253785	0.00036974504
114	41	1438	1157	11.673	68.66	549.5	82.278	4.769909e-07	1.0751693e-07	1.2901428e-07	0.00015563275	0.8869658	0.11287776
114	2	2202	1429	10.05	72.339	498.5	5.194	2.2611932e-10	1.0895475e-08	5.0236615e-08	9.389621e-07	0.9999988	2.1565133e-07
114	11	2316	1594	10.689	94.256	667.0	77.55	3.704909e-08	9.8235354e-08	2.150771e-07	1.0829774e-05	0.99987876	0.00010996201
114	34	1345	768	9.487	66.483	463.5	68.839	2.5163322e-07	1.678191e-06	5.7368434e-06	0.00014350729	0.9998437	5.1710854e-06
114	31	5036	227	9.487	62.936	417.0	71.996	7.001009e-08	1.10509994e-07	8.305428e-07	9.0349395e-06	0.99998283	7.094277e-06
114	21	4043	1106	20.156	82.609	1264.0	29.476	0.0011378466	2.2640522e-06	3.2559645e-05	0.0024110735	0.79924166	0.1971746
114	23	2505	1512	9.22	64.761	427.5	76.43	2.956995e-10	5.340061e-08	1.6300321e-07	1.1122512e-07	0.99999964	6.82565e-09
114	54	2324	1760	18.118	22.809	315.5	26.565	0.09084746	0.11347237	0.41570657	0.10741927	0.2595999	0.01295438
114	7	3483	1287	21.378	31.401	513.5	9.462	0.004928285	0.0009931588	0.98421705	0.0026517238	0.00617047	0.0010393049
114	60	337	438	10.966	53.77	468.0	23.629	5.8434092e-05	5.8372156e-05	0.0006914306	0.0218955	0.9763674	0.00092886656
114	55	3347	1883	9.823	76.305	549.0	15.376	9.373443e-08	1.0644029e-06	1.4365803e-06	4.1057137e-05	0.9999542	2.1034177e-06
114	51	178	2089	22.0	29.0	494.5	90.0	0.22509094	0.0021097264	0.6854151	0.072920695	0.008383533	0.0060800435
114	16	3963	876	19.558	29.606	417.5	85.236	0.001224863	0.00030475802	0.9358976	0.00047947274	0.061798625	0.0002946681
114	33	5225	570	17.692	26.87	364.0	45.0	0.00015559858	0.00017968958	0.9802303	0.0002663066	0.019125445	4.2548792e-05
114	61	5340	530	14.213	30.61	311.0	38.66	4.611696e-05	0.00016018882	0.7671123	0.031428445	0.20056158	0.0006914197
114	3	803	2960	9.552	54.021	385.5	1.848	6.468868e-10	1.6105068e-08	1.8438621e-07	7.175061e-06	0.99999225	3.967018e-07
114	66	1116	1568	17.0	22.0	275.5	90.0	2.2600589e-05	0.00016050377	0.9404483	2.4640307e-05	0.059323937	1.9968473e-05
114	12	4380	69	15.207	58.423	696.5	48.013	1.2544383e-05	5.3420454e-06	0.0012622031	0.98333305	0.001314281	0.014072416
114	53	2683	2783	19.235	63.64	890.5	81.87	3.633012e-05	1.1058214e-06	0.00040241054	0.9196331	0.004900394	0.07502669
114	8	2823	2828	20.887	65.209	1007.5	11.31	0.0028391783	3.012488e-07	0.0006113728	0.9609132	0.00010021575	0.03553566
114	48	3237	180	33.049	66.009	1665.0	79.875	0.00076927885	3.807333e-08	1.514768e-07	0.000131662	9.41763e-05	0.99900466
114	19	1223	962	20.23	35.795	567.0	49.399	0.11715374	0.00019391078	0.76556444	0.104321085	0.009301253	0.003465642
114	43	4081	1543	18.788	33.541	471.5	63.435	0.002065014	0.000120148965	0.62044054	0.3571029	0.019575182	0.00069623184
114	62	4778	2724	17.029	51.088	638.0	50.194	2.0433445e-05	1.297933e-06	0.0017647326	0.97355247	0.0012492503	0.023411814
114	9	2958	1524	23.431	68.118	1161.0	50.194	0.0010646168	1.0602272e-05	0.0009359216	0.2147489	0.020840988	0.7623989
114	59	448	1504	15.532	55.886	660.0	56.31	0.00085603667	1.2504378e-05	0.0015625354	0.71322894	0.006814416	0.27752557
114	4	3905	1430	15.945	64.158	795.0	49.399	0.00041167325	1.4096965e-05	0.0010016477	0.6208069	0.010788273	0.36697745
114	56	4262	2913	24.413	189.489	3518.0	54.904	1.4395045e-09	7.025081e-13	1.4216982e-12	5.10221e-10	4.6965156e-09	1.0
114	64	4735	343	16.101	32.423	341.5	26.565	2.665914e-06	0.00016570222	0.97633696	1.2566464e-05	0.023474539	7.515638e-06
114	5	2221	2453	19.0	35.0	496.5	90.0	0.0005902529	0.00015848475	0.9581779	0.03814032	0.0024762216	0.0004567646
114	65	5281	2702	18.062	69.852	936.0	84.289	0.00044704162	9.009846e-07	0.0001488726	0.9924264	0.0013974615	0.0055792984
114	57	3627	545	31.016	78.549	2069.0	68.199	0.9263574	4.7324215e-07	5.6181666e-06	0.00069963245	1.796903e-05	0.072918914
114	25	2817	709	31.409	67.546	1682.5	75.619	0.9926192	2.0119924e-07	6.1132783e-07	4.540283e-05	2.9993143e-06	0.0073316614
114	44	2454	498	19.812	36.09	442.5	10.008	0.00015126457	8.784382e-06	6.7345165e-05	3.1241683e-07	0.9787056	0.021066707
114	67	49	376	16.971	53.038	662.0	45.0	3.787309e-05	5.4647917e-06	0.0002924258	0.07968749	0.20577706	0.71419966
114	68	2441	386	11.068	90.125	756.5	71.565	2.583404e-06	1.2844974e-05	2.4487852e-05	0.00019474595	0.997945	0.0018202513
114	69	3264	87	20.0	31.0	434.0	90.0	0.008346596	0.013369134	0.5800456	0.09541278	0.28168806	0.021137804
115	6	1281	1682	10.404	34.946	263.5	34.509	5.2789765e-06	4.1629937e-05	0.00029345555	0.008687503	0.99050564	0.00046647713
115	44	2453	495	20.396	38.639	463.0	11.31	4.2732354e-06	2.5083625e-07	2.5054076e-05	4.214516e-07	0.99912184	0.00084818184
115	2	2202	1419	10.05	71.063	507.5	2.603	2.126501e-08	4.4204423e-08	1.6330719e-06	0.00022651842	0.99975556	1.6214322e-05
115	11	2325	1592	9.708	94.479	644.0	76.809	1.9304995e-08	8.707076e-08	6.801167e-08	9.1232405e-06	0.99991536	7.531506e-05
115	47	2338	502	13.0	13.0	127.0	90.0	0.058001217	0.5297177	0.24409011	4.7188364e-06	0.16425467	0.0039315806
115	31	5046	225	9.341	61.207	418.5	73.301	2.5676815e-07	1.7834489e-07	1.1041891e-05	8.387933e-06	0.9999145	6.551698e-05
115	29	1225	505	19.0	22.0	337.0	90.0	0.0029256581	0.0006685147	0.9914554	0.00010855764	0.0048087086	3.3084096e-05
115	34	1335	771	9.657	65.66	445.5	70.017	5.8366272e-08	1.5387699e-06	2.8851e-06	0.00024380487	0.9997491	2.6327293e-06
115	23	2507	1521	9.22	63.789	435.5	76.504	1.0926033e-08	1.5927712e-06	3.2310652e-06	1.3620005e-06	0.9999938	4.1710134e-08
115	26	4537	553	14.849	28.991	302.5	45.0	0.0015335907	0.005546895	0.5605311	0.1262977	0.3047795	0.001311217
115	3	812	2960	9.0	54.0	395.0	90.0	8.8793485e-08	6.920786e-08	2.2730578e-06	0.002656434	0.992098	0.0052431873
115	68	2438	373	11.402	90.802	752.5	73.301	1.7361551e-06	4.286799e-05	3.736756e-05	0.00017996553	0.99953115	0.0002069347
115	41	1449	1154	12.166	69.231	551.5	79.077	1.429975e-06	5.356853e-08	3.876343e-08	1.47745895e-05	0.17178296	0.82820076
115	60	346	440	11.885	52.462	471.5	22.166	4.817854e-05	3.925069e-05	0.00030908972	0.059617057	0.93760926	0.0023771129
115	51	174	2079	22.136	26.249	458.5	71.565	0.14668532	0.0029306302	0.80576164	0.0062802676	0.03637565	0.0019664704
115	54	2320	1751	14.765	29.069	332.0	63.435	0.0019266214	0.0051068356	0.85173494	0.03571171	0.104576774	0.0009430691
115	21	4055	1113	19.912	83.92	1300.5	28.811	0.00013666668	3.099042e-07	1.6303155e-05	0.00025824827	0.35308048	0.6465079
115	61	5334	538	13.892	30.529	329.5	30.256	3.981489e-05	3.3939345e-05	0.8592123	0.10285606	0.037819818	3.8096125e-05
115	43	4086	1541	19.679	32.423	476.5	63.435	0.002596102	0.0008388588	0.46847126	0.47934684	0.047963675	0.0007833167
115	55	3360	1885	10.198	77.878	561.0	12.633	4.9218155e-08	5.647813e-07	1.9325093e-06	0.00014051958	0.9998553	1.680898e-06
115	67	61	362	18.398	51.638	656.5	43.363	8.662371e-05	8.3676605e-06	0.00076703273	0.012338983	0.8505843	0.1362146
115	12	4394	56	15.556	57.983	659.5	45.0	5.7287314e-05	6.907839e-06	0.00010904927	0.90920955	0.0067146895	0.08390249
115	53	2684	2799	18.028	62.073	905.0	87.138	0.00012177322	6.6139864e-07	1.5762675e-05	0.31562656	0.0016416472	0.6825936
115	8	2817	2846	19.906	63.453	997.0	12.529	0.0045446632	1.4511084e-05	0.003290685	0.93842137	0.0077188127	0.046009846
115	62	4789	2714	15.811	48.6	580.0	53.973	0.0018517721	0.0009755306	0.046268176	0.54886556	0.375315	0.026723875
115	66	1100	1565	16.0	21.0	255.5	90.0	0.0014530199	0.011299679	0.9741444	0.00021515045	0.012712679	0.00017505574
115	33	5218	587	19.0	26.0	358.0	90.0	0.0029329546	0.0010586636	0.9089887	0.0010947105	0.084491454	0.0014335526
115	19	1216	947	21.024	35.777	570.5	63.435	0.41264483	2.3264502e-05	0.5244417	0.055434465	0.006052623	0.0014030993
115	7	3504	1293	20.081	33.365	523.5	18.435	0.0034138	0.00036969033	0.9215349	0.011299941	0.062964186	0.00041754334
115	16	3981	877	22.361	26.833	446.5	26.565	8.32702e-05	0.0012543664	0.9921057	6.855305e-05	0.0064500654	3.801652e-05
115	59	458	1519	15.62	54.672	654.0	50.194	2.3009921e-05	2.0666018e-06	0.0013321395	0.96890175	0.004822884	0.024918064
115	9	2973	1539	23.114	64.917	1137.0	49.399	0.005026963	5.253451e-06	0.00088275515	0.70483595	0.0023414956	0.28690752
115	4	3891	1412	17.734	65.242	834.5	49.399	4.9345694e-05	1.8648852e-06	0.000509314	0.9892146	0.0026003576	0.0076245456
115	56	4243	2926	24.546	190.401	3508.5	56.437	3.0251912e-10	1.4006789e-13	2.8244236e-13	1.1165201e-10	3.684348e-09	1.0
115	64	4732	363	17.393	34.154	442.5	18.435	1.21490675e-05	7.1781287e-06	0.99209505	0.00045437645	0.0074182064	1.2960815e-05
115	5	2199	2452	17.117	34.234	452.5	6.34	0.0020214124	0.00090725004	0.16803955	0.30381706	0.51823395	0.0069807465
115	65	5254	2704	17.029	71.113	928.0	86.82	2.8337392e-05	1.4015777e-07	0.00015585878	0.9984042	0.00065083546	0.0007606618
115	57	3664	518	33.812	73.104	1949.0	37.405	0.9609547	6.998271e-07	1.9032173e-05	0.0002758081	2.7530341e-05	0.038722266
115	25	2843	744	29.82	69.349	1608.0	34.992	0.7610073	5.929441e-06	9.646491e-05	0.0038986558	0.00930754	0.22568414
115	70	614	56	17.029	44.045	546.5	39.806	0.0029943562	0.00043438058	0.16712733	0.33136824	0.46042398	0.03765179
116	44	2452	492	18.848	41.967	469.0	21.801	4.7409358e-05	1.996634e-05	9.285437e-05	6.661637e-07	0.94549143	0.054347638
116	47	2338	500	12.0	16.0	137.0	90.0	0.00044333842	0.8468431	0.1501179	1.202465e-06	0.0024050665	0.00018924757
116	6	1283	1683	10.817	38.833	288.5	34.287	4.6974437e-06	2.243681e-05	0.000152952	0.03652414	0.96298426	0.00031150828
116	11	2334	1590	9.708	94.044	640.5	78.111	3.020096e-08	2.579219e-07	1.037076e-07	1.2286104e-05	0.9999746	1.2779096e-05
116	2	2201	1409	9.552	73.015	498.0	1.302	4.320505e-10	2.949255e-08	1.1129947e-07	4.2750456e-05	0.9999565	5.4246993e-07
116	31	5056	222	9.341	62.843	434.5	74.358	8.2354137e-07	5.4487197e-07	1.9959758e-05	4.837331e-05	0.99989235	3.787115e-05
116	29	1217	502	18.5	23.243	332.0	71.565	8.7552384e-05	0.0042182645	0.9912928	0.0003305062	0.003969586	0.000101303965
116	3	821	2959	9.055	56.08	407.0	86.532	5.063584e-08	3.262296e-07	1.816434e-05	0.00279698	0.99702966	0.00015476395
116	61	5333	544	14.327	29.77	323.0	29.745	0.0014021894	0.0025959932	0.6102601	0.1580877	0.22685052	0.00080352585
116	34	1325	773	9.487	66.408	433.0	71.565	2.51708e-07	1.1455531e-06	3.6669585e-06	0.00012467244	0.9998585	1.1763781e-05
116	23	2511	1531	9.341	64.516	438.0	75.466	2.3793964e-08	1.4965378e-06	1.3344121e-05	5.0827452e-06	0.9999801	3.0984566e-08
116	41	1459	1152	11.281	71.549	556.5	76.701	9.870224e-07	2.2870161e-07	2.6961158e-07	0.00022010715	0.97120047	0.028577937
116	54	2319	1742	14.0	29.0	335.0	90.0	0.015592406	0.014602555	0.08274087	0.09553449	0.73055434	0.060975283
116	60	355	442	10.595	54.233	466.5	18.435	3.0427598e-05	2.1476666e-05	0.00037336783	0.02378347	0.9756296	0.00016169989
116	51	168	2069	24.0	24.0	434.5	90.0	0.011069807	0.0008465035	0.9779562	0.0067226314	0.0023768106	0.001028031
116	68	2436	361	11.402	91.761	737.5	73.496	9.620811e-07	6.911576e-06	1.21612475e-05	0.00020376177	0.9992077	0.0005685175
116	43	4091	1539	21.0	30.0	447.0	90.0	0.0006195919	0.0013878227	0.8413843	0.021513881	0.105127916	0.029966582
116	21	4067	1119	20.156	80.872	1256.0	29.745	1.1637677e-05	2.543181e-08	6.841427e-07	5.6166507e-05	0.05541105	0.94452053
116	26	4532	540	15.692	28.97	321.0	68.199	0.00032381507	0.0066424133	0.84594953	0.090192236	0.05126965	0.0056223795
116	55	3372	1887	10.689	77.371	562.5	10.62	3.6356383e-07	1.1376675e-06	1.7518807e-05	0.0042582946	0.9954466	0.00027600367
116	66	1088	1563	16.0	22.0	262.5	90.0	0.00031672514	0.028151166	0.7493875	4.1790678e-05	0.2219772	0.00012560247
116	19	1210	933	21.19	34.785	565.0	71.565	0.033993866	1.2560448e-05	0.95103437	0.013241104	0.0015729907	0.00014514117
116	62	4802	2706	15.692	49.992	555.5	59.744	0.00045368017	0.00028017518	0.015981084	0.68518597	0.28568622	0.012412849
116	33	5209	600	18.18	26.239	342.0	30.964	3.8776394e-05	0.0018634684	0.93101037	4.829995e-05	0.067018874	2.034069e-05
116	53	2683	2816	19.0	64.0	948.0	90.0	0.00048680708	1.7060942e-06	0.0003053829	0.96346915	0.0011415386	0.03459546
116	8	2811	2864	20.5	64.049	1006.0	12.529	0.0027829024	2.271163e-06	0.0012792344	0.9665267	0.0012286976	0.028180169
116	9	2984	1553	21.633	66.287	1159.5	56.31	0.0063468926	7.781345e-07	5.29729e-05	0.21450888	0.00017254123	0.7789179
116	16	3998	879	21.587	26.683	434.0	14.036	0.0029454387	0.0018505064	0.7076726	0.0001415358	0.28694427	0.00044562406
116	67	74	346	17.029	53.151	633.5	41.424	0.00016579624	5.778318e-05	0.004082892	0.057663202	0.8607584	0.07727191
116	59	469	1532	15.556	53.74	631.0	45.0	0.00048692216	2.2781538e-05	0.0019013343	0.87522	0.012728657	0.109640434
116	64	4731	381	18.974	31.623	448.0	18.435	0.00060972554	0.00010245517	0.9677531	0.00030735627	0.031199517	2.7896309e-05
116	4	3877	1392	17.029	64.661	831.0	50.711	0.001120579	7.522968e-05	0.004297454	0.51781434	0.15241545	0.32427695
116	56	4224	2938	25.125	190.116	3530.5	58.392	3.6255654e-10	9.978099e-14	6.013789e-13	3.118258e-10	2.548357e-09	1.0
116	5	2178	2454	18.0	35.0	474.0	90.0	0.0016199423	0.00032399	0.40581694	0.5398562	0.05179367	0.0005892295
116	70	592	84	16.919	43.684	574.0	33.69	0.0032967587	6.2580315e-05	0.072950825	0.29633304	0.11847381	0.50888306
116	7	3531	1301	19.235	32.388	480.0	9.462	0.0002670746	0.00015868877	0.8911495	0.0010806684	0.10723029	0.000113799884
116	65	5228	2705	17.0	69.0	904.5	90.0	1.2469105e-05	1.0376973e-06	0.0006619877	0.99669695	0.0021831985	0.00044426566
116	57	3671	476	34.077	72.762	2040.5	75.964	0.9910088	7.1809136e-09	1.9813311e-07	3.6707e-05	2.7672826e-07	0.008953897
116	25	2893	767	28.16	71.84	1598.5	16.39	0.010434269	1.0449389e-06	6.72682e-07	0.00012813756	0.00033854408	0.98909736
117	44	2453	489	19.78	41.003	507.5	15.524	0.00040338794	9.584579e-06	3.905378e-05	1.1317021e-06	0.8829169	0.11662992
117	47	2338	496	12.0	15.0	115.0	90.0	1.720911e-05	0.47623286	0.515195	3.4586558e-06	0.008511778	3.9631548e-05
117	6	1285	1684	10.124	43.134	304.5	34.287	2.4787374e-07	4.85934e-06	1.7353243e-05	0.0006753962	0.9992867	1.5513377e-05
117	61	5332	547	14.318	29.069	327.0	26.565	2.8440123e-05	7.921354e-05	0.9896237	0.0027082078	0.00755372	6.6667253e-06
117	23	2514	1538	9.487	63.325	451.0	74.291	3.0392556e-08	1.1969521e-06	3.7297161e-06	2.0798036e-06	0.99999285	7.5328394e-08
117	54	2322	1737	15.692	28.04	326.5	22.62	0.018900134	0.040368486	0.2938743	0.3516387	0.27370155	0.021516807
117	11	2344	1589	10.112	91.735	629.0	80.538	1.6746867e-08	5.283577e-08	4.9514995e-08	6.9846596e-06	0.99998224	1.0641054e-05
117	2	2200	1398	10.0	74.0	505.5	90.0	5.8165595e-10	5.952888e-08	2.3230984e-07	6.023766e-06	0.9999908	2.857783e-06
117	29	1209	498	18.0	22.0	307.5	0.0	0.00052869326	0.07372571	0.90663975	0.00039001898	0.018455276	0.00026045056
117	34	1315	776	9.487	63.891	431.5	72.897	5.719012e-08	2.6121695e-06	3.8170624e-06	0.003054913	0.9969291	9.487444e-06
117	41	1469	1148	11.402	71.568	570.0	74.197	1.321798e-06	6.294809e-07	5.023855e-07	0.0009109706	0.8899398	0.10914683
117	31	5068	218	9.014	61.264	428.5	74.358	5.156727e-08	5.543483e-08	3.8190165e-06	1.5501462e-06	0.9999939	5.646022e-07
117	3	831	2958	9.552	58.363	407.5	83.991	3.75585e-09	1.5780759e-07	7.301289e-06	0.00034266402	0.99962306	2.6837755e-05
117	60	364	445	11.543	53.64	494.5	16.189	3.3095857e-05	1.74052e-05	0.00168454	0.016813453	0.97987914	0.0015723516
117	51	161	2058	20.67	29.954	450.5	33.69	0.08820054	0.0045498633	0.7366889	0.10675185	0.0541952	0.009613716
117	21	4080	1123	19.906	84.524	1262.0	26.565	3.197637e-05	3.0730924e-08	1.8853424e-06	0.0008229793	0.059841115	0.9393021
117	26	4528	529	14.705	26.725	309.5	71.565	0.004424708	0.022632824	0.53712445	0.14857885	0.285231	0.0020082237
117	68	2433	350	10.92	90.66	744.0	73.74	3.2847652e-06	1.1586681e-05	1.1251883e-05	0.0002926221	0.9924068	0.0072745476
117	55	3384	1888	10.198	76.942	554.5	9.293	2.0376899e-07	1.1530459e-06	1.8790566e-05	0.002485056	0.9974681	2.6667762e-05
117	43	4099	1541	22.627	26.87	464.0	45.0	0.0040564146	0.00079480105	0.92487794	0.048110973	0.02062356	0.0015361852
117	66	1075	1562	15.207	19.729	249.5	81.87	0.0063970536	0.0044500567	0.710572	9.706047e-06	0.27849033	8.085323e-05
117	19	1203	919	19.962	36.118	564.5	68.199	0.09864145	0.0002764819	0.5695315	0.28126007	0.04161816	0.0086723175
117	8	2804	2881	20.616	62.362	971.0	15.945	0.00080123055	9.737782e-07	0.0019041869	0.9886049	0.0006177284	0.008071067
117	62	4816	2700	15.042	51.732	561.5	69.775	3.7819373e-05	4.217121e-05	0.004243168	0.8119123	0.16730101	0.01646345
117	53	2681	2833	18.0	65.0	926.5	90.0	0.0028136524	1.067693e-06	0.00011955724	0.92528296	0.0019619172	0.06982086
117	33	5196	611	18.788	24.597	354.0	63.435	0.00054497307	0.0005878122	0.9767429	0.00074441265	0.021258438	0.00012151391
117	9	2993	1569	21.708	67.559	1163.0	61.699	0.060620856	1.221738e-06	0.00016536989	0.15476812	0.00031266603	0.7841317
117	16	4014	882	21.932	24.597	407.5	26.565	0.005391637	0.0031245688	0.9743851	0.00016725887	0.016700577	0.00023085048
117	59	482	1544	14.142	53.74	607.5	45.0	0.00026075015	3.3732813e-05	0.0020021342	0.9256107	0.014566685	0.05752594
117	67	86	331	18.601	54.203	700.0	36.87	0.00037482893	5.5313453e-06	0.0010207196	0.82334995	0.053649593	0.12159941
117	64	4731	399	20.396	30.594	440.0	11.31	0.001416763	0.0020621743	0.9823496	0.00014525911	0.013775659	0.0002505591
117	4	3864	1373	17.029	66.068	874.0	50.711	0.0012802125	1.599576e-05	0.00096793973	0.61670303	0.02070176	0.360331
117	56	4204	2950	25.303	190.332	3526.0	60.45	1.9413446e-09	3.2295637e-13	1.0515887e-12	8.89221e-10	3.6711112e-09	1.0
117	5	2157	2458	16.978	35.046	452.5	75.964	0.00026394747	8.216186e-05	0.8258466	0.09928686	0.07440443	0.000116026684
117	7	3554	1305	19.0	32.0	490.0	90.0	0.00016856042	7.9133664e-05	0.9985057	0.00011560797	0.0011199387	1.104313e-05
117	65	5203	2702	16.688	70.146	872.5	7.595	6.1532273e-07	3.0671014e-08	0.00011788441	0.9994374	0.00016132291	0.0002827563
117	70	569	112	16.401	42.802	554.5	36.87	4.485506e-05	1.093737e-05	0.052075565	0.92137873	0.012731097	0.013758721
117	69	3283	60	34.785	69.26	1770.0	72.474	0.007924245	2.527847e-07	1.3103352e-06	0.00060175796	3.0573305e-05	0.9914418
117	57	3649	434	31.623	79.322	2105.5	56.31	0.9725026	3.1593464e-07	1.32597725e-05	0.0052678986	4.0834657e-06	0.02221186
117	25	2927	783	31.484	54.123	1344.5	46.736	0.9998646	5.693772e-10	4.6884202e-07	4.5511965e-06	4.5512223e-08	0.00013037123
118	47	2337	495	12.0	15.0	102.0	90.0	0.0038482018	0.9350788	0.039385352	0.00014487907	0.019633532	0.0019091949
118	44	2451	486	19.925	40.804	431.5	16.504	0.00016684365	0.00033296013	0.0026491005	3.2010937e-06	0.9858188	0.011029138
118	6	1287	1686	9.708	44.814	321.5	36.027	2.2984804e-07	2.248338e-06	5.8577084e-06	6.95712e-05	0.9999068	1.52553575e-05
