Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
80	14	4680	786	12.806	57.009	524.0	37.875	4.1837055e-05	2.3453784e-05	0.0022765468	0.8013323	0.195019	0.0013067543
80	9	1956	1043	11.543	61.166	504.0	3.945	6.5316436e-07	1.8648657e-07	2.1721118e-05	0.21338722	0.7862867	0.0003035176
80	6	1538	379	14.213	70.292	789.5	39.806	1.9971132e-05	1.9303916e-06	0.000162387	0.9914419	0.0007939621	0.0075798733
80	0	4788	1377	18.554	65.485	901.5	75.964	0.013392168	3.380365e-05	0.0021000176	0.6230971	0.009264405	0.3521124
80	15	3371	2853	14.765	61.774	635.5	29.055	5.17119e-05	5.409557e-06	0.00047665113	0.98319674	0.013962266	0.0023072534
80	8	5217	1777	17.678	62.933	857.5	45.0	2.0167545e-05	1.452122e-07	3.7449096e-05	0.87289095	0.0012515801	0.12579966
80	16	2018	2933	14.213	62.37	671.0	48.814	0.00014237242	1.1268929e-05	0.0006758708	0.9362594	0.04427848	0.018632645
80	5	1327	652	15.556	70.711	829.5	45.0	1.4273311e-05	3.9256113e-07	8.8908724e-05	0.99426454	0.0001883496	0.00544356
81	3	435	1971	18.0	32.0	460.5	90.0	0.6310272	9.3088274e-05	0.004325796	0.3196059	0.001426537	0.043521445
81	10	1677	1451	13.928	46.819	506.0	19.983	0.0012898083	6.79983e-05	0.02830635	0.92457145	0.0410101	0.0047543114
81	17	1616	130	13.124	59.281	632.5	39.806	0.00031626172	6.0296e-06	4.515835e-05	0.2066953	0.0048678783	0.7880693
81	2	1374	2764	14.151	54.802	571.5	32.005	1.1180801e-06	5.986201e-08	3.4735247e-05	0.9992029	0.00016870322	0.0005924732
81	12	1018	1085	15.042	69.002	750.0	75.964	9.1930315e-06	1.3839394e-06	0.00020290125	0.89279664	0.020042542	0.08694739
81	11	2878	62	14.983	57.935	659.5	65.225	1.6320432e-06	1.203513e-07	6.8955684e-05	0.9948283	0.0023148821	0.0027860925
81	13	4665	2380	13.2	44.702	444.5	36.87	0.0006364718	1.3783976e-05	0.0076408116	0.8180039	0.16976498	0.003940067
81	14	4667	804	12.903	55.915	513.5	35.538	1.1221912e-07	3.561821e-08	2.975833e-05	0.9994098	0.00052714313	3.3209784e-05
81	6	1519	363	14.603	70.748	798.5	38.66	9.634554e-06	1.0777524e-06	0.00024294428	0.99577856	0.0013138317	0.0026539483
81	4	2748	1142	14.431	66.455	705.5	75.964	5.0134186e-06	8.909939e-08	5.2565265e-05	0.9981054	0.0014131838	0.00042367663
81	15	3352	2840	13.601	61.033	592.0	34.992	1.4182307e-05	5.040304e-06	0.0002950117	0.98168534	0.017363656	0.00063685136
81	9	1982	1046	11.18	60.828	502.0	9.462	3.2530602e-06	1.1853402e-06	0.00026775565	0.9481512	0.05098143	0.0005952994
81	8	5234	1796	18.385	62.225	865.0	45.0	2.7856502e-05	9.825628e-08	1.9987625e-05	0.72982687	0.00039581425	0.2697294
81	16	2035	2916	15.556	62.225	684.5	45.0	1.51727945e-05	8.6647805e-07	0.00020405636	0.9903403	0.005008288	0.0044313655
81	0	4780	1349	18.2	66.62	977.5	73.61	0.0037136641	6.688928e-06	0.00025860325	0.37758306	0.008056051	0.610382
81	5	1307	631	15.572	72.156	845.5	43.531	4.7965145e-06	1.4046333e-06	0.00014646898	0.9950023	0.0018875101	0.0029574675
82	3	438	1970	18.0	32.0	461.0	90.0	0.2747526	3.0088759e-05	0.00039057148	0.5034966	0.0025103	0.21881983
82	10	1672	1465	14.866	54.708	563.5	18.435	0.0013315215	0.00040879595	0.034058098	0.29271325	0.66609776	0.0053905626
82	17	1606	142	13.601	58.009	636.5	35.538	0.00018744514	0.00033066745	0.00020315567	0.026670715	0.75765467	0.21495326
82	2	1389	2773	13.892	52.839	562.0	29.055	5.8966384e-06	6.8653384e-07	9.4274445e-05	0.99607855	0.0018654853	0.0019550489
82	13	4647	2368	14.213	44.822	455.0	38.66	0.0031129133	5.3693097e-05	0.033103295	0.8039116	0.14639042	0.013428076
82	11	2898	49	15.652	56.356	648.5	63.435	1.8458248e-07	6.8039405e-09	1.769646e-05	0.9980843	8.8418536e-05	0.0018094062
82	12	993	1090	15.297	70.612	762.5	77.471	7.656009e-06	2.828696e-06	0.0002619117	0.93768567	0.05346468	0.008577256
82	8	5251	1811	18.2	62.938	853.0	38.66	5.9816382e-05	1.5122349e-07	4.7865018e-05	0.9771264	0.0003694421	0.022396399
82	14	4653	823	12.777	58.234	531.0	29.745	5.7851908e-06	3.9636423e-05	0.00046722786	0.10424503	0.8949925	0.00024982088
82	4	2773	1135	14.318	66.708	726.0	77.471	5.2172763e-06	1.6444474e-07	8.945368e-05	0.9952962	0.003180102	0.0014289669
82	9	2008	1049	12.042	63.64	545.0	8.13	8.646214e-06	1.3630055e-06	0.00015581075	0.78370255	0.208539	0.0075926464
82	6	1497	346	15.0	72.422	809.5	35.538	6.871541e-06	4.8818544e-07	0.000107690605	0.9974439	0.0008558237	0.0015853401
82	15	3333	2824	13.829	60.127	618.0	38.66	0.0001585325	4.1639246e-06	0.0003350383	0.9886436	0.0018498215	0.009008864
82	5	1287	612	16.621	71.814	883.0	42.879	1.0347447e-05	2.966557e-07	6.1535065e-05	0.9841908	0.00029021726	0.015446688
82	0	4771	1324	20.718	64.353	958.5	71.565	0.00035486624	1.214037e-07	0.0001042603	0.84252644	0.00020486975	0.15680946
82	16	2052	2900	15.24	59.349	664.5	50.711	2.1790978e-05	5.5754685e-07	0.0002561494	0.96759385	0.0021396147	0.029988017
83	3	441	1968	18.0	32.0	472.0	90.0	0.61756504	7.765038e-05	0.0017927728	0.09405018	0.0007189823	0.28579545
83	2	1405	2780	13.928	50.922	537.0	19.654	6.7904307e-07	2.0573793e-07	0.00013215707	0.9961138	0.0023505022	0.0014025569
83	10	1666	1482	13.757	56.447	562.5	18.435	0.00057672424	0.0002514692	0.013576417	0.10083433	0.87938154	0.0053795027
83	17	1597	155	14.327	57.942	654.0	28.072	2.5829124e-05	9.227478e-06	5.6327397e-05	0.47806725	0.069567926	0.4522733
83	13	4630	2356	12.903	44.525	425.5	35.538	0.00039142772	5.853062e-05	0.06774776	0.45274404	0.47248307	0.006575235
83	8	5270	1824	17.205	61.612	821.5	34.992	0.0026074708	1.6084916e-05	0.0017911461	0.9469648	0.023088193	0.025532406
83	12	968	1094	14.807	70.72	768.5	77.471	3.1290695e-06	2.5024664e-07	3.1013613e-05	0.98904	0.005541269	0.0053842524
83	6	1476	331	15.692	71.605	802.0	31.608	2.3885941e-05	2.0574811e-07	5.0456416e-05	0.9053316	0.00019073769	0.094403096
83	9	2034	1050	12.042	61.205	549.5	4.764	4.5830957e-06	6.2464846e-07	0.00014065225	0.9512889	0.047967482	0.00059772615
83	4	2798	1126	14.318	67.186	734.5	75.379	7.143995e-06	6.5379635e-07	0.000917082	0.9865557	0.011373946	0.0011453968
83	14	4641	844	12.298	58.585	524.5	26.565	8.409017e-06	1.2170867e-05	0.0021664784	0.6087007	0.3889739	0.00013839759
83	0	4762	1298	19.3	66.832	953.5	74.476	0.00028705545	1.2202607e-07	1.0852779e-05	0.044118088	0.0001507178	0.9554332
83	5	1266	593	16.651	69.759	872.5	41.634	5.148772e-05	2.0338925e-06	0.0002818964	0.94698435	0.000948534	0.05173174
83	15	3315	2808	14.213	58.796	617.0	41.634	4.4141063e-05	1.5157415e-06	0.00018680228	0.98669016	0.002564058	0.010513293
83	16	2070	2883	14.422	58.412	659.5	52.125	1.4033249e-05	6.632097e-07	0.00015276863	0.9891367	0.0022485342	0.008447192
84	3	444	1967	18.0	32.0	456.0	90.0	0.29447937	0.00010164061	0.00040551458	0.10328118	0.0021972824	0.599535
84	2	1422	2784	14.56	52.393	543.5	13.392	5.2441188e-05	2.4044084e-05	0.010762317	0.9358037	0.04913943	0.00421807
84	17	1591	168	15.232	58.181	679.5	24.775	1.4313549e-05	1.8159955e-05	0.00033673967	0.93036056	0.050597686	0.018672565
84	10	1660	1500	13.124	55.814	562.0	18.435	0.0012994641	0.0002772145	0.020523816	0.14250185	0.8225691	0.012828597
84	13	4612	2343	12.806	42.802	420.5	37.875	0.00019558483	3.669778e-05	0.0056233075	0.015325607	0.97827727	0.0005416011
84	12	944	1098	13.829	69.002	753.0	75.964	9.6865755e-05	1.2120327e-06	0.00012674562	0.97775877	0.0056106313	0.016405905
84	8	5290	1837	16.56	62.516	813.5	30.466	0.002241882	6.53595e-06	0.0003542977	0.6142983	0.028259255	0.35483977
84	6	1454	317	15.443	70.146	789.0	30.256	8.685146e-06	9.103539e-07	0.00014812878	0.9939833	0.0036279787	0.0022309546
84	15	3299	2793	14.213	57.489	622.0	39.806	0.00031753004	7.951969e-06	0.0009754066	0.9114253	0.021465272	0.06580852
84	14	4631	864	13.0	55.543	521.5	23.199	5.9607133e-05	5.3449632e-05	0.004804102	0.12568384	0.86864454	0.00075446937
84	9	2060	1047	11.543	61.051	532.5	87.397	5.9827216e-05	8.1488315e-07	0.00044379284	0.6973118	0.25933728	0.04284649
84	5	1248	574	15.945	67.574	857.5	42.709	5.0527597e-05	1.382007e-06	0.00014344598	0.98245656	0.00056896533	0.016779086
84	4	2824	1116	14.23	66.427	741.5	70.346	2.8593435e-05	4.639046e-06	0.0009527895	0.9078556	0.08468916	0.0064692753
84	0	4753	1271	18.439	65.0	923.0	75.964	0.0019880298	1.6532964e-06	5.5644254e-05	0.15879126	0.001631549	0.837532
84	16	2089	2869	14.705	59.492	663.5	56.31	8.7443754e-05	5.207084e-05	0.0007494527	0.24491967	0.7214032	0.03278816
85	3	447	1965	18.0	32.0	470.5	90.0	0.17964892	0.00017292993	0.0020374453	0.76905847	0.002053724	0.047028594
85	2	1441	2787	14.318	56.089	570.0	11.31	8.142543e-06	3.1375926e-06	0.0007420869	0.93753225	0.05691219	0.004802234
85	10	1654	1517	13.601	56.321	557.0	17.103	0.000195894	0.00016579217	0.0056945835	0.08755186	0.9041921	0.0021997234
85	17	1585	183	15.182	58.502	690.5	18.435	0.0006329883	7.2669114e-05	0.00048356553	0.6805253	0.00565976	0.31262574
85	12	921	1103	15.297	69.123	765.0	75.964	1.09883085e-05	9.849307e-07	3.2079104e-05	0.9728519	0.01692748	0.010176689
85	13	4594	2328	13.454	43.841	437.0	45.0	0.00027239154	1.5097149e-05	0.008316617	0.48932362	0.46315506	0.038917094
85	15	3283	2778	14.603	57.717	616.0	35.538	0.000110820554	1.5019207e-06	0.0006018562	0.9843978	0.006338263	0.0085497135
85	14	4620	883	12.971	54.829	492.5	29.358	4.4016747e-06	2.32289e-05	0.0012304616	0.26046714	0.7382313	4.3445416e-05
85	9	2085	1042	12.093	63.01	537.0	82.875	3.1066222e-06	1.4084542e-06	0.00027928836	0.83375937	0.16133018	0.0046267095
85	6	1431	304	14.765	69.354	761.0	28.301	2.012501e-05	3.0293066e-07	3.9062044e-05	0.9438923	0.00056925043	0.055478934
85	5	1231	554	15.556	69.296	813.0	45.0	1.38013465e-05	6.7129577e-07	0.00010622086	0.9975083	0.000257074	0.0021138717
85	0	4746	1245	18.337	65.797	922.0	78.69	0.0010827064	4.5685365e-06	0.0004319956	0.76270556	0.0030245858	0.23275062
85	4	2848	1105	14.318	68.029	751.0	65.556	4.1167946e-06	2.6225375e-06	0.0005660237	0.87984115	0.113223076	0.006362953
85	8	5313	1850	18.118	63.971	859.0	28.072	0.00047691757	9.691876e-07	0.00034020047	0.961617	0.00212837	0.03543665
85	16	2109	2856	14.765	59.682	639.0	59.036	1.7992714e-07	9.293397e-08	9.107579e-05	0.9970757	0.0018811937	0.000951742
86	3	450	1963	18.0	31.0	450.0	90.0	0.8337613	0.00032303715	0.0016852794	0.08151229	0.003927298	0.07879087
86	17	1581	198	15.297	59.228	697.5	11.31	1.6607706e-05	9.688995e-07	0.00014693651	0.9888814	0.0017500104	0.00920415
86	10	1649	1535	13.285	55.068	538.5	20.556	0.0015154982	3.1093663e-05	0.0064300383	0.9411249	0.032735247	0.018163191
86	2	1461	2789	14.142	59.682	611.5	8.13	4.271834e-06	3.4940672e-07	0.00010363624	0.98615867	0.012268905	0.0014641711
86	13	4578	2312	13.435	45.962	450.0	45.0	0.00014821734	1.0167208e-05	0.003559595	0.013315679	0.9704733	0.012493084
86	9	2108	1036	13.153	63.64	556.0	81.87	7.0389996e-07	3.457381e-07	0.00012907092	0.95040876	0.048033413	0.0014278098
86	12	897	1110	14.705	69.096	762.5	71.565	8.400231e-05	1.2540724e-05	5.0682327e-05	0.3794411	0.41108713	0.20932452
86	6	1408	293	14.327	70.952	755.5	29.055	5.766954e-07	2.803424e-08	1.3330546e-05	0.99947745	0.000111581874	0.0003971135
86	8	5334	1863	18.31	63.097	858.5	33.69	0.0007144043	2.1598212e-06	0.0003726378	0.9537076	0.005567459	0.039635815
86	15	3265	2765	13.314	55.886	614.0	33.69	1.2973452e-05	8.7641683e-07	0.00025334922	0.99639773	0.0017337234	0.0016013294
86	5	1215	533	15.62	71.589	825.0	48.814	5.359352e-06	2.062572e-06	0.00025727577	0.99565095	0.0039166748	0.00016765956
86	14	4607	903	11.8	56.906	496.5	35.538	8.696139e-06	5.7281463e-06	0.00032041385	0.85798365	0.14141974	0.00026177615
86	4	2871	1092	14.534	67.53	763.5	63.435	1.9454828e-05	3.193596e-06	0.00045253118	0.9595914	0.019331083	0.020602306
86	0	4740	1218	17.847	64.533	897.5	79.992	0.0027849765	9.138215e-06	0.00025074722	0.46976164	0.008054783	0.51913863
86	16	2130	2845	14.089	61.939	658.0	63.435	9.046086e-06	7.5809994e-06	0.0010276797	0.89433116	0.099865735	0.0047588726
87	3	454	1962	18.0	32.0	459.5	90.0	0.1145429	0.00019471033	0.0015503585	0.7382926	0.0059518013	0.13946763
87	10	1643	1551	13.463	56.659	559.5	23.199	0.0001927342	4.7430535e-06	0.0017719712	0.92231184	0.06234388	0.013374878
87	17	1579	213	16.125	59.414	715.5	6.71	0.00029015436	1.0046625e-05	0.00011593037	0.77888787	0.0038155445	0.2168805
87	2	1483	2792	14.142	62.65	644.5	8.13	1.1441631e-05	3.0297548e-07	0.0002065811	0.996951	0.0020798107	0.00075068156
87	12	874	1117	14.396	69.464	767.0	69.444	1.6344195e-05	4.823315e-06	5.1556206e-05	0.8800504	0.045276504	0.07460035
87	15	3248	2754	13.892	57.306	618.5	29.358	8.8351575e-05	9.606207e-07	0.00014828143	0.9553831	0.0029928444	0.04138644
87	13	4563	2295	13.793	44.23	447.5	42.709	0.00059914857	8.559622e-05	0.09622198	0.48610827	0.41002053	0.006964464
87	6	1386	280	14.841	70.23	764.0	31.608	9.729913e-07	3.5788226e-08	6.3179587e-06	0.98198915	0.00014911925	0.017854467
87	9	2133	1031	12.042	60.208	542.5	84.56	7.291033e-06	5.324955e-07	0.0005302013	0.9389425	0.057630237	0.0028892504
87	14	4593	921	13.124	57.107	527.0	40.601	7.4854365e-06	8.660936e-06	0.0036714477	0.91462684	0.08163138	5.4162458e-05
87	8	5355	1878	18.028	63.514	872.5	33.69	6.032414e-06	4.253935e-07	0.0003040593	0.98897445	8.769727e-05	0.010627332
87	5	1199	510	15.62	70.434	855.0	51.34	4.2740434e-05	6.890116e-07	0.00033591164	0.9953555	0.0002538241	0.004011334
87	0	4736	1191	18.111	62.394	886.0	83.66	0.01832903	2.7816657e-06	0.0001940644	0.28406763	0.0014246742	0.69598186
87	4	2894	1077	15.008	68.529	754.0	60.255	2.471256e-06	5.453214e-07	0.00015053233	0.9952779	0.0017188267	0.0028496592
87	16	2153	2835	15.652	63.506	681.0	63.435	8.381486e-06	3.78419e-07	0.00027341727	0.9953532	0.0037477266	0.0006169017
88	3	456	1960	18.0	32.0	458.0	90.0	0.9036815	3.905777e-05	0.0005310942	0.05563893	0.0007855069	0.03932395
88	10	1638	1568	13.928	57.009	565.5	21.801	0.0016558479	0.0003682019	0.03041937	0.35565066	0.6033624	0.008543533
88	17	1578	229	16.0	58.0	711.0	90.0	0.0007499148	6.1700716e-06	0.00022576968	0.688803	0.0072829635	0.30293223
88	12	852	1126	15.435	69.399	786.0	66.251	2.6995813e-06	5.4549923e-07	6.8026557e-06	0.77783555	0.024061011	0.19809341
88	2	1506	2796	13.463	64.275	623.5	14.036	7.747516e-06	1.1187017e-06	0.00019035529	0.9941896	0.0047370302	0.00087412994
88	15	3229	2744	13.865	57.02	609.5	26.565	6.9347584e-06	7.9557634e-07	5.5294804e-05	0.9922255	0.007322152	0.00038931033
88	13	4547	2278	12.728	43.841	413.0	45.0	9.220191e-05	7.874419e-06	0.005530081	0.015090003	0.93600845	0.043271367
88	9	2158	1029	11.0	60.0	509.0	90.0	2.5724064e-05	6.4395374e-07	2.7002226e-05	0.099936984	0.8924237	0.00758585
88	14	4579	938	12.806	55.0	530.5	36.87	0.000103383856	2.0446463e-05	0.0008317562	0.7975511	0.18077703	0.02071629
88	6	1364	266	16.225	69.615	799.0	33.69	1.4562896e-06	3.137239e-08	1.542365e-05	0.9883349	5.1549632e-05	0.011596716
88	8	5373	1895	17.678	61.518	830.0	45.0	3.210266e-05	2.0370905e-07	2.9599692e-05	0.75308603	0.00089504255	0.2459571
88	5	1183	487	16.008	71.528	861.5	51.34	8.324919e-06	2.2075072e-07	9.425865e-05	0.9832947	0.0001269392	0.016475515
88	0	4733	1164	17.029	66.272	885.0	84.806	0.00026000736	1.1032885e-06	1.5428766e-05	0.028638327	0.004014942	0.9670701
88	16	2174	2826	14.983	61.988	675.5	65.556	6.0000333e-05	4.477333e-06	0.0036360144	0.91719	0.07566598	0.0034434781
88	4	2919	1060	15.811	66.851	770.5	55.491	1.78905e-06	3.927629e-08	4.237352e-05	0.99844664	0.00025814952	0.0012511275
88	18	5380	262	14.765	55.57	599.5	29.745	0.00010778355	3.0393167e-05	0.012198199	0.9389688	0.046027534	0.002667278
89	3	460	1958	18.0	32.0	457.0	90.0	0.5096376	0.00024362258	0.002038739	0.34220758	0.0043968544	0.14147559
89	18	5360	251	14.318	55.902	587.0	26.565	8.7544595e-06	1.4336199e-06	0.0005105384	0.973683	0.02548099	0.00031536497
89	10	1633	1584	15.042	56.544	584.0	21.801	8.277815e-05	9.450663e-06	0.0035862157	0.9096606	0.08037258	0.0062884307
89	17	1578	245	15.0	58.0	704.5	0.0	0.00039198648	1.3489617e-06	1.0552241e-05	0.0893082	0.001969264	0.90831864
89	12	830	1136	15.207	70.436	807.5	63.435	8.677908e-07	7.654982e-08	1.538612e-06	0.93415666	0.0019248909	0.06391596
89	6	1344	253	15.811	68.819	811.0	35.538	1.6579248e-06	6.747706e-08	3.903473e-05	0.9951939	4.3880224e-05	0.00472141
89	15	3210	2734	14.534	58.585	650.5	26.565	0.00020851726	1.4724952e-05	0.0018454244	0.90242743	0.092049964	0.003453925
89	2	1530	2804	12.816	64.158	614.0	22.068	2.2106939e-05	3.9177075e-06	0.00015187828	0.9066205	0.037034836	0.05616675
89	9	2183	1031	12.166	61.66	522.5	8.13	8.166266e-06	5.539833e-06	0.00014911342	0.8847612	0.11438065	0.000695285
89	13	4531	2261	12.748	41.815	404.5	48.366	0.00050987303	2.8718829e-05	0.00922974	0.46906152	0.403308	0.11786207
89	14	4566	957	12.349	56.449	532.5	32.471	7.449451e-05	2.1251431e-05	0.0007689254	0.5629075	0.41781092	0.018416896
89	5	1166	465	15.305	72.231	861.0	51.34	0.000119311706	3.4397028e-06	0.0007048013	0.9580659	0.001068283	0.040038235
89	4	2941	1045	16.378	65.941	786.5	59.036	2.0273623e-08	5.100274e-10	1.7462111e-06	0.99978274	8.770671e-06	0.00020676956
89	0	4733	1136	17.529	66.153	882.0	86.186	0.026633317	2.5095035e-06	0.0003258066	0.48497754	0.010436667	0.4776242
89	16	2197	2816	15.652	60.374	694.0	63.435	4.6858568e-06	5.990808e-07	0.00044695707	0.98686904	0.012176644	0.00050206744
90	3	463	1956	18.0	31.0	463.5	90.0	0.55334467	0.00031773953	0.0017436962	0.24219176	0.004528503	0.19787364
90	10	1627	1599	13.416	54.562	559.5	26.565	0.00030533498	4.0101644e-05	0.006954033	0.9345082	0.04882763	0.009364695
90	17	1578	261	16.0	58.0	707.5	90.0	2.4549416e-05	1.1965176e-06	8.626931e-06	0.04378849	0.05647028	0.8997068
90	18	5341	242	14.866	59.237	627.5	21.801	1.7150725e-05	5.8879516e-07	0.00039435102	0.9970999	0.001591348	0.000896705
90	12	809	1147	15.882	69.399	826.5	60.945	1.2522778e-06	3.6397633e-08	1.4814631e-06	0.7979915	0.0005138865	0.20149186
90	2	1550	2814	12.748	61.939	581.5	26.565	2.0028615e-06	4.892712e-07	1.6166196e-05	0.9913741	0.006004512	0.0026027435
90	6	1325	237	15.403	68.9	806.0	36.87	0.00013594626	4.185978e-06	0.0004520684	0.90368646	0.0012099294	0.09451141
90	9	2207	1034	11.673	63.248	527.5	11.31	6.7203e-07	2.600111e-06	3.49858e-05	0.7801242	0.21967772	0.00015991651
90	15	3191	2724	14.534	59.927	647.5	26.565	2.0379268e-06	1.6425236e-08	1.013367e-05	0.9989735	0.0003516765	0.00066268205
90	14	4555	977	12.777	56.002	525.5	30.256	9.0321555e-05	2.0500587e-05	0.0033322375	0.7788805	0.21490023	0.0027762689
90	4	2962	1031	17.0	62.65	783.5	61.39	1.5011715e-06	2.8131524e-07	0.00015484118	0.99678445	0.0018236749	0.0012352912
90	5	1148	444	15.62	72.918	835.5	47.726	2.9669231e-06	3.640953e-07	2.4602206e-05	0.992362	0.0004092449	0.0072008525
90	0	4732	1109	17.0	66.0	884.0	90.0	0.00039980194	5.274223e-07	1.3605852e-05	0.09093131	0.0014373763	0.9072174
90	16	2218	2806	15.692	59.424	679.0	59.036	1.5730206e-05	5.718779e-06	0.0021811577	0.9442716	0.052437738	0.001088028
90	19	5373	754	16.279	50.804	570.0	79.695	0.00013509879	1.6828964e-05	0.19890425	0.31363136	0.48639277	0.0009196938
91	3	466	1954	18.0	32.0	466.0	90.0	0.23544209	0.00021139669	0.0025098748	0.7167979	0.0025178727	0.042520884
91	19	5351	758	16.53	49.125	573.0	85.601	7.764354e-05	4.1793092e-07	0.001912002	0.00206134	0.9956697	0.00027889275
91	10	1621	1615	13.928	56.08	578.0	21.801	0.00013000215	8.060451e-06	0.0018858537	0.93523884	0.034231447	0.028505795
91	17	1579	277	15.0	56.0	681.5	90.0	0.0035944185	4.498689e-05	0.00032782185	0.09763931	0.015652914	0.8827406
91	2	1570	2825	13.038	61.774	590.0	29.055	4.494824e-06	5.1694343e-07	2.7894617e-05	0.9894643	0.0036723476	0.006830403
91	6	1306	222	15.403	71.1	828.0	36.87	2.9152437e-05	6.996495e-07	0.00015038704	0.9833265	0.000366497	0.016126715
91	4	2982	1020	17.464	60.926	766.0	66.801	4.9500213e-05	1.7682754e-06	0.0003408857	0.9862862	0.0066742906	0.00664737
91	12	789	1159	15.652	69.318	821.5	63.435	1.6620104e-06	1.3501531e-07	1.0767215e-05	0.9244142	0.0003111391	0.07526207
91	9	2232	1037	12.166	61.814	531.0	9.462	2.7703668e-06	5.1842653e-07	0.0001161725	0.54422534	0.45462772	0.0010274077
91	5	1130	425	15.556	72.125	855.5	45.0	5.40468e-06	2.528304e-07	6.318244e-05	0.9980192	0.000119183824	0.0017927899
91	14	4544	997	12.971	53.956	505.5	29.745	3.4604145e-05	2.9528097e-05	0.01082191	0.51876783	0.4700396	0.00030656304
91	15	3171	2712	14.089	60.22	642.5	29.745	4.6018074e-05	7.797892e-06	0.00086884736	0.9640529	0.03353394	0.0014904226
91	18	5319	234	14.396	58.977	635.5	18.435	8.66207e-05	1.8521883e-06	0.0006330555	0.91826934	0.07873577	0.00227342
91	0	4731	1081	17.0	66.0	873.5	0.0	0.0012721376	2.5777977e-06	0.00014453338	0.5981526	0.004944057	0.39548406
91	16	2237	2794	15.264	57.689	655.0	56.31	8.671749e-06	2.0237733e-06	0.0009173853	0.988941	0.0030968029	0.0070341993
91	13	4495	2231	13.2	42.323	409.5	38.66	0.0012812158	0.00010886881	0.045997523	0.5047804	0.34523332	0.10259867
92	3	469	1953	18.0	33.0	465.0	90.0	0.65679425	0.000261538	0.00040234058	0.09109931	0.004357005	0.24708556
92	10	1614	1630	12.54	55.743	554.5	23.962	0.00068669	0.00047703588	0.016752299	0.04833454	0.93145984	0.0022896486
92	17	1581	292	16.0	54.0	676.0	90.0	8.949841e-05	1.5774021e-06	2.5466383e-05	0.22016641	0.017847516	0.76186955
92	2	1587	2836	14.089	56.573	559.5	26.565	1.907674e-06	2.7562282e-07	6.1026734e-05	0.9977483	0.0014371473	0.00075140875
92	4	3003	1011	15.811	61.351	744.5	71.565	0.00013106728	1.135322e-06	0.000244812	0.7896048	0.019599492	0.19041874
92	19	5328	761	15.133	49.649	569.5	80.538	0.0013308164	2.136367e-07	0.0013246734	0.0049500703	0.99174386	0.000650363
92	9	2256	1037	11.543	61.166	517.0	4.086	4.5259164e-08	1.6779863e-08	3.508274e-06	0.0039523174	0.9913339	0.00471032
92	6	1287	205	14.705	70.045	787.0	34.992	4.6938176e-06	2.3277633e-07	0.000116306845	0.9954194	6.971809e-05	0.0043896846
92	12	767	1170	15.652	69.354	840.5	61.39	4.6289588e-05	4.5388632e-07	8.901164e-06	0.53484154	0.0024352095	0.46266752
92	14	4532	1015	13.038	52.697	491.0	33.69	0.00013335422	9.006261e-05	0.0074531357	0.30701965	0.68409866	0.0012051307
92	13	4477	2218	13.601	43.6	401.5	36.87	0.00038241394	1.8358469e-05	0.015521508	0.69036937	0.28734642	0.006361885
92	0	4728	1054	18.248	65.765	889.5	81.254	0.0011965384	5.06935e-07	6.27445e-05	0.47715247	0.0012220707	0.52036566
92	18	5298	227	15.977	61.565	671.5	20.556	5.3666845e-05	6.838223e-06	0.010810638	0.9422509	0.046735995	0.00014193384
92	5	1109	406	15.62	72.918	865.0	42.274	6.790272e-06	3.5145806e-07	4.3774926e-05	0.9968027	0.00048477558	0.0026616054
92	15	3152	2699	14.009	58.9	623.0	36.87	0.0006158933	6.490752e-06	0.00021396618	0.24524519	0.038282916	0.7156356
92	16	2255	2780	14.534	57.76	655.5	48.576	9.789105e-06	6.1915703e-06	0.00053022685	0.860098	0.0049107443	0.13444512
93	3	472	1951	18.0	32.0	453.5	90.0	0.31441092	9.374239e-05	0.0022464932	0.59313816	0.004241834	0.085868806
93	10	1607	1645	13.601	57.585	562.0	20.556	0.00033083363	9.974126e-05	0.004894564	0.17507617	0.8044983	0.015100335
93	17	1581	307	15.0	53.0	665.0	90.0	0.0009965551	9.57412e-06	0.0001295258	0.34176493	0.013969187	0.6431302
93	2	1604	2845	13.416	55.009	551.0	26.565	3.3211625e-06	1.9464771e-07	0.00012082236	0.9988815	0.00065680174	0.00033724227
93	12	746	1180	15.232	69.778	813.0	64.44	4.218694e-05	6.260389e-06	8.285956e-05	0.72175384	0.027168857	0.25094596
93	13	4460	2207	12.619	42.723	425.5	34.695	0.002382099	0.00032999186	0.21139385	0.5146654	0.25322348	0.018005157
93	4	3026	1004	15.788	63.248	758.0	78.69	2.975234e-05	8.2455176e-07	0.00014083253	0.9901203	0.005193928	0.0045143664
93	6	1267	190	15.0	72.422	799.5	35.538	1.1480275e-05	2.7072863e-07	9.291749e-05	0.99036086	0.00010726332	0.0094272345
93	9	2280	1034	11.543	61.051	507.5	87.797	1.2797905e-06	3.38278e-07	5.9857484e-05	0.19234446	0.8046184	0.002975635
93	14	4519	1033	13.601	56.036	520.5	34.992	3.5459743e-05	3.1216034e-05	0.0023651603	0.7106509	0.2861031	0.00081417686
93	15	3136	2685	13.829	58.577	604.5	39.806	8.1663566e-05	3.6294307e-06	0.00027864194	0.9793378	0.0020102737	0.018288026
