Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
116	2	1717	541	12.619	57.717	536.5	57.995	1.7326598e-06	1.4692971e-07	1.4734374e-06	0.96137893	0.0012444934	0.037373304
116	12	4836	1216	17.241	61.541	793.5	16.699	6.957966e-05	1.16406426e-07	1.19628785e-05	0.9992963	2.180503e-05	0.0006001641
116	13	1799	2631	14.841	71.002	781.5	56.31	7.215855e-08	2.349814e-08	4.1782123e-06	0.9821321	0.015816674	0.0020470598
117	2	1735	527	12.42	60.127	545.5	51.34	2.5462092e-05	7.240681e-07	1.9329743e-06	0.9172278	0.001024807	0.08171917
117	12	4813	1211	16.771	59.76	756.5	9.462	2.5146433e-05	5.9435473e-07	6.9137826e-07	0.9948265	0.00029313227	0.004853958
117	13	1830	2612	15.008	71.772	821.5	59.036	3.6337212e-07	4.325989e-08	1.2186008e-05	0.9967319	0.0008795695	0.002375992
118	2	1750	511	12.042	59.397	541.0	45.0	1.5842013e-05	7.0072963e-07	1.0348581e-06	0.9155151	0.0023974522	0.08206981
118	12	4790	1207	16.0	60.0	712.5	90.0	0.007626795	0.00015305304	1.3240609e-06	0.2854531	0.07605964	0.630706
118	13	1862	2592	14.705	71.8	799.0	53.13	1.8149669e-05	1.9413317e-06	1.9547273e-05	0.582544	0.0041331844	0.4132832
119	2	1764	495	11.314	56.569	510.0	45.0	6.136859e-05	1.7123687e-06	4.872208e-06	0.967186	0.0013238126	0.03142217
119	12	4766	1206	15.0	62.0	713.5	90.0	0.00062058127	1.5527565e-05	1.8690223e-05	0.89435965	0.10110769	0.0038778267
119	13	1889	2567	14.142	70.711	794.5	45.0	8.076827e-05	2.9977233e-05	4.5858626e-05	0.15789144	0.10356862	0.7383833
120	2	1777	479	12.728	54.452	523.0	45.0	5.152583e-06	5.7212657e-07	4.6517114e-05	0.9783524	0.02115453	0.00044083793
120	12	4741	1208	15.532	61.345	728.5	83.66	1.0994325e-05	2.3258376e-06	5.23181e-05	0.99231964	0.0068249144	0.0007897489
120	13	1913	2540	14.534	72.858	814.5	39.289	1.2223578e-06	1.6660672e-07	4.46692e-06	0.9629405	0.0023429866	0.034710627
121	2	1790	464	12.728	52.326	516.5	45.0	8.620123e-06	2.9178327e-07	2.6158754e-05	0.99691486	0.001702582	0.00134752
121	12	4720	1210	15.628	61.345	672.5	83.66	0.0002104263	0.00014305132	1.3847368e-06	0.5682922	0.039506763	0.3918461
121	13	1936	2512	15.24	69.096	796.0	41.186	1.4372907e-06	6.5141705e-08	9.593802e-06	0.98321146	0.00012590416	0.016651446
122	2	1804	451	12.806	51.856	495.0	50.194	3.3059496e-07	8.499252e-08	1.2516656e-05	0.99588096	0.0039596525	0.0001465005
122	12	4696	1211	14.534	59.053	594.0	87.51	0.0008576257	0.01811033	0.0050461036	0.059525274	0.8989002	0.017560411
122	13	1960	2489	15.0	69.029	750.0	51.34	1.4689878e-07	3.1935706e-08	4.6592396e-07	0.9920243	0.0027156537	0.0052594193
122	14	1508	766	19.0	26.0	401.0	90.0	0.6270099	0.2071619	0.0007153678	0.0066687977	0.0012454813	0.15719852
