Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	DIDnas	NONpro	PARbur	PARcau	SPIter	STEvir
74	3	4590	2252	12.54	26.235	244.5	82.875	0.0010284329	0.008711303	0.93090063	0.015936468	0.04322447	0.00019880301
74	2	3944	2486	13.0	24.0	248.0	90.0	0.002068662	0.013179366	0.97804743	0.00059832697	0.0060365032	6.9680056e-05
74	7	3112	1078	13.0	33.0	312.5	90.0	0.00015238988	2.3462799e-05	0.57578653	0.22298007	0.20091103	0.0001465856
74	13	1907	81	11.402	33.601	284.0	53.13	9.16365e-06	2.0952773e-05	0.33799785	0.64783907	0.013890956	0.00024208426
74	11	4501	863	21.006	43.107	691.0	52.125	0.47414	3.5023924e-05	0.021112133	0.123983145	0.008142344	0.37258732
74	12	1467	1940	14.23	37.316	402.0	71.565	0.0010740515	0.00048394053	0.46035928	0.3120875	0.22561145	0.0003838089
74	14	849	39	16.971	38.184	467.5	45.0	0.0013655933	7.3126284e-05	0.2440362	0.726624	0.019415136	0.008485965
75	10	3202	260	16.0	22.0	281.5	90.0	0.26677662	0.006433544	0.6266444	0.05083047	0.042347535	0.0069674808
75	8	5105	561	14.422	26.627	255.0	33.69	0.013108385	0.2779978	0.50030106	0.024659164	0.14619792	0.03773567
75	9	5098	503	14.916	29.774	336.0	40.601	0.018537924	0.0057091266	0.24958901	0.2314298	0.467962	0.026772132
75	5	4417	1713	13.416	28.178	269.5	26.565	0.0006412126	0.0009159566	0.5918146	0.045340784	0.36092824	0.00035916016
75	4	4585	1596	14.142	20.518	217.5	45.0	0.029044248	0.0675028	0.6064715	0.045304786	0.171425	0.080251694
75	14	860	49	15.556	39.598	472.5	45.0	0.0034743166	0.00040706145	0.51653594	0.40517336	0.029037736	0.045371555
75	1	4708	2486	14.431	30.319	325.5	14.036	0.0020474298	0.00055321737	0.45696256	0.45204532	0.08753645	0.0008549511
75	3	4594	2262	12.54	25.283	242.5	66.038	9.18593e-05	0.0005010369	0.99574643	0.0007670617	0.00288529	8.294037e-06
75	6	4586	1152	14.841	28.57	322.5	33.69	0.0030584636	0.00020813722	0.9627964	0.009809163	0.024065938	6.187335e-05
75	7	3092	1082	12.0	31.0	281.0	90.0	0.00012260376	0.00016884354	0.3120168	0.11502859	0.572511	0.0001521565
75	2	3938	2466	13.0	26.0	266.0	90.0	0.027679753	0.01907155	0.925133	0.00015176063	0.027765207	0.00019868834
75	11	4518	879	22.327	41.743	699.5	33.69	0.023984589	4.838637e-06	0.0015736157	0.6131004	0.006966475	0.35437015
75	13	1887	95	11.236	31.341	272.5	56.31	1.3940908e-05	5.1999086e-05	0.9251647	0.028753484	0.04601254	3.3150884e-06
75	12	1457	1915	13.928	37.0	398.5	71.565	0.0015311021	0.0007408341	0.29312247	0.55766356	0.14475165	0.0021903797
76	9	5097	504	14.142	29.698	331.5	45.0	0.00070732436	0.00035250853	0.46469504	0.028955521	0.5012327	0.0040569
76	8	5104	564	15.133	26.173	221.5	6.34	0.17969222	0.66787595	0.0961644	0.00019152976	0.0040346924	0.052041147
76	4	4588	1594	17.0	18.0	217.5	90.0	0.024867699	0.0074775894	0.10167065	0.7143701	0.06131554	0.090298414
76	5	4413	1712	14.151	27.042	298.5	33.69	0.00086440233	0.00018278197	0.8773054	0.005428441	0.11618737	3.167665e-05
76	10	3197	264	16.325	26.163	321.5	26.565	0.013895177	0.11543076	0.6247284	0.04485048	0.19728863	0.0038065524
76	3	4600	2267	12.021	26.163	245.0	45.0	4.7647514e-05	6.783777e-05	0.9850214	0.004450214	0.010404604	8.35146e-06
76	1	4700	2484	15.0	28.0	317.0	90.0	0.1572309	0.0007341837	0.11326788	0.66503745	0.05294879	0.010780744
76	14	871	62	16.621	38.578	500.5	47.726	0.016239673	0.00014285577	0.40823838	0.52215743	0.020545023	0.03267664
76	6	4577	1167	13.865	29.296	312.5	26.565	5.091636e-05	1.5665128e-05	0.99660504	0.001404992	0.0019147538	8.621422e-06
76	7	3072	1088	12.176	32.73	285.0	71.565	1.2205775e-05	3.7724156e-05	0.8468789	0.08386824	0.06917544	2.74347e-05
76	11	4534	892	19.799	42.426	657.0	45.0	0.01324859	1.2638119e-05	0.07865274	0.86476564	0.0015551884	0.041765265
76	2	3930	2446	12.649	26.571	262.0	71.565	9.683928e-06	7.792123e-05	0.9972096	0.00017565848	0.0025259617	1.2275902e-06
76	13	1870	111	12.042	31.145	286.5	47.726	0.00016977101	9.6557575e-05	0.73909533	0.19951569	0.05958999	0.0015326507
76	12	1447	1892	15.264	35.511	404.5	57.995	0.002903057	0.00010774331	0.2051375	0.74423796	0.037497193	0.010116545
77	9	5097	504	14.16	29.026	310.0	42.51	0.0008693129	0.00054749753	0.024217188	0.61006486	0.3409784	0.023322726
77	5	4410	1711	14.318	27.731	297.0	26.565	0.0075284173	0.0005305631	0.6326086	0.1929517	0.16508521	0.0012956298
77	8	5104	566	14.318	26.683	247.5	14.036	0.039149094	0.6939045	0.20187613	0.004139723	0.018708345	0.04222223
77	4	4592	1594	14.849	20.506	227.5	45.0	0.006624082	0.057390124	0.2259918	0.3777857	0.2760795	0.056128755
77	10	3187	267	18.385	29.0	404.5	45.0	0.013707881	0.005781369	0.8282045	0.065371074	0.075011015	0.011924154
77	1	4693	2485	15.0	28.0	319.0	90.0	0.83073974	0.00074017356	0.13391916	0.025552165	0.0051522925	0.0038964292
77	3	4613	2271	12.748	27.505	269.0	26.565	0.000104982835	2.4407784e-05	0.74159694	0.22043228	0.037745934	9.5425465e-05
77	14	882	75	16.008	39.513	478.5	51.34	0.0027809541	0.00010981246	0.25559425	0.69702804	0.012305518	0.0321813
77	6	4572	1184	13.757	28.935	308.5	18.435	0.0011976326	0.0001363757	0.9647844	0.0029477861	0.030908413	2.5526866e-05
77	7	3053	1095	12.649	30.676	290.0	71.565	8.240971e-06	1.2849946e-05	0.9271217	0.023652516	0.04919975	4.8250295e-06
77	11	4547	908	21.36	41.464	682.0	56.31	0.8978281	5.525935e-06	0.0064546163	0.0435579	0.00036307736	0.051790755
77	2	3919	2428	13.601	25.807	252.0	54.462	3.4390634e-06	0.00024558316	0.99636495	0.00011697567	0.0032683492	7.202835e-07
77	13	1853	128	12.021	33.234	294.0	45.0	1.7786973e-05	3.4890494e-05	0.23119687	0.64719707	0.12134265	0.00021070417
77	12	1434	1869	14.089	36.449	406.5	63.435	0.002281373	0.00013179198	0.24389057	0.72746646	0.023362227	0.002867528
78	9	5099	503	13.601	29.411	291.0	35.538	0.0052418713	0.09516798	0.39884084	0.046293017	0.39558977	0.05886653
78	8	5104	568	14.637	27.226	270.0	7.125	0.04596648	0.8476639	0.027914612	0.004538704	0.0067559485	0.06716037
78	4	4594	1596	16.971	19.799	238.0	45.0	0.16585279	0.13729724	0.4044243	0.08034745	0.12639591	0.08568226
78	1	4688	2486	15.0	27.0	326.0	90.0	0.109940894	0.0027539534	0.5851716	0.28999627	0.0098923305	0.0022449885
78	5	4403	1709	14.866	29.411	309.5	18.435	0.0004931703	0.00017937372	0.8814206	0.028330721	0.08952807	4.7978934e-05
78	10	3173	266	19.0	29.0	449.5	90.0	0.030289445	0.0014575424	0.77635765	0.1756022	0.010756073	0.00553705
78	3	4627	2274	13.0	27.0	260.5	90.0	2.2739858e-05	0.0005255352	0.9201506	0.016238889	0.06298783	7.445014e-05
78	6	4572	1199	14.0	29.0	314.0	90.0	0.0005725084	0.02873473	0.9152686	0.010396059	0.04490697	0.000121146695
78	14	897	87	16.263	38.891	492.5	45.0	0.004863376	0.0001548239	0.04457282	0.5533583	0.07543156	0.32161912
78	7	3032	1102	12.369	32.016	280.5	75.964	1.7190292e-05	3.9969236e-05	0.20185156	0.033783972	0.76425976	4.7574496e-05
78	2	3910	2412	12.093	26.669	236.5	59.036	2.0968885e-06	0.00025024006	0.9912901	0.00019643853	0.008260821	3.3153205e-07
78	11	4559	926	20.125	42.485	679.0	63.435	0.19480011	0.00039361775	0.280134	0.31911516	0.049944375	0.15561283
78	13	1835	145	12.021	33.234	294.5	45.0	8.329883e-05	8.666732e-05	0.46608385	0.39133286	0.14235853	5.478674e-05
78	12	1420	1843	14.765	38.013	426.5	63.435	0.016811747	0.0007618707	0.4435174	0.37641782	0.15750678	0.0049844696
79	9	5102	501	15.89	28.045	307.5	11.31	0.22030164	0.17034748	0.2462405	0.033633787	0.18341078	0.14606583
79	8	5104	570	15.297	27.459	286.5	11.31	0.17752914	0.4872685	0.062021654	0.059476342	0.019296238	0.19440813
79	4	4595	1600	15.62	19.849	235.0	39.806	0.04017973	0.184496	0.4266277	0.10444232	0.17903192	0.06522224
79	1	4681	2488	15.0	28.0	322.0	90.0	0.2966538	0.0010041177	0.66701925	0.010340488	0.015534276	0.009448014
79	5	4395	1706	15.264	29.53	331.0	29.055	0.011070375	5.8556383e-05	0.881317	0.09561388	0.011529749	0.0004103759
79	10	3159	259	22.0	32.0	526.0	90.0	0.020287186	7.11536e-05	0.76269513	0.20707701	0.0086182775	0.0012512255
79	3	4642	2274	12.0	29.0	251.0	90.0	3.4565106e-05	0.00050995697	0.93512803	0.042071052	0.022118272	0.00013816974
79	6	4574	1214	15.0	26.0	314.5	90.0	0.40092048	0.0009788544	0.53140354	0.037754346	0.02685847	0.002084325
79	7	3011	1106	12.166	31.401	289.5	81.87	1.20826335e-05	6.824739e-05	0.71505266	0.010200277	0.27463952	2.7161048e-05
79	14	913	98	16.711	40.844	533.0	39.806	0.0071118805	7.987287e-05	0.282451	0.5670624	0.020464892	0.12283
79	2	3902	2393	12.369	24.739	232.5	75.964	6.0311745e-06	0.0001028531	0.99623835	0.00053282775	0.003117847	1.9987901e-06
79	11	4573	943	21.92	40.305	676.0	45.0	0.19551893	5.352085e-06	0.003226631	0.018408772	0.0014470033	0.7813934
79	13	1814	160	11.662	34.67	308.0	57.529	1.3551638e-05	3.420545e-05	0.46207166	0.12119741	0.41650492	0.00017828215
79	12	1406	1817	14.534	40.265	441.0	61.699	0.009994547	0.00021472196	0.4686465	0.37239906	0.0450593	0.10368594
80	9	5104	500	16.279	26.683	313.0	77.005	0.002608763	0.8092095	0.11582714	0.006567217	0.041864853	0.023922417
80	8	5104	573	16.0	26.0	326.0	90.0	0.014720066	0.035666022	0.69143605	0.06176753	0.19033317	0.00607715
80	4	4595	1604	18.561	20.797	273.0	63.435	0.009210845	0.42049935	0.5016999	0.0056652585	0.047863092	0.0150615405
80	1	4673	2492	15.532	28.727	347.5	59.036	0.05513293	0.0049584066	0.3396122	0.39177588	0.11914203	0.08937855
80	5	4385	1702	14.089	30.635	331.5	26.565	0.0050702984	4.799995e-05	0.78505164	0.15079238	0.05845339	0.0005843457
80	6	4579	1223	17.0	21.0	278.0	90.0	0.32249036	0.029847305	0.43065915	0.026622524	0.18549432	0.0048863753
80	3	4656	2277	12.093	27.789	244.0	8.13	0.0003050346	0.0006273368	0.9651975	0.022316713	0.011477054	7.6242795e-05
80	10	3141	247	21.213	35.355	548.0	45.0	0.010992997	1.40089605e-05	0.8128906	0.16331641	0.012289403	0.00049663876
80	7	2991	1110	11.0	32.0	264.5	90.0	1.0918935e-05	0.0004086467	0.38514128	0.08371114	0.5306891	3.8932827e-05
80	2	3898	2375	12.0	26.0	247.0	90.0	0.002664752	0.026150575	0.83294165	0.0025976049	0.13514128	0.0005040936
80	11	4589	957	20.839	42.11	673.0	30.964	0.30076805	3.8351573e-05	0.32335854	0.31706837	0.0059549618	0.052811738
80	14	930	111	16.225	40.771	488.0	33.69	0.0058999485	0.000116601375	0.07157223	0.7914408	0.016487524	0.114482984
80	13	1794	173	11.662	32.757	285.0	59.036	1.0535626e-05	2.1716925e-05	0.1705012	0.75025684	0.057792634	0.021417012
80	12	1392	1787	14.318	40.311	436.0	65.556	0.00035979092	6.4677224e-05	0.11414911	0.8404906	0.04313498	0.0018008153
81	9	5106	498	15.264	27.459	269.5	56.31	0.016637856	0.61743385	0.36413297	9.4206414e-05	0.00035209671	0.0013490579
81	8	5104	578	17.0	27.0	345.0	90.0	0.0054230364	0.060164463	0.4917163	0.09028105	0.2945842	0.05783101
81	6	4583	1225	14.866	22.627	254.5	45.0	0.53032887	0.0026394897	0.32656744	0.009375812	0.12861393	0.0024744591
81	1	4666	2498	15.811	28.018	342.0	56.31	0.02386834	0.00029986218	0.8517562	0.09220261	0.02579762	0.006075361
81	4	4595	1614	17.0	26.0	313.5	0.0	0.000678965	0.36777243	0.6109281	0.00064659433	0.017126862	0.0028470603
81	5	4375	1698	14.866	31.016	337.5	20.556	0.0056781867	0.00013638673	0.65757877	0.30145347	0.03255123	0.0026019986
81	3	4669	2282	12.54	27.951	254.0	26.565	0.0002742905	0.00036232913	0.6730233	0.27588448	0.05031046	0.00014509946
81	7	2973	1114	12.166	29.428	264.0	80.538	1.6494516e-05	0.0007722741	0.4771386	0.06602329	0.45591867	0.0001306717
81	11	4604	970	19.799	39.598	631.0	45.0	0.097307414	1.6498292e-05	0.011824096	0.5616536	0.0010898686	0.32810852
81	2	3894	2354	12.659	28.359	243.0	80.538	2.0357169e-05	0.0012372349	0.99559313	0.00048912986	0.0026508034	9.258047e-06
81	10	3122	233	19.981	36.787	541.5	30.964	0.17537771	1.569813e-05	0.3965037	0.3709329	0.054645326	0.0025246355
81	14	946	126	15.556	41.725	520.5	45.0	0.004681822	2.8626197e-05	0.04129948	0.8241551	0.0035026337	0.12633233
81	13	1775	187	11.102	31.8	274.5	53.13	2.0912228e-05	3.2612163e-05	0.5936345	0.3669448	0.03917828	0.00018887427
81	12	1378	1760	14.422	39.661	429.5	56.31	0.0011134733	0.00048683217	0.5817929	0.22442433	0.18374221	0.008440268
82	9	5106	495	14.849	27.577	265.5	45.0	0.22568507	0.17723766	0.52617455	0.001428996	0.032453112	0.03702066
82	6	4592	1227	14.431	27.171	291.5	14.036	0.0010691804	0.00026160124	0.929073	0.056328155	0.01292201	0.00034609152
82	8	5102	587	17.0	27.0	368.5	90.0	0.79867995	0.0005379465	0.17299458	0.0035086295	0.017169572	0.007109279
82	1	4660	2504	16.401	27.203	335.0	36.87	0.027606161	0.00025384355	0.7218862	0.1884664	0.05157167	0.01021573
82	4	4595	1623	17.0	26.0	339.5	90.0	0.014757996	0.016981816	0.941892	0.0050473623	0.019734235	0.0015864428
82	5	4360	1693	14.866	34.785	372.5	18.435	0.0005131915	3.490331e-05	0.53290015	0.44586176	0.020472119	0.00021792778
82	3	4681	2291	12.207	27.459	261.5	33.69	3.16525e-05	8.5786996e-05	0.96962756	0.0036077725	0.02664444	2.8205486e-06
82	7	2957	1121	13.463	28.377	264.0	75.964	2.9195173e-05	0.00026781508	0.518229	0.327187	0.1541545	0.00013246445
82	11	4615	985	20.797	39.579	656.0	63.435	0.8918037	9.026116e-06	0.029908137	0.041770242	0.00025409844	0.03625474
82	2	3887	2334	12.369	28.862	274.0	75.964	5.5475382e-05	0.0021005939	0.96696556	0.0029425211	0.02791954	1.6314212e-05
82	10	3102	220	18.788	37.121	522.5	26.565	0.00091112644	2.0473479e-05	0.80798006	0.18255396	0.007897435	0.000636972
82	14	961	142	15.556	42.426	507.0	45.0	0.00091967225	8.582673e-05	0.1270212	0.81671816	0.013095928	0.042159088
82	13	1757	203	12.42	30.81	305.0	42.274	0.00026142315	7.599979e-05	0.85944134	0.105751105	0.034269795	0.00020034664
82	12	1362	1735	14.422	38.833	430.5	55.008	0.0047765602	0.000119598175	0.22139603	0.7452242	0.01645032	0.012033326
83	9	5106	493	14.318	27.659	247.5	11.31	0.35985008	0.018800061	0.07993517	0.000930451	0.0060758083	0.5344084
83	6	4598	1225	14.0	23.0	265.0	90.0	0.20046864	0.0063637733	0.36611542	0.34802648	0.07033107	0.008694504
83	8	5102	595	18.0	27.0	375.0	90.0	0.9294693	0.0018593117	0.027226055	0.005883818	0.004539071	0.031022487
83	1	4655	2511	15.556	28.284	330.5	45.0	0.050387766	0.000252525	0.8652118	0.054367654	0.01741818	0.012362033
83	4	4594	1631	16.194	26.8	339.5	9.462	0.0318171	0.0005899985	0.92293584	0.026735842	0.014706204	0.0032149986
83	3	4691	2300	13.601	27.019	274.0	51.34	0.00014681622	9.2430404e-05	0.96966803	0.008961452	0.02110944	2.1807866e-05
83	7	2939	1127	12.176	30.516	274.5	71.565	0.00023187973	6.03924e-05	0.25783455	0.1945616	0.5469936	0.00031798668
83	11	4623	1002	20.718	39.054	613.5	71.565	0.61239564	5.0006918e-05	0.0031448312	0.12151372	0.0016104399	0.26128542
83	5	4341	1687	14.396	35.892	371.0	18.435	0.00039891622	8.023871e-06	0.14346454	0.85221034	0.0037091742	0.00020899683
83	2	3878	2315	11.885	25.539	242.0	66.801	1.3186848e-05	0.0026140844	0.9754827	0.00027054627	0.02161742	2.1684234e-06
83	13	1743	219	12.728	29.698	272.5	45.0	6.613741e-06	2.2788981e-06	0.99510336	0.0026569373	0.002229727	1.0215646e-06
83	14	979	158	16.263	43.134	516.5	45.0	0.0004573059	7.0530004e-06	0.015257783	0.9692677	0.005445316	0.009564709
83	10	3075	208	18.554	39.778	555.5	14.036	0.0019565565	2.8527083e-05	0.24348597	0.7154289	0.038414817	0.00068530254
83	12	1347	1710	14.765	38.588	438.0	59.036	0.0051248875	0.0003531572	0.70508486	0.21377696	0.074164376	0.0014958282
84	9	5107	492	14.431	28.377	271.5	75.964	0.007873789	0.86142683	0.10839657	0.0002026703	0.007519215	0.014580918
84	8	5103	599	16.0	26.0	351.5	90.0	0.9838268	5.145117e-05	0.013536504	0.000506988	0.0006174971	0.0014607765
84	1	4650	2519	14.983	28.399	333.5	26.565	0.09504185	0.0018868907	0.19367677	0.38221404	0.27028212	0.056898333
84	4	4592	1641	16.101	27.951	340.0	26.565	0.000495238	0.000111314745	0.9909977	0.0051921317	0.0030957544	0.000107817956
84	3	4698	2307	13.314	26.8	263.5	53.973	0.00050919736	0.0007404049	0.9075096	0.006007463	0.085050024	0.00018328229
84	6	4609	1219	14.318	31.305	336.5	63.435	0.0013743533	0.00013156561	0.9655335	0.02038266	0.012212758	0.00036520974
84	7	2922	1128	12.0	30.0	281.5	90.0	6.3229905e-05	0.0026091444	0.8300025	0.0143142175	0.15290636	0.00010451817
84	11	4633	1016	21.219	37.165	603.5	56.31	0.18067193	0.00042355797	0.071884304	0.17109562	0.030890603	0.545034
84	2	3871	2297	12.649	26.249	242.0	71.565	2.0776938e-06	5.3191266e-05	0.99591833	0.00019019519	0.0038359545	1.7039646e-07
84	5	4319	1678	13.2	38.461	383.5	26.565	0.00034833138	2.930117e-05	0.016598582	0.9596734	0.020258706	0.003091611
84	13	1727	236	12.207	31.064	279.5	33.69	0.00015248606	0.0001666026	0.7233613	0.1758323	0.10028929	0.00019803688
84	14	999	173	16.651	42.851	548.5	41.634	0.008311726	9.1055605e-05	0.035702944	0.7105628	0.028617607	0.21671377
84	10	3047	199	18.974	37.947	539.5	18.435	0.0017999922	2.3385332e-05	0.32505786	0.6486845	0.022051817	0.0023824156
84	12	1332	1684	14.009	40.771	430.5	56.31	0.0005254994	1.5174828e-05	0.09386906	0.8722723	0.011008052	0.022309836
85	3	4698	2311	13.2	24.151	254.0	63.435	0.00011429732	0.0015470253	0.98044354	0.00030692742	0.017583882	4.349926e-06
85	8	5103	607	17.0	28.0	373.0	90.0	0.17534654	0.005444794	0.7130967	0.017452056	0.08338479	0.0052752574
85	9	5113	489	13.0	17.0	147.0	90.0	6.8342415e-05	0.63870275	0.35464287	4.3948876e-05	0.0064652497	7.693579e-05
85	1	4646	2528	14.983	28.399	336.0	26.565	0.0010141048	0.00029729167	0.98111224	0.0064395824	0.011060779	7.590997e-05
85	4	4588	1650	16.325	28.399	333.5	26.565	0.010558667	0.0025656668	0.92681926	0.025631253	0.033238694	0.0011864875
85	11	4644	1026	21.8	36.101	622.5	35.538	0.98750764	1.3106787e-06	0.00057541754	0.0014267116	0.00017064878	0.010318165
85	6	4622	1208	14.534	32.268	347.0	48.814	0.0006795189	3.0389197e-05	0.5483014	0.43541908	0.00927626	0.006293414
85	7	2903	1126	12.0	30.0	270.5	90.0	0.00028439664	0.0012941917	0.75687736	0.010549445	0.23095678	3.785446e-05
85	2	3865	2278	13.0	25.0	245.0	90.0	0.00013049754	0.0036102626	0.9522544	0.0005289724	0.043469332	6.5858494e-06
85	5	4300	1664	14.142	38.184	402.5	45.0	0.0006792822	0.0002671833	0.3190014	0.5280993	0.15057285	0.001379954
85	10	3025	187	19.209	36.878	532.5	39.806	0.037707314	0.0001645288	0.57232517	0.3243837	0.05724205	0.0081771985
85	13	1708	253	12.42	34.384	315.0	48.814	3.372536e-05	3.0844178e-05	0.22213453	0.68840426	0.08929105	0.00010557196
85	14	1019	189	14.866	43.186	525.5	42.274	0.012386085	0.00043215297	0.07031733	0.32652354	0.19777592	0.3925649
85	12	1317	1657	13.865	41.367	449.0	63.435	0.0015465636	0.00017294298	0.6818929	0.21309078	0.102430314	0.0008665352
86	9	5114	488	11.0	18.0	143.0	90.0	3.3084314e-05	0.27690938	0.5719609	0.0004819024	0.15050477	0.00011000699
86	3	4698	2315	14.0	21.0	226.5	90.0	0.050378416	0.076551475	0.71817845	0.016025614	0.12334388	0.015522133
86	8	5105	612	16.919	27.042	352.5	71.565	0.25415933	0.0010267557	0.7265089	0.0017196218	0.012597921	0.0039875004
86	4	4584	1654	15.556	27.586	320.0	45.0	0.0043458436	0.0029407104	0.87126136	0.027440213	0.082362145	0.01164979
86	1	4644	2535	15.66	27.987	328.5	18.435	0.0040535927	0.00048700182	0.94374335	0.006740816	0.044636093	0.0003391469
86	6	4627	1200	14.142	25.456	288.5	45.0	0.094638474	0.006108306	0.7050012	0.021152016	0.16834697	0.004753095
86	11	4657	1031	21.243	36.225	597.5	26.565	0.7806956	1.4097465e-05	0.0037359132	0.054858804	0.0014994801	0.15919602
86	7	2884	1123	11.045	31.145	268.5	5.711	5.2124087e-06	5.3888012e-05	0.981714	0.008500362	0.009719428	7.0473457e-06
86	2	3862	2259	13.0	26.0	261.5	90.0	0.00074014266	0.022602163	0.97165394	0.00027061958	0.004701603	3.1538966e-05
86	5	4281	1651	12.777	37.646	363.0	30.964	1.332836e-05	3.7900027e-06	0.030225981	0.96601635	0.003580866	0.00015975519
86	13	1688	267	12.104	34.3	311.5	53.13	2.9438732e-05	2.75481e-05	0.4644101	0.40010682	0.13533035	9.570405e-05
86	10	3003	170	19.092	37.477	544.0	45.0	0.0025006123	2.7577968e-05	0.44746712	0.5307546	0.0173447	0.0019054031
86	14	1037	208	16.279	44.598	548.5	48.366	0.034173526	0.00070997025	0.28169784	0.5384663	0.03255111	0.11240126
86	12	1302	1631	14.327	41.428	438.5	60.255	0.0034511504	0.00035034594	0.43867755	0.47370422	0.08231611	0.0015006012
87	9	5114	487	13.0	21.0	194.0	90.0	0.0005174857	0.014523384	0.6512243	0.012000762	0.3210549	0.0006791338
87	8	5106	614	18.0	26.0	351.5	90.0	0.6116268	8.661019e-05	0.38567886	0.00026608908	0.0009941031	0.0013475039
87	3	4696	2316	15.0	16.0	190.5	90.0	0.6300006	0.04826226	0.14604855	0.1247163	0.032186486	0.01878576
87	4	4580	1656	14.849	28.991	326.0	45.0	0.00015866388	9.3851704e-05	0.4759658	0.36426613	0.1594029	0.000112596055
87	1	4643	2541	14.431	27.409	305.5	14.036	0.015836276	0.002465626	0.8986779	0.024931785	0.05518715	0.0029012954
87	11	4665	1034	20.248	33.838	538.0	18.435	0.89377296	1.5866392e-05	0.008613276	0.027377203	0.0006381525	0.06958254
87	6	4629	1190	16.0	26.0	324.5	90.0	0.87839544	0.00045333576	0.10826996	0.0020225514	0.008656967	0.0022016314
87	7	2863	1123	12.0	32.0	285.5	90.0	0.0010756348	0.02105301	0.90383524	0.04128646	0.030984467	0.0017652417
87	2	3858	2237	11.045	28.16	241.5	84.289	1.495692e-05	0.01883272	0.9550513	0.00025706756	0.025837382	6.700251e-06
87	5	4257	1643	13.601	37.0	397.0	18.435	0.00013147507	8.261163e-06	0.8101158	0.1717869	0.017934661	2.2947455e-05
87	13	1668	281	11.18	32.65	261.5	63.435	5.235108e-05	4.9116104e-05	0.61154675	0.24995677	0.13780256	0.0005924293
87	10	2982	151	18.385	39.598	548.5	45.0	0.0009133568	3.0480448e-06	0.0438635	0.94856006	0.0017230918	0.004936981
87	14	1054	228	14.866	43.841	505.5	45.0	0.0009131881	3.7710182e-05	0.0067177643	0.48471245	0.009013944	0.49860498
87	12	1286	1606	14.422	39.661	436.5	56.31	0.0012270167	2.7188722e-05	0.13474827	0.85165185	0.009125064	0.0032207048
88	8	5107	615	17.0	26.833	352.5	63.435	0.16178426	0.0013238207	0.7972522	0.008973856	0.015487106	0.015178778
88	9	5116	486	13.153	25.318	228.5	80.538	0.00015146355	0.0012966354	0.15306859	0.0053200773	0.83562016	0.0045430707
88	4	4576	1655	15.811	28.46	332.5	71.565	0.0008720578	0.0015586333	0.9426761	0.034084454	0.01987301	0.0009357304
88	3	4693	2312	15.0	15.0	174.0	90.0	0.60458505	0.002234272	0.33865362	0.01758204	0.029638156	0.007306806
88	1	4644	2546	15.033	28.16	316.5	5.711	0.015571526	0.005803979	0.7788151	0.13345245	0.06539545	0.0009615
88	11	4670	1037	20.125	29.967	484.0	26.565	0.9317093	1.6818663e-05	0.0030316398	0.0073366114	0.00025680778	0.05764891
88	6	4627	1177	15.207	28.935	328.5	80.538	0.0030859134	0.002406557	0.9718522	0.00380249	0.018579198	0.0002737307
88	7	2841	1123	11.0	32.0	282.0	90.0	4.613481e-05	0.00035377356	0.652239	0.05264499	0.29456824	0.0001478774
88	2	3850	2216	11.18	29.069	251.5	63.435	8.825087e-07	2.1445865e-05	0.9981547	0.00013281802	0.001690145	7.578602e-08
88	13	1649	296	11.402	31.241	279.0	51.34	0.00018781603	0.00012185763	0.15165572	0.65235025	0.18502979	0.010654505
88	5	4232	1633	13.0	40.853	387.5	21.801	4.8306676e-05	2.49248e-06	0.0037145587	0.98308325	0.007652661	0.0054988214
88	12	1270	1581	13.892	39.446	434.0	59.036	0.0034175194	9.275063e-05	0.14867356	0.80359906	0.036285225	0.007931923
88	10	2958	135	17.889	39.812	530.0	26.565	0.0027222	7.7078585e-06	0.020922147	0.96195793	0.00751315	0.006876908
88	14	1075	245	16.401	42.802	561.0	36.87	0.00011920154	2.6343014e-06	0.008008531	0.985663	0.0021103937	0.004096342
89	8	5108	616	18.0	25.0	336.0	90.0	0.06077322	0.013660569	0.4590272	0.16644138	0.26291546	0.037182134
89	9	5116	485	13.601	29.12	272.0	74.055	0.0014639966	0.007183819	0.31932315	0.08103361	0.58777684	0.0032185481
89	4	4572	1652	17.678	26.879	348.5	9.462	0.006269104	0.0004463885	0.09198966	0.4009482	0.34642938	0.15391725
89	11	4673	1041	21.213	26.87	440.0	45.0	0.96942264	4.220957e-05	0.00052296673	0.0010471396	0.0002841113	0.028680976
89	1	4645	2551	14.036	28.071	311.0	84.806	0.04005657	0.009112662	0.8760763	0.014975296	0.056238413	0.0035408074
89	3	4692	2304	13.0	20.0	204.5	90.0	0.009130725	0.025224032	0.82413226	0.0047002262	0.13626125	0.00055153
89	6	4622	1166	15.403	24.965	285.5	56.31	0.25599915	0.0004597008	0.73572683	0.0007613872	0.006810664	0.00024224575
89	2	3841	2199	12.083	26.833	252.5	63.435	1.061278e-05	0.00022844091	0.97652346	0.000546065	0.022689821	1.653537e-06
89	7	2817	1120	12.0	32.0	284.0	90.0	0.00016798812	0.0006820904	0.7842234	0.07896146	0.13561592	0.0003490751
89	13	1633	311	12.021	30.406	290.0	45.0	0.0009229185	0.00021921402	0.9503268	0.0053279377	0.042362917	0.00084018585
89	5	4209	1618	13.601	42.202	427.0	36.87	0.0046132626	0.00048202614	0.07848783	0.14173692	0.7726539	0.0020261088
